rollout,runtime,best_reward,num_states
0,0.1807553768157959,-0.33821332454681396,31
1,0.3631436824798584,-0.33821332454681396,60
2,0.5478470325469971,-0.33821332454681396,89
3,0.7322852611541748,-0.33821332454681396,118
4,0.9170753955841064,-0.33821332454681396,147
5,1.103236198425293,-0.33821332454681396,176
6,1.285433292388916,-0.33821332454681396,205
7,1.4700837135314941,-0.33821332454681396,234
8,1.6531434059143066,-0.33821332454681396,263
9,1.8359549045562744,-0.33821332454681396,292
10,2.020347833633423,-0.33821332454681396,321
11,2.2038888931274414,-0.33821332454681396,350
12,2.386317253112793,-0.33821332454681396,379
13,2.5673391819000244,-0.33821332454681396,408
14,2.7498080730438232,-0.33821332454681396,437
15,2.9323134422302246,-0.33821332454681396,466
16,3.1158807277679443,-0.33821332454681396,495
17,3.2982864379882812,-0.10964824259281158,524
18,3.4806265830993652,-0.10964824259281158,553
19,3.6641879081726074,-0.10964824259281158,582
20,3.847342014312744,-0.10964824259281158,611
21,4.0293707847595215,-0.10964824259281158,640
22,4.213142395019531,-0.10964824259281158,669
23,4.39699912071228,-0.10964824259281158,698
24,4.5801262855529785,-0.10964824259281158,727
25,4.762465238571167,-0.10964824259281158,756
26,4.946799039840698,-0.10964824259281158,785
27,5.12972617149353,-0.10964824259281158,814
28,5.312324047088623,-0.10964824259281158,843
29,5.492058038711548,-0.10964824259281158,872
30,5.654747486114502,-0.10964824259281158,872
31,5.843911170959473,-0.10964824259281158,899
32,6.032259702682495,-0.10964824259281158,926
33,6.222601413726807,-0.10964824259281158,953
34,6.410750865936279,-0.10964824259281158,980
35,6.597933292388916,-0.10964824259281158,1007
36,6.784174203872681,-0.10964824259281158,1034
37,6.971212863922119,-0.10964824259281158,1061
38,7.15744161605835,-0.10964824259281158,1088
39,7.341580390930176,-0.10964824259281158,1115
40,7.527636766433716,-0.10964824259281158,1142
41,7.712141752243042,-0.10964824259281158,1169
42,7.8966028690338135,-0.10964824259281158,1196
43,8.079679250717163,-0.10964824259281158,1223
44,8.264084339141846,-0.10964824259281158,1250
45,8.44743037223816,-0.10964824259281158,1277
46,8.631283521652222,-0.10964824259281158,1304
47,8.81456971168518,-0.10964824259281158,1331
