rollout,runtime,best_reward,num_states
0,0.18356728553771973,-1.4477181434631348,31
1,0.3713686466217041,-1.3884079158306122,60
2,0.5597150325775146,-1.3884079158306122,89
3,0.746126651763916,-1.3884079158306122,118
4,0.932990312576294,-1.3884079158306122,147
5,1.1190483570098877,-1.3884079158306122,176
6,1.306394338607788,-1.3884079158306122,205
7,1.4927072525024414,-1.3884079158306122,234
8,1.6787467002868652,-1.3884079158306122,263
9,1.864867925643921,-1.3884079158306122,292
10,2.049773693084717,-1.3884079158306122,321
11,2.237351417541504,-1.3130296021699905,350
12,2.422703266143799,-1.3130296021699905,379
13,2.608260154724121,-1.3130296021699905,408
14,2.7937815189361572,-1.3130296021699905,437
15,2.9784646034240723,-1.3130296021699905,466
16,3.163541793823242,-1.3130296021699905,495
17,3.3475630283355713,-1.3130296021699905,524
18,3.5345258712768555,-1.3130296021699905,553
19,3.7199413776397705,-1.3130296021699905,582
20,3.905329942703247,-1.3130296021699905,611
21,4.088627099990845,-1.3130296021699905,640
22,4.272669553756714,-1.3130296021699905,669
23,4.456602096557617,-1.3130296021699905,698
24,4.643226146697998,-1.3036908060312271,727
25,4.828634738922119,-1.3036908060312271,756
26,5.013846397399902,-1.3036908060312271,785
27,5.197354316711426,-1.3036908060312271,814
28,5.383205413818359,-1.3036908060312271,843
29,5.567514896392822,-1.3036908060312271,872
30,5.729610204696655,-1.3036908060312271,872
31,5.9239277839660645,-1.3036908060312271,899
32,6.11647367477417,-1.3036908060312271,926
33,6.30806827545166,-1.3036908060312271,953
34,6.500472784042358,-1.3036908060312271,980
35,6.693911790847778,-1.3036908060312271,1007
36,6.8856401443481445,-1.3036908060312271,1034
37,7.076605796813965,-1.3036908060312271,1061
38,7.26829981803894,-1.3036908060312271,1088
39,7.457904815673828,-1.3036908060312271,1115
40,7.648259401321411,-1.3036908060312271,1142
41,7.839216947555542,-1.3036908060312271,1169
42,8.028968095779419,-1.3036908060312271,1196
43,8.218180894851685,-1.3036908060312271,1223
44,8.407652139663696,-1.3036908060312271,1250
45,8.596605777740479,-1.3036908060312271,1277
46,8.785184621810913,-1.3036908060312271,1304
47,8.972377061843872,-1.3036908060312271,1331
48,9.160969972610474,-1.3036908060312271,1358
49,9.347354173660278,-1.3036908060312271,1385
50,9.535239219665527,-1.3036908060312271,1412
51,9.72195029258728,-1.3036908060312271,1439
52,9.908127307891846,-1.3036908060312271,1466
53,10.093419790267944,-1.3036908060312271,1493
54,10.280391693115234,-1.3036908060312271,1520
55,10.465939283370972,-1.3036908060312271,1547
56,10.651786088943481,-1.3036908060312271,1574
57,10.835271120071411,-1.3036908060312271,1601
58,11.021557331085205,-1.3036908060312271,1628
59,11.206037759780884,-1.3036908060312271,1655
60,11.397895336151123,-1.3036908060312271,1681
61,11.563586473464966,-1.3036908060312271,1681
62,11.760854482650757,-1.3036908060312271,1707
63,11.951731443405151,-1.3036908060312271,1734
64,12.142691612243652,-1.3036908060312271,1761
65,12.333251953125,-1.3036908060312271,1788
66,12.523962020874023,-1.3036908060312271,1815
67,12.713996887207031,-1.3036908060312271,1842
68,12.904393196105957,-1.3036908060312271,1869
69,13.093890905380249,-1.3036908060312271,1896
70,13.283243894577026,-1.3036908060312271,1923
71,13.472562074661255,-1.3036908060312271,1950
72,13.661349296569824,-1.3036908060312271,1977
73,13.849672794342041,-1.3036908060312271,2004
74,14.037525415420532,-1.3036908060312271,2031
75,14.22463583946228,-1.3036908060312271,2058
76,14.412504434585571,-1.3036908060312271,2085
77,14.598583221435547,-1.3036908060312271,2112
78,14.786187171936035,-1.3036908060312271,2139
79,14.972920894622803,-1.3036908060312271,2166
80,15.159767866134644,-1.3036908060312271,2193
81,15.343247890472412,-1.3036908060312271,2220
82,15.528691530227661,-1.3036908060312271,2247
83,15.71342396736145,-1.3036908060312271,2274
84,15.900049209594727,-1.3036908060312271,2301
85,16.084922313690186,-1.3036908060312271,2328
86,16.270963430404663,-1.3036908060312271,2355
87,16.454458236694336,-1.3036908060312271,2382
88,16.640462398529053,-1.3036908060312271,2409
89,16.823362588882446,-1.3036908060312271,2436
90,17.016172885894775,-1.3036908060312271,2462
91,17.214367866516113,-1.3036908060312271,2487
92,17.415634393692017,-1.3036908060312271,2512
93,17.61295509338379,-1.3036908060312271,2538
94,17.80462074279785,-1.3036908060312271,2565
95,17.996858596801758,-1.3036908060312271,2592
96,18.187533140182495,-1.3036908060312271,2619
97,18.378355026245117,-1.3036908060312271,2646
98,18.56981635093689,-1.3036908060312271,2673
99,18.759711980819702,-1.3036908060312271,2700
100,18.949695825576782,-1.3036908060312271,2727
101,19.139792442321777,-1.3036908060312271,2754
102,19.329118013381958,-1.3036908060312271,2781
103,19.519524335861206,-1.3036908060312271,2808
104,19.70909833908081,-1.3036908060312271,2835
105,19.89842176437378,-1.3036908060312271,2862
106,20.08638644218445,-1.3036908060312271,2889
107,20.273359298706055,-1.3036908060312271,2916
108,20.46187424659729,-1.3036908060312271,2943
109,20.64910888671875,-1.3036908060312271,2970
110,20.836578607559204,-1.3036908060312271,2997
111,21.02180552482605,-1.3036908060312271,3024
112,21.20831561088562,-1.3036908060312271,3051
113,21.393233060836792,-1.3036908060312271,3078
114,21.580216646194458,-1.3036908060312271,3105
115,21.764973640441895,-1.3036908060312271,3132
116,21.950680017471313,-1.3036908060312271,3159
