rollout,runtime,best_reward,num_states
0,0.14204120635986328,-1.3667308986186981,31
1,0.28320813179016113,-1.3667308986186981,60
2,0.42392706871032715,-1.3667308986186981,89
3,0.566495418548584,-1.3667308986186981,118
4,0.7097468376159668,-1.2815727591514587,147
5,0.8519160747528076,-1.274313896894455,176
6,0.994307279586792,-0.576002299785614,205
7,1.1383764743804932,-0.576002299785614,234
8,1.281764268875122,-0.576002299785614,263
9,1.4238247871398926,-0.576002299785614,292
10,1.5670278072357178,-0.535737156867981,321
11,1.7099902629852295,-0.535737156867981,350
12,1.8509306907653809,-0.535737156867981,379
13,1.9919915199279785,-0.535737156867981,408
14,2.13364315032959,-0.535737156867981,437
15,2.275324583053589,-0.535737156867981,466
16,2.417172431945801,-0.535737156867981,495
17,2.5622706413269043,-0.535737156867981,524
18,2.7100703716278076,-0.535737156867981,553
19,2.856041431427002,-0.535737156867981,582
20,2.9976906776428223,-0.535737156867981,611
21,3.1397085189819336,-0.535737156867981,640
22,3.2812345027923584,-0.535737156867981,669
23,3.4230709075927734,-0.535737156867981,698
24,3.5649149417877197,-0.535737156867981,727
25,3.706820249557495,-0.535737156867981,756
26,3.848719596862793,-0.535737156867981,785
27,3.9897055625915527,-0.535737156867981,814
28,4.13106107711792,-0.4572899341583252,843
29,4.276673793792725,-0.4572899341583252,872
30,4.3587117195129395,-0.4572899341583252,872
31,4.501809358596802,-0.4572899341583252,899
32,4.641387224197388,-0.4572899341583252,926
33,4.781076192855835,-0.4572899341583252,953
34,4.920050859451294,-0.4572899341583252,980
35,5.059580326080322,-0.4572899341583252,1007
36,5.198183059692383,-0.4572899341583252,1034
37,5.3386616706848145,-0.4572899341583252,1061
38,5.477226972579956,-0.4572899341583252,1088
39,5.615561246871948,-0.4572899341583252,1115
40,5.754847526550293,-0.4572899341583252,1142
41,5.893626928329468,-0.4572899341583252,1169
42,6.032209396362305,-0.4572899341583252,1196
43,6.170876979827881,-0.4572899341583252,1223
44,6.309401750564575,-0.4572899341583252,1250
45,6.4483561515808105,-0.4572899341583252,1277
46,6.586611270904541,-0.4572899341583252,1304
47,6.725323677062988,-0.4572899341583252,1331
48,6.863281011581421,-0.4572899341583252,1358
49,7.0021936893463135,-0.4572899341583252,1385
50,7.140198230743408,-0.4572899341583252,1412
51,7.278595685958862,-0.4572899341583252,1439
52,7.415998697280884,-0.4572899341583252,1466
53,7.5533506870269775,-0.4572899341583252,1493
54,7.6904754638671875,-0.4572899341583252,1520
55,7.8278398513793945,-0.4572899341583252,1547
56,7.964970588684082,-0.4572899341583252,1574
57,8.100720167160034,-0.4572899341583252,1601
58,8.23786735534668,-0.4572899341583252,1628
59,8.376278638839722,-0.4572899341583252,1655
60,8.514384984970093,-0.4572899341583252,1681
61,8.601072788238525,-0.4572899341583252,1681
62,8.7411949634552,-0.4572899341583252,1707
63,8.882589101791382,-0.4572899341583252,1734
64,9.024586915969849,-0.4572899341583252,1761
65,9.164820432662964,-0.4572899341583252,1788
66,9.304205894470215,-0.4572899341583252,1815
67,9.447099447250366,-0.4572899341583252,1842
68,9.586977481842041,-0.4572899341583252,1869
69,9.727948904037476,-0.4572899341583252,1896
70,9.868865489959717,-0.4572899341583252,1923
71,10.008742570877075,-0.4572899341583252,1950
72,10.14768123626709,-0.4572899341583252,1977
73,10.286189079284668,-0.4572899341583252,2004
74,10.423930406570435,-0.4572899341583252,2031
75,10.562259674072266,-0.4572899341583252,2058
76,10.701065063476562,-0.4572899341583252,2085
77,10.840006589889526,-0.4572899341583252,2112
78,10.978758096694946,-0.4572899341583252,2139
79,11.117159605026245,-0.4572899341583252,2166
80,11.255321025848389,-0.4572899341583252,2193
81,11.393120050430298,-0.4572899341583252,2220
82,11.530714273452759,-0.4572899341583252,2247
83,11.66877293586731,-0.4572899341583252,2274
84,11.806303024291992,-0.4572899341583252,2301
85,11.943690538406372,-0.4572899341583252,2328
86,12.081351280212402,-0.4572899341583252,2355
87,12.217677116394043,-0.4572899341583252,2382
88,12.355109930038452,-0.4572899341583252,2409
89,12.493371486663818,-0.4572899341583252,2436
90,12.63246202468872,-0.4572899341583252,2462
91,12.771404266357422,-0.4572899341583252,2487
92,12.912520170211792,-0.4572899341583252,2512
93,13.054925203323364,-0.4572899341583252,2538
94,13.19608211517334,-0.4572899341583252,2565
95,13.336974382400513,-0.4572899341583252,2592
96,13.47797679901123,-0.4572899341583252,2619
97,13.620476245880127,-0.4572899341583252,2646
98,13.761400938034058,-0.4572899341583252,2673
99,13.90189814567566,-0.4572899341583252,2700
100,14.044036388397217,-0.4572899341583252,2727
101,14.185513257980347,-0.4572899341583252,2754
102,14.327072858810425,-0.4572899341583252,2781
103,14.467735528945923,-0.4572899341583252,2808
104,14.608106851577759,-0.4572899341583252,2835
105,14.749840021133423,-0.4572899341583252,2862
106,14.889461278915405,-0.4572899341583252,2889
107,15.03002667427063,-0.4572899341583252,2916
108,15.170157194137573,-0.4572899341583252,2943
109,15.310178279876709,-0.4572899341583252,2970
110,15.450060844421387,-0.4572899341583252,2997
111,15.589714765548706,-0.4572899341583252,3024
112,15.729433059692383,-0.4572899341583252,3051
113,15.86881422996521,-0.4572899341583252,3078
114,16.008837938308716,-0.4572899341583252,3105
115,16.1487078666687,-0.4572899341583252,3132
116,16.2882559299469,-0.4572899341583252,3159
117,16.42636275291443,-0.4572899341583252,3186
118,16.564955234527588,-0.4572899341583252,3213
119,16.706209659576416,-0.4572899341583252,3240
