rollout,runtime,best_reward,num_states
0,0.1744246482849121,-0.8166845142841339,31
1,0.35546112060546875,-0.8166845142841339,60
2,0.5386199951171875,-0.18108731508255005,89
3,0.7193167209625244,-0.18108731508255005,118
4,0.9025850296020508,-0.18108731508255005,147
5,1.085798978805542,-0.18108731508255005,176
6,1.2673509120941162,-0.18108731508255005,205
7,1.4496674537658691,-0.18108731508255005,234
8,1.6308956146240234,-0.18108731508255005,263
9,1.8118808269500732,-0.18108731508255005,292
10,1.9934709072113037,-0.18108731508255005,321
11,2.173572063446045,-0.18108731508255005,350
12,2.355851888656616,-0.18071120977401733,379
13,2.5365278720855713,-0.18071120977401733,408
14,2.717980146408081,-0.18071120977401733,437
15,2.8989760875701904,-0.18071120977401733,466
16,3.080639123916626,-0.18071120977401733,495
17,3.2605576515197754,-0.18071120977401733,524
18,3.4429943561553955,-0.18071120977401733,553
19,3.6233949661254883,-0.18071120977401733,582
20,3.8037362098693848,-0.18071120977401733,611
21,3.9840691089630127,-0.18071120977401733,640
22,4.164470195770264,-0.18071120977401733,669
23,4.345422983169556,-0.18071120977401733,698
24,4.526559591293335,-0.18071120977401733,727
25,4.707946062088013,-0.18071120977401733,756
26,4.888772249221802,-0.18071120977401733,785
27,5.0682127475738525,-0.18071120977401733,814
28,5.248924970626831,-0.18066442012786865,843
29,5.4296369552612305,-0.18066442012786865,872
30,5.547433137893677,-0.18066442012786865,872
31,5.72276759147644,-0.18066442012786865,899
32,5.900466680526733,-0.18066442012786865,926
33,6.077565431594849,-0.18066442012786865,953
34,6.254430532455444,-0.18066442012786865,980
35,6.432034015655518,-0.18066442012786865,1007
36,6.607280015945435,-0.18066442012786865,1034
37,6.781413316726685,-0.18066442012786865,1061
38,6.956338882446289,-0.18066442012786865,1088
39,7.130773305892944,-0.18066442012786865,1115
40,7.306206703186035,-0.18066442012786865,1142
41,7.480425119400024,-0.18066442012786865,1169
42,7.655830383300781,-0.18066442012786865,1196
43,7.8291943073272705,-0.18066442012786865,1223
44,8.003602743148804,-0.18066442012786865,1250
45,8.176822662353516,-0.18066442012786865,1277
46,8.350537300109863,-0.18066442012786865,1304
47,8.522680759429932,-0.18066442012786865,1331
48,8.696776390075684,-0.18066442012786865,1358
49,8.868036270141602,-0.18066442012786865,1385
50,9.040393352508545,-0.18066442012786865,1412
51,9.211911678314209,-0.18066442012786865,1439
52,9.38433051109314,-0.18066442012786865,1466
53,9.555725574493408,-0.18066442012786865,1493
54,9.7272789478302,-0.18066442012786865,1520
55,9.897489070892334,-0.18066442012786865,1547
56,10.068930387496948,-0.18066442012786865,1574
57,10.237255334854126,-0.18066442012786865,1601
58,10.40860652923584,-0.18066442012786865,1628
59,10.579166412353516,-0.18066442012786865,1655
60,10.75605845451355,-0.18066442012786865,1681
61,10.879427433013916,-0.18066442012786865,1681
62,11.060609579086304,-0.18066442012786865,1707
63,11.236968755722046,-0.18066442012786865,1734
64,11.415589570999146,-0.18066442012786865,1761
65,11.594736099243164,-0.18066442012786865,1788
66,11.771711111068726,-0.18066442012786865,1815
67,11.947768926620483,-0.18066442012786865,1842
68,12.123666763305664,-0.18066442012786865,1869
69,12.30016827583313,-0.18066442012786865,1896
70,12.476774454116821,-0.18066442012786865,1923
71,12.65215802192688,-0.18066442012786865,1950
72,12.828635454177856,-0.18066442012786865,1977
73,13.003925561904907,-0.18066442012786865,2004
74,13.179009914398193,-0.18066442012786865,2031
75,13.354864358901978,-0.18066442012786865,2058
76,13.533127784729004,-0.18066442012786865,2085
77,13.70689845085144,-0.18066442012786865,2112
78,13.882458925247192,-0.18066442012786865,2139
79,14.057549715042114,-0.18066442012786865,2166
80,14.232460975646973,-0.18066442012786865,2193
81,14.406339645385742,-0.18066442012786865,2220
82,14.580973386764526,-0.18066442012786865,2247
83,14.754899978637695,-0.18066442012786865,2274
84,14.927842617034912,-0.18066442012786865,2301
85,15.101779460906982,-0.18066442012786865,2328
86,15.275348663330078,-0.18066442012786865,2355
87,15.446410179138184,-0.18066442012786865,2382
88,15.620019912719727,-0.18066442012786865,2409
89,15.791911363601685,-0.18066442012786865,2436
