rollout,runtime,best_reward,num_states
0,0.19484639167785645,-1.782236099243164,31
1,0.38776564598083496,-1.782236099243164,60
2,0.5814619064331055,-1.7792189121246338,89
3,0.7756328582763672,-1.7792189121246338,118
4,0.9697644710540771,-1.3634521961212158,147
5,1.1643378734588623,-1.3634521961212158,176
6,1.358344554901123,-1.3634521961212158,205
7,1.5520479679107666,-1.3634521961212158,234
8,1.7471528053283691,-1.3634521961212158,263
9,1.9402203559875488,-1.3634521961212158,292
10,2.1340320110321045,-1.3634521961212158,321
11,2.325775146484375,-1.3634521961212158,350
12,2.5201339721679688,-1.3634521961212158,379
13,2.712921619415283,-1.3634521961212158,408
14,2.904649496078491,-1.3634521961212158,437
15,3.098052978515625,-1.3634521961212158,466
16,3.2903409004211426,-1.3634521961212158,495
17,3.4828619956970215,-1.3634521961212158,524
18,3.673921823501587,-1.3634521961212158,553
19,3.8664493560791016,-1.3634521961212158,582
20,4.058662414550781,-1.3634521961212158,611
21,4.250713348388672,-1.3634521961212158,640
22,4.443457126617432,-1.3634521961212158,669
23,4.636115789413452,-1.3634521961212158,698
24,4.827799558639526,-1.3634521961212158,727
25,5.019270658493042,-1.3634521961212158,756
26,5.213493585586548,-1.3634521961212158,785
27,5.405476808547974,-1.3634521961212158,814
28,5.597005605697632,-1.3634521961212158,843
29,5.7887489795684814,-1.3634521961212158,872
30,5.8770222663879395,-1.3634521961212158,872
31,6.066282033920288,-1.3634521961212158,899
32,6.255221366882324,-1.3634521961212158,926
33,6.444265365600586,-1.3634521961212158,953
34,6.63243842124939,-1.3634521961212158,980
35,6.820160150527954,-1.3634521961212158,1007
36,7.007617950439453,-1.3634521961212158,1034
37,7.194650888442993,-1.3634521961212158,1061
38,7.3826987743377686,-1.3634521961212158,1088
39,7.5686821937561035,-1.3634521961212158,1115
40,7.755912780761719,-1.3634521961212158,1142
41,7.9413979053497314,-1.3634521961212158,1169
42,8.12931513786316,-1.3634521961212158,1196
43,8.31535291671753,-1.3634521961212158,1223
44,8.500440120697021,-1.3634521961212158,1250
45,8.687428712844849,-1.3634521961212158,1277
46,8.873340368270874,-1.3634521961212158,1304
47,9.05891227722168,-1.3634521961212158,1331
48,9.243024587631226,-1.3634521961212158,1358
49,9.428244829177856,-1.3634521961212158,1385
50,9.612890005111694,-1.3634521961212158,1412
51,9.797162532806396,-1.3634521961212158,1439
52,9.982510089874268,-1.3634521961212158,1466
53,10.166791677474976,-1.3634521961212158,1493
54,10.350645542144775,-1.3634521961212158,1520
55,10.534138917922974,-1.3634521961212158,1547
56,10.718967914581299,-1.3634521961212158,1574
57,10.902974605560303,-1.3634521961212158,1601
58,11.08661675453186,-1.3634521961212158,1628
59,11.269810914993286,-1.3634521961212158,1655
60,11.45637035369873,-1.3634521961212158,1681
61,11.55042552947998,-1.3634521961212158,1681
62,11.738810777664185,-1.3634521961212158,1707
63,11.92808222770691,-1.3634521961212158,1734
64,12.117358446121216,-1.3634521961212158,1761
65,12.307764291763306,-1.3634521961212158,1788
66,12.496959924697876,-1.3634521961212158,1815
67,12.686119556427002,-1.3634521961212158,1842
68,12.875943183898926,-1.3634521961212158,1869
69,13.063835859298706,-1.3634521961212158,1896
70,13.252926111221313,-1.3634521961212158,1923
71,13.440101385116577,-1.3634521961212158,1950
72,13.62922191619873,-1.3634521961212158,1977
73,13.817149639129639,-1.3634521961212158,2004
74,14.00417423248291,-1.3634521961212158,2031
75,14.192063093185425,-1.3634521961212158,2058
76,14.380502700805664,-1.3634521961212158,2085
77,14.5679030418396,-1.3634521961212158,2112
78,14.75383186340332,-1.3634521961212158,2139
79,14.942911863327026,-1.3634521961212158,2166
80,15.131956100463867,-1.3634521961212158,2193
81,15.319700002670288,-1.3634521961212158,2220
82,15.50803828239441,-1.3634521961212158,2247
83,15.694865703582764,-1.3634521961212158,2274
84,15.881554126739502,-1.3634521961212158,2301
85,16.068130493164062,-1.3634521961212158,2328
86,16.255818128585815,-1.3634521961212158,2355
87,16.442766904830933,-1.3634521961212158,2382
88,16.62917947769165,-1.3634521961212158,2409
89,16.814902544021606,-1.3634521961212158,2436
90,17.002452611923218,-1.3634521961212158,2462
91,17.189274311065674,-1.3634521961212158,2487
92,17.378958463668823,-1.3634521961212158,2512
93,17.568827867507935,-1.3634521961212158,2538
94,17.759719848632812,-1.3634521961212158,2565
95,17.95064425468445,-1.3634521961212158,2592
96,18.141217708587646,-1.3634521961212158,2619
97,18.3309223651886,-1.3634521961212158,2646
98,18.52260184288025,-1.3634521961212158,2673
99,18.71201777458191,-1.3634521961212158,2700
100,18.902029514312744,-1.3634521961212158,2727
101,19.090094804763794,-1.3634521961212158,2754
102,19.28158688545227,-1.3634521961212158,2781
103,19.47021770477295,-1.3634521961212158,2808
104,19.657910585403442,-1.3634521961212158,2835
105,19.848102569580078,-1.3634521961212158,2862
106,20.03657102584839,-1.3634521961212158,2889
107,20.224780082702637,-1.3634521961212158,2916
108,20.411588430404663,-1.3634521961212158,2943
109,20.599852085113525,-1.3634521961212158,2970
110,20.787843942642212,-1.3634521961212158,2997
111,20.975266933441162,-1.3634521961212158,3024
112,21.163320779800415,-1.3634521961212158,3051
113,21.351003170013428,-1.3634521961212158,3078
114,21.53802251815796,-1.3634521961212158,3105
115,21.72456121444702,-1.3634521961212158,3132
116,21.913422346115112,-1.3634521961212158,3159
117,22.10014843940735,-1.3634521961212158,3186
118,22.28664493560791,-1.3634521961212158,3213
119,22.472580909729004,-1.3634521961212158,3240
120,22.6609787940979,-1.3634521961212158,3266
121,22.84800696372986,-1.3634521961212158,3291
122,23.036893606185913,-1.3634521961212158,3316
123,23.22651481628418,-1.3634521961212158,3341
124,23.418081045150757,-1.3634521961212158,3367
125,23.609001636505127,-1.3634521961212158,3394
126,23.800230979919434,-1.3634521961212158,3421
127,23.992132663726807,-1.3634521961212158,3448
128,24.18342137336731,-1.3634521961212158,3475
129,24.372539281845093,-1.3634521961212158,3502
130,24.562764644622803,-1.3634521961212158,3529
131,24.75212788581848,-1.3634521961212158,3556
132,24.942744970321655,-1.3634521961212158,3583
133,25.132280111312866,-1.3634521961212158,3610
134,25.320457220077515,-1.3634521961212158,3637
135,25.51118540763855,-1.3634521961212158,3664
136,25.700775623321533,-1.3634521961212158,3691
137,25.889407873153687,-1.3634521961212158,3718
138,26.07783555984497,-1.3634521961212158,3745
139,26.266687870025635,-1.3634521961212158,3772
140,26.454864501953125,-1.3634521961212158,3799
141,26.642459869384766,-1.3634521961212158,3826
142,26.8321852684021,-1.3634521961212158,3853
143,27.019822120666504,-1.3634521961212158,3880
144,27.20773148536682,-1.3634521961212158,3907
145,27.395060062408447,-1.3634521961212158,3934
146,27.58444380760193,-1.3634521961212158,3961
147,27.771747589111328,-1.3634521961212158,3988
148,27.95866823196411,-1.3634521961212158,4015
149,28.145769357681274,-1.3634521961212158,4042
150,28.335228443145752,-1.3634521961212158,4068
151,28.522855281829834,-1.3634521961212158,4093
152,28.711504697799683,-1.3634521961212158,4118
153,28.90052628517151,-1.3634521961212158,4143
154,29.093278169631958,-1.3634521961212158,4168
155,29.285090446472168,-1.3634521961212158,4194
156,29.474996089935303,-1.3634521961212158,4221
157,29.665642023086548,-1.3634521961212158,4248
158,29.857313871383667,-1.3634521961212158,4275
159,30.04697561264038,-1.3634521961212158,4302
160,30.237778663635254,-1.3634521961212158,4329
161,30.426771879196167,-1.3634521961212158,4356
162,30.617303133010864,-1.3634521961212158,4383
163,30.806535959243774,-1.3634521961212158,4410
164,30.995038747787476,-1.3634521961212158,4437
165,31.184943914413452,-1.3634521961212158,4464
166,31.373831272125244,-1.3634521961212158,4491
167,31.562703371047974,-1.3634521961212158,4518
168,31.75063967704773,-1.3634521961212158,4545
169,31.939005136489868,-1.3634521961212158,4572
170,32.12739372253418,-1.3634521961212158,4599
171,32.315741300582886,-1.3634521961212158,4626
172,32.50483202934265,-1.3634521961212158,4653
173,32.69252586364746,-1.3634521961212158,4680
174,32.88037061691284,-1.3634521961212158,4707
175,33.06780195236206,-1.3634521961212158,4734
176,33.25631356239319,-1.3634521961212158,4761
177,33.4432110786438,-1.3634521961212158,4788
178,33.63037705421448,-1.3634521961212158,4815
179,33.81771659851074,-1.3634521961212158,4842
180,34.00627160072327,-1.3634521961212158,4868
181,34.19347047805786,-1.3634521961212158,4893
182,34.38027358055115,-1.3634521961212158,4918
183,34.56907606124878,-1.3634521961212158,4943
184,34.758368730545044,-1.3634521961212158,4968
185,34.95129323005676,-1.3634521961212158,4993
186,35.142799615859985,-1.3634521961212158,5019
187,35.33433747291565,-1.3634521961212158,5046
188,35.525954246520996,-1.3634521961212158,5073
189,35.71625804901123,-1.3634521961212158,5100
190,35.906463861465454,-1.3634521961212158,5127
191,36.09610986709595,-1.3634521961212158,5154
192,36.28669357299805,-1.3634521961212158,5181
193,36.47617506980896,-1.3634521961212158,5208
194,36.66493082046509,-1.3634521961212158,5235
195,36.854846477508545,-1.3634521961212158,5262
196,37.04423403739929,-1.3634521961212158,5289
197,37.23340034484863,-1.3634521961212158,5316
198,37.42138123512268,-1.3634521961212158,5343
199,37.61013174057007,-1.3634521961212158,5370
200,37.79855155944824,-1.3634521961212158,5397
201,37.986984968185425,-1.3634521961212158,5424
202,38.17661762237549,-1.3634521961212158,5451
203,38.364243030548096,-1.3634521961212158,5478
204,38.55187749862671,-1.3634521961212158,5505
205,38.73991417884827,-1.3634521961212158,5532
206,38.928908586502075,-1.3634521961212158,5559
207,39.11616826057434,-1.3634521961212158,5586
208,39.30346894264221,-1.3634521961212158,5613
209,39.490540742874146,-1.3634521961212158,5640
210,39.6777868270874,-1.3634521961212158,5666
211,39.864837408065796,-1.3634521961212158,5691
212,40.051451444625854,-1.3634521961212158,5716
213,40.2405788898468,-1.3634521961212158,5741
214,40.42982625961304,-1.3634521961212158,5766
215,40.61694884300232,-1.3634521961212158,5791
216,40.8080575466156,-1.3634521961212158,5816
217,40.999391317367554,-1.3634521961212158,5842
218,41.189990282058716,-1.3634521961212158,5869
219,41.37909817695618,-1.3634521961212158,5896
220,41.57119059562683,-1.3634521961212158,5923
221,41.76178288459778,-1.3634521961212158,5950
