rollout,runtime,best_reward,num_states
0,0.17850136756896973,-0.2387305498123169,31
1,0.35564661026000977,-0.12040102481842041,60
2,0.5320286750793457,-0.12040102481842041,89
3,0.7085978984832764,-0.12040102481842041,118
4,0.8852565288543701,-0.12040102481842041,147
5,1.0614233016967773,-0.12040102481842041,176
6,1.2375226020812988,-0.12040102481842041,205
7,1.4146523475646973,-0.12040102481842041,234
8,1.5913395881652832,-0.12040102481842041,263
9,1.7675342559814453,-0.12040102481842041,292
10,1.9432621002197266,-0.12040102481842041,321
11,2.119062662124634,-0.12040102481842041,350
12,2.2949981689453125,-0.12040102481842041,379
13,2.4706432819366455,-0.12040102481842041,408
14,2.6461596488952637,-0.12040102481842041,437
15,2.821530818939209,-0.12040102481842041,466
16,2.997492551803589,-0.12040102481842041,495
17,3.173020362854004,-0.12040102481842041,524
18,3.3482608795166016,-0.12040102481842041,553
19,3.5232532024383545,-0.12040102481842041,582
20,3.6993253231048584,-0.12040102481842041,611
21,3.8744919300079346,-0.12040102481842041,640
22,4.049423456192017,-0.12040102481842041,669
23,4.224189758300781,-0.12040102481842041,698
24,4.399601459503174,-0.12040102481842041,727
25,4.574598073959351,-0.12040102481842041,756
26,4.749596834182739,-0.12040102481842041,785
27,4.924438953399658,-0.12040102481842041,814
28,5.098146677017212,-0.12040102481842041,843
29,5.271850824356079,-0.12040102481842041,872
30,5.360158920288086,-0.12040102481842041,872
31,5.532260417938232,-0.12040102481842041,899
32,5.705193281173706,-0.12040102481842041,926
33,5.877657890319824,-0.12040102481842041,953
34,6.049772500991821,-0.12040102481842041,980
35,6.221609115600586,-0.12040102481842041,1007
36,6.393928527832031,-0.12040102481842041,1034
37,6.566026926040649,-0.12040102481842041,1061
38,6.737839937210083,-0.12040102481842041,1088
39,6.909164905548096,-0.12040102481842041,1115
40,7.080994606018066,-0.12040102481842041,1142
41,7.252559661865234,-0.12040102481842041,1169
42,7.423760175704956,-0.12040102481842041,1196
43,7.5945212841033936,-0.12040102481842041,1223
44,7.766122817993164,-0.12040102481842041,1250
45,7.937215328216553,-0.12040102481842041,1277
46,8.107872724533081,-0.12040102481842041,1304
47,8.278814315795898,-0.12040102481842041,1331
48,8.449126482009888,-0.12040102481842041,1358
49,8.6195547580719,-0.12040102481842041,1385
50,8.789353132247925,-0.12040102481842041,1412
51,8.958796501159668,-0.12040102481842041,1439
52,9.128315210342407,-0.12040102481842041,1466
53,9.298571825027466,-0.12040102481842041,1493
54,9.46818208694458,-0.12040102481842041,1520
55,9.637410879135132,-0.12040102481842041,1547
56,9.8063485622406,-0.12040102481842041,1574
57,9.975816249847412,-0.12040102481842041,1601
58,10.143450260162354,-0.12040102481842041,1628
59,10.310967683792114,-0.12040102481842041,1655
60,10.480962038040161,-0.12040102481842041,1681
61,10.574992656707764,-0.12040102481842041,1681
62,10.748731851577759,-0.12040102481842041,1707
63,10.921340465545654,-0.12040102481842041,1734
64,11.093647718429565,-0.12040102481842041,1761
65,11.26626205444336,-0.12040102481842041,1788
66,11.438594818115234,-0.12040102481842041,1815
67,11.610750675201416,-0.12040102481842041,1842
68,11.782238721847534,-0.12040102481842041,1869
69,11.954190492630005,-0.12040102481842041,1896
70,12.126479864120483,-0.12040102481842041,1923
71,12.297917604446411,-0.12040102481842041,1950
72,12.468879699707031,-0.12040102481842041,1977
73,12.640355110168457,-0.12040102481842041,2004
74,12.81188678741455,-0.12040102481842041,2031
75,12.982999801635742,-0.12040102481842041,2058
76,13.15397596359253,-0.12040102481842041,2085
77,13.324434757232666,-0.12040102481842041,2112
78,13.496138095855713,-0.12040102481842041,2139
79,13.667076349258423,-0.12040102481842041,2166
80,13.837565422058105,-0.12040102481842041,2193
81,14.007733583450317,-0.12040102481842041,2220
82,14.179356813430786,-0.12040102481842041,2247
83,14.349461317062378,-0.12040102481842041,2274
84,14.519164085388184,-0.12040102481842041,2301
85,14.688719987869263,-0.12040102481842041,2328
86,14.85912299156189,-0.12040102481842041,2355
87,15.029302835464478,-0.12040102481842041,2382
88,15.197358131408691,-0.12040102481842041,2409
89,15.365061521530151,-0.12040102481842041,2436
90,15.536432266235352,-0.12040102481842041,2462
91,15.70744252204895,-0.12040102481842041,2487
92,15.881986618041992,-0.12040102481842041,2512
93,16.0551917552948,-0.12040102481842041,2538
94,16.228529930114746,-0.12040102481842041,2565
95,16.401588916778564,-0.12040102481842041,2592
96,16.574470043182373,-0.12040102481842041,2619
97,16.74685788154602,-0.12040102481842041,2646
98,16.920157194137573,-0.12040102481842041,2673
99,17.092878103256226,-0.12040102481842041,2700
100,17.265196561813354,-0.12040102481842041,2727
101,17.43709111213684,-0.12040102481842041,2754
102,17.60977268218994,-0.12040102481842041,2781
103,17.782108068466187,-0.12040102481842041,2808
104,17.954187870025635,-0.12040102481842041,2835
105,18.125593423843384,-0.12040102481842041,2862
106,18.297691583633423,-0.12040102481842041,2889
107,18.46944570541382,-0.12040102481842041,2916
108,18.6408588886261,-0.12040102481842041,2943
109,18.811726093292236,-0.12040102481842041,2970
110,18.983315229415894,-0.12040102481842041,2997
111,19.154621362686157,-0.12040102481842041,3024
112,19.325455904006958,-0.12040102481842041,3051
113,19.4956796169281,-0.12040102481842041,3078
114,19.666649341583252,-0.12040102481842041,3105
115,19.837649822235107,-0.12040102481842041,3132
116,20.007964849472046,-0.12040102481842041,3159
117,20.178284883499146,-0.12040102481842041,3186
118,20.347505807876587,-0.12040102481842041,3213
119,20.51649236679077,-0.12040102481842041,3240
120,20.688241243362427,-0.12040102481842041,3266
121,20.859419584274292,-0.12040102481842041,3291
122,21.031840324401855,-0.12040102481842041,3316
123,21.20749044418335,-0.12040102481842041,3341
124,21.38347101211548,-0.12040102481842041,3367
125,21.557169675827026,-0.12040102481842041,3394
126,21.731560230255127,-0.12040102481842041,3421
127,21.906033277511597,-0.12040102481842041,3448
128,22.07969880104065,-0.12040102481842041,3475
129,22.25307822227478,-0.12040102481842041,3502
130,22.42677330970764,-0.12040102481842041,3529
131,22.599942684173584,-0.12040102481842041,3556
132,22.772814750671387,-0.12040102481842041,3583
133,22.945141553878784,-0.12040102481842041,3610
134,23.11772894859314,-0.12040102481842041,3637
135,23.29014229774475,-0.12040102481842041,3664
136,23.462249517440796,-0.12040102481842041,3691
137,23.633800983428955,-0.12040102481842041,3718
138,23.80663561820984,-0.12040102481842041,3745
139,23.97872805595398,-0.12040102481842041,3772
140,24.150433778762817,-0.12040102481842041,3799
141,24.321544408798218,-0.12040102481842041,3826
142,24.493167877197266,-0.12040102481842041,3853
143,24.664708137512207,-0.12040102481842041,3880
144,24.83588409423828,-0.12040102481842041,3907
145,25.006450414657593,-0.12040102481842041,3934
146,25.17752456665039,-0.12040102481842041,3961
147,25.34847855567932,-0.12040102481842041,3988
148,25.51761269569397,-0.12040102481842041,4015
149,25.68658137321472,-0.12040102481842041,4042
150,25.859041452407837,-0.12040102481842041,4068
151,26.031803846359253,-0.12040102481842041,4093
152,26.204054355621338,-0.12040102481842041,4118
153,26.375526666641235,-0.12040102481842041,4143
154,26.55174469947815,-0.12040102481842041,4168
155,26.727250814437866,-0.12040102481842041,4194
156,26.901562452316284,-0.12040102481842041,4221
157,27.075072526931763,-0.12040102481842041,4248
158,27.249446153640747,-0.12040102481842041,4275
159,27.423314809799194,-0.12040102481842041,4302
160,27.5967013835907,-0.12040102481842041,4329
161,27.769599437713623,-0.12040102481842041,4356
162,27.943161010742188,-0.12040102481842041,4383
163,28.116533517837524,-0.12040102481842041,4410
164,28.28940176963806,-0.12040102481842041,4437
165,28.461845636367798,-0.12040102481842041,4464
166,28.63489031791687,-0.12040102481842041,4491
167,28.807828664779663,-0.12040102481842041,4518
168,28.980365753173828,-0.12040102481842041,4545
169,29.15228843688965,-0.12040102481842041,4572
170,29.32468295097351,-0.12040102481842041,4599
171,29.49684453010559,-0.12040102481842041,4626
172,29.668813705444336,-0.12040102481842041,4653
173,29.840031147003174,-0.12040102481842041,4680
174,30.011879444122314,-0.12040102481842041,4707
175,30.18364453315735,-0.12040102481842041,4734
176,30.355021715164185,-0.12040102481842041,4761
177,30.525761604309082,-0.12040102481842041,4788
178,30.695997714996338,-0.12040102481842041,4815
179,30.866071462631226,-0.12040102481842041,4842
180,31.038788080215454,-0.12040102481842041,4868
181,31.210657835006714,-0.12040102481842041,4893
182,31.382731437683105,-0.12040102481842041,4918
