rollout,runtime,best_reward,num_states
0,0.16087126731872559,1.1126505136489868,31
1,0.322537899017334,1.1126505136489868,60
2,0.4821016788482666,1.1126505136489868,89
3,0.6437911987304688,1.1126505136489868,118
4,0.8053221702575684,1.1126505136489868,147
5,0.9653711318969727,1.1126505136489868,176
6,1.1246905326843262,1.1126505136489868,205
7,1.2866590023040771,1.1126505136489868,234
8,1.4479105472564697,1.1126505136489868,263
9,1.608163833618164,1.1126505136489868,292
10,1.7676141262054443,1.1126505136489868,321
11,1.9281947612762451,1.2383564710617065,350
12,2.087956190109253,1.2383564710617065,379
13,2.2480316162109375,1.2383564710617065,408
14,2.408161163330078,1.2383564710617065,437
15,2.5681302547454834,1.2383564710617065,466
16,2.7287511825561523,1.2383564710617065,495
17,2.8875081539154053,1.2383564710617065,524
18,3.0473220348358154,1.2383564710617065,553
19,3.2074573040008545,1.2383564710617065,582
20,3.3671023845672607,1.2383564710617065,611
21,3.526646137237549,1.2383564710617065,640
22,3.686161756515503,1.3116968870162964,669
23,3.8471055030822754,1.3116968870162964,698
24,4.00738787651062,1.3116968870162964,727
25,4.167673349380493,1.3116968870162964,756
26,4.326694488525391,1.3116968870162964,785
27,4.485877513885498,1.3116968870162964,814
28,4.6464033126831055,1.3116968870162964,843
29,4.805158853530884,1.3116968870162964,872
30,4.8941590785980225,1.3116968870162964,872
31,5.053651571273804,1.3116968870162964,899
32,5.211504220962524,1.3116968870162964,926
33,5.370602130889893,1.3116968870162964,953
34,5.530280113220215,1.3116968870162964,980
35,5.687939882278442,1.3116968870162964,1007
36,5.8453192710876465,1.3116968870162964,1034
37,6.003728628158569,1.3116968870162964,1061
38,6.162285089492798,1.3116968870162964,1088
39,6.319554805755615,1.3116968870162964,1115
40,6.476019859313965,1.3116968870162964,1142
41,6.633897304534912,1.3116968870162964,1169
42,6.791453838348389,1.3116968870162964,1196
43,6.948976993560791,1.3116968870162964,1223
44,7.1063032150268555,1.3116968870162964,1250
45,7.263465881347656,1.3116968870162964,1277
46,7.421172618865967,1.3116968870162964,1304
47,7.578028440475464,1.3116968870162964,1331
48,7.734376668930054,1.3116968870162964,1358
49,7.890732765197754,1.3116968870162964,1385
50,8.046973943710327,1.3116968870162964,1412
51,8.202970504760742,1.3116968870162964,1439
52,8.358968019485474,1.3116968870162964,1466
53,8.515939235687256,1.3116968870162964,1493
54,8.672772645950317,1.3116968870162964,1520
55,8.828804016113281,1.3116968870162964,1547
56,8.983383655548096,1.3116968870162964,1574
57,9.137906789779663,1.3116968870162964,1601
58,9.293953657150269,1.3116968870162964,1628
59,9.448263883590698,1.3116968870162964,1655
60,9.603796243667603,1.3116968870162964,1681
61,9.697826385498047,1.3116968870162964,1681
62,9.857285976409912,1.3116968870162964,1707
63,10.01470160484314,1.3116968870162964,1734
64,10.173997163772583,1.3116968870162964,1761
65,10.329817056655884,1.3116968870162964,1788
66,10.485436201095581,1.3116968870162964,1815
67,10.642488956451416,1.3116968870162964,1842
68,10.79940414428711,1.3116968870162964,1869
69,10.95484733581543,1.3116968870162964,1896
70,11.109955310821533,1.3116968870162964,1923
71,11.266022443771362,1.3116968870162964,1950
72,11.422170400619507,1.3116968870162964,1977
73,11.577986717224121,1.3116968870162964,2004
74,11.733644723892212,1.3116968870162964,2031
75,11.88915753364563,1.3116968870162964,2058
76,12.045453071594238,1.3116968870162964,2085
77,12.199990510940552,1.3116968870162964,2112
78,12.355263471603394,1.3116968870162964,2139
79,12.510289430618286,1.3116968870162964,2166
80,12.665075778961182,1.3116968870162964,2193
81,12.819960832595825,1.3116968870162964,2220
82,12.975228548049927,1.3116968870162964,2247
83,13.130997657775879,1.3116968870162964,2274
84,13.28622817993164,1.3116968870162964,2301
85,13.441278457641602,1.3116968870162964,2328
86,13.594786643981934,1.3116968870162964,2355
87,13.748471736907959,1.3116968870162964,2382
88,13.903441667556763,1.3116968870162964,2409
89,14.057095527648926,1.3116968870162964,2436
90,14.213191032409668,1.3116968870162964,2462
91,14.37097954750061,1.3116968870162964,2487
92,14.530558109283447,1.3116968870162964,2512
93,14.690549850463867,1.3116968870162964,2538
94,14.848674058914185,1.3116968870162964,2565
95,15.00700306892395,1.3116968870162964,2592
