rollout,runtime,best_reward,num_states
0,0.16784071922302246,-2.0622478723526,31
1,0.33632969856262207,-2.0622478723526,60
2,0.5058934688568115,-2.0622478723526,89
3,0.6748847961425781,-2.0622478723526,118
4,0.8409597873687744,-2.0622478723526,147
5,1.0090017318725586,-2.0622478723526,176
6,1.1769671440124512,-2.0622478723526,205
7,1.3432941436767578,-2.0622478723526,234
8,1.5104186534881592,-2.0622478723526,263
9,1.6778278350830078,-2.0622478723526,292
10,1.845287561416626,-2.0622478723526,321
11,2.011976718902588,-2.0622478723526,350
12,2.1788699626922607,-2.0622478723526,379
13,2.3462345600128174,-2.0622478723526,408
14,2.5125131607055664,-2.0622478723526,437
15,2.679157018661499,-2.0622478723526,466
16,2.845374822616577,-2.0622478723526,495
17,3.011965274810791,-2.0622478723526,524
18,3.179081916809082,-2.0622478723526,553
19,3.3455440998077393,-2.0622478723526,582
20,3.5118112564086914,-2.0622478723526,611
21,3.67700457572937,-2.0622478723526,640
22,3.842702627182007,-2.0622478723526,669
23,4.009647369384766,-2.0622478723526,698
24,4.174828290939331,-2.0622478723526,727
25,4.340023994445801,-2.0622478723526,756
26,4.506964206695557,-2.0622478723526,785
27,4.672137260437012,-2.0622478723526,814
28,4.8372204303741455,-2.0622478723526,843
29,5.002401351928711,-2.0622478723526,872
30,5.0922691822052,-2.0622478723526,872
31,5.258052825927734,-2.0622478723526,899
32,5.423587322235107,-2.0622478723526,926
33,5.589022874832153,-2.0622478723526,953
34,5.752592325210571,-2.0622478723526,980
35,5.917630910873413,-2.0622478723526,1007
36,6.082706689834595,-2.0622478723526,1034
37,6.245681285858154,-2.0622478723526,1061
38,6.410611629486084,-2.0622478723526,1088
39,6.574838161468506,-2.0622478723526,1115
40,6.7390971183776855,-2.0622478723526,1142
41,6.903463840484619,-2.0622478723526,1169
42,7.067565679550171,-2.0622478723526,1196
43,7.232022523880005,-2.0622478723526,1223
44,7.395484685897827,-2.0622478723526,1250
45,7.558793306350708,-2.0622478723526,1277
46,7.721993446350098,-2.0622478723526,1304
47,7.88497257232666,-2.0622478723526,1331
48,8.047831773757935,-2.0622478723526,1358
49,8.21006965637207,-2.0622478723526,1385
50,8.372553825378418,-2.0622478723526,1412
51,8.533767700195312,-2.0622478723526,1439
52,8.695098876953125,-2.0622478723526,1466
53,8.857434749603271,-2.0622478723526,1493
54,9.017931938171387,-2.0622478723526,1520
55,9.178892135620117,-2.0622478723526,1547
56,9.340946912765503,-2.0622478723526,1574
57,9.501517295837402,-2.0622478723526,1601
58,9.661751747131348,-2.0622478723526,1628
59,9.822076320648193,-2.0622478723526,1655
60,9.983558893203735,-2.0622478723526,1681
61,10.077955722808838,-2.0622478723526,1681
62,10.243643283843994,-2.0622478723526,1707
63,10.409273862838745,-2.0622478723526,1734
64,10.57376503944397,-2.0622478723526,1761
65,10.738813877105713,-2.0622478723526,1788
66,10.904007911682129,-2.0622478723526,1815
67,11.067511320114136,-2.0622478723526,1842
