rollout,runtime,best_reward,num_states
0,0.16951465606689453,-2.908659040927887,31
1,0.3386809825897217,-2.908659040927887,60
2,0.5080885887145996,-2.908659040927887,89
3,0.6776692867279053,-2.908659040927887,118
4,0.8464922904968262,-2.908659040927887,147
5,1.0168871879577637,-2.0321913361549377,176
6,1.1855058670043945,-2.0321913361549377,205
7,1.3546698093414307,-2.0321913361549377,234
8,1.52305269241333,-2.0321913361549377,263
9,1.6917250156402588,-2.0321913361549377,292
10,1.8586080074310303,-2.0321913361549377,321
11,2.0271074771881104,-2.0321913361549377,350
12,2.193875312805176,-2.0321913361549377,379
13,2.36136531829834,-2.0321913361549377,408
14,2.529524803161621,-2.0321913361549377,437
15,2.695953607559204,-2.0321913361549377,466
16,2.8655340671539307,-2.0321913361549377,495
17,3.032175064086914,-2.0321913361549377,524
18,3.2007477283477783,-2.0321913361549377,553
19,3.368391513824463,-2.0321913361549377,582
20,3.535804271697998,-2.0321913361549377,611
21,3.702108383178711,-2.0321913361549377,640
22,3.8687448501586914,-2.0321913361549377,669
23,4.036856651306152,-2.0321913361549377,698
24,4.203049898147583,-2.0321913361549377,727
25,4.369493007659912,-2.0321913361549377,756
26,4.53730845451355,-2.0321913361549377,785
27,4.705373048782349,-2.0321913361549377,814
28,4.871861219406128,-2.0321913361549377,843
29,5.037941217422485,-2.0321913361549377,872
30,5.128211498260498,-2.0321913361549377,872
31,5.294389724731445,-2.0321913361549377,899
32,5.460559606552124,-2.0321913361549377,926
33,5.62643837928772,-2.0321913361549377,953
34,5.79215407371521,-2.0321913361549377,980
35,5.959508895874023,-2.0321913361549377,1007
36,6.125105619430542,-2.0321913361549377,1034
37,6.290642023086548,-2.0321913361549377,1061
38,6.456183910369873,-2.0321913361549377,1088
39,6.621728897094727,-2.0321913361549377,1115
40,6.785355567932129,-2.0321913361549377,1142
41,6.950614929199219,-2.0321913361549377,1169
42,7.114072322845459,-2.0321913361549377,1196
43,7.278520107269287,-2.0321913361549377,1223
44,7.443617343902588,-2.0321913361549377,1250
45,7.606749773025513,-2.0321913361549377,1277
46,7.7714684009552,-2.0321913361549377,1304
47,7.935067415237427,-2.0321913361549377,1331
48,8.09909176826477,-2.0321913361549377,1358
49,8.262356281280518,-2.0321913361549377,1385
50,8.42562484741211,-2.0321913361549377,1412
51,8.587584495544434,-2.0321913361549377,1439
52,8.749997854232788,-2.0321913361549377,1466
53,8.913447618484497,-2.0321913361549377,1493
54,9.075049877166748,-2.0321913361549377,1520
55,9.236796140670776,-2.0321913361549377,1547
56,9.399885416030884,-2.0321913361549377,1574
57,9.563016414642334,-2.0321913361549377,1601
58,9.724189281463623,-2.0321913361549377,1628
59,9.885186433792114,-2.0321913361549377,1655
60,10.048864603042603,-2.0321913361549377,1681
61,10.144480228424072,-2.0321913361549377,1681
62,10.312326908111572,-2.0321913361549377,1707
63,10.480294466018677,-2.0321913361549377,1734
64,10.64667296409607,-2.0321913361549377,1761
65,10.814415216445923,-2.0321913361549377,1788
66,10.980124711990356,-2.0321913361549377,1815
67,11.146101474761963,-2.0321913361549377,1842
68,11.311797142028809,-2.0321913361549377,1869
69,11.477954864501953,-2.0321913361549377,1896
70,11.642306089401245,-2.0321913361549377,1923
71,11.807847499847412,-2.0321913361549377,1950
72,11.971689701080322,-2.0321913361549377,1977
73,12.13631010055542,-2.0321913361549377,2004
74,12.301533222198486,-2.0321913361549377,2031
75,12.465211391448975,-2.0321913361549377,2058
76,12.630332708358765,-2.0321913361549377,2085
77,12.794179201126099,-2.0321913361549377,2112
