rollout,runtime,best_reward,num_states
0,0.1918494701385498,-0.43703722953796387,31
1,0.38786983489990234,-0.43703722953796387,60
2,0.5854508876800537,-0.43703722953796387,89
3,0.784684419631958,-0.43703722953796387,118
4,0.9818704128265381,-0.43703722953796387,147
5,1.180237054824829,-0.43703722953796387,176
6,1.37760329246521,-0.43703722953796387,205
7,1.575218915939331,-0.43703722953796387,234
8,1.7720222473144531,-0.3018312454223633,263
9,1.9699492454528809,0.13484573364257812,292
10,2.168086051940918,0.13484573364257812,321
11,2.3654069900512695,0.13484573364257812,350
12,2.56223201751709,0.13484573364257812,379
13,2.7586510181427,0.13484573364257812,408
14,2.954956531524658,0.13484573364257812,437
15,3.151599645614624,0.13484573364257812,466
16,3.3479723930358887,0.13484573364257812,495
17,3.5446577072143555,0.13484573364257812,524
18,3.7406833171844482,0.13484573364257812,553
19,3.936302423477173,0.13484573364257812,582
20,4.1324663162231445,0.13484573364257812,611
21,4.328787803649902,0.13484573364257812,640
22,4.525567054748535,0.13484573364257812,669
23,4.721599817276001,0.13484573364257812,698
24,4.918215990066528,0.13484573364257812,727
25,5.114763259887695,0.13484573364257812,756
26,5.310551643371582,0.13484573364257812,785
27,5.506687164306641,0.13484573364257812,814
28,5.702605724334717,0.13484573364257812,843
29,5.8984174728393555,0.13484573364257812,872
30,5.987318515777588,0.13484573364257812,872
31,6.171416521072388,0.13484573364257812,899
32,6.355644226074219,0.13484573364257812,926
33,6.5410637855529785,0.13484573364257812,953
34,6.724714040756226,0.13484573364257812,980
35,6.908987045288086,0.13484573364257812,1007
36,7.092692852020264,0.13484573364257812,1034
37,7.276509523391724,0.13484573364257812,1061
38,7.459303617477417,0.13484573364257812,1088
39,7.6429102420806885,0.13484573364257812,1115
40,7.825824022293091,0.13484573364257812,1142
41,8.008437395095825,0.13484573364257812,1169
42,8.190656185150146,0.13484573364257812,1196
43,8.373518466949463,0.13484573364257812,1223
44,8.556112289428711,0.13484573364257812,1250
45,8.738332271575928,0.13484573364257812,1277
46,8.920244932174683,0.13484573364257812,1304
47,9.103010654449463,0.13484573364257812,1331
48,9.284764766693115,0.13484573364257812,1358
49,9.465798616409302,0.13484573364257812,1385
50,9.647665977478027,0.13484573364257812,1412
51,9.829014778137207,0.13484573364257812,1439
52,10.009910821914673,0.13484573364257812,1466
53,10.190661668777466,0.13484573364257812,1493
54,10.371760368347168,0.13484573364257812,1520
55,10.5522780418396,0.13484573364257812,1547
56,10.732856035232544,0.13484573364257812,1574
57,10.912976503372192,0.13484573364257812,1601
58,11.093460083007812,0.13484573364257812,1628
59,11.273976564407349,0.13484573364257812,1655
60,11.456037998199463,0.13484573364257812,1681
61,11.55022382736206,0.13484573364257812,1681
62,11.735197067260742,0.13484573364257812,1707
63,11.920845985412598,0.13484573364257812,1734
64,12.106414794921875,0.13484573364257812,1761
65,12.291484355926514,0.13484573364257812,1788
66,12.477134943008423,0.13484573364257812,1815
67,12.662218809127808,0.13484573364257812,1842
68,12.84705662727356,0.13484573364257812,1869
69,13.031317472457886,0.13484573364257812,1896
70,13.216501712799072,0.13484573364257812,1923
71,13.40131139755249,0.13484573364257812,1950
72,13.585700750350952,0.13484573364257812,1977
73,13.769529104232788,0.13484573364257812,2004
74,13.954220294952393,0.13484573364257812,2031
75,14.13840103149414,0.13484573364257812,2058
76,14.322026491165161,0.13484573364257812,2085
77,14.506517887115479,0.13484573364257812,2112
78,14.690441608428955,0.13484573364257812,2139
79,14.873827457427979,0.13484573364257812,2166
80,15.05655574798584,0.13484573364257812,2193
81,15.24011516571045,0.13484573364257812,2220
82,15.423597574234009,0.13484573364257812,2247
83,15.606809377670288,0.13484573364257812,2274
84,15.789300203323364,0.13484573364257812,2301
85,15.973632574081421,0.13484573364257812,2328
86,16.156429290771484,0.13484573364257812,2355
87,16.338935613632202,0.13484573364257812,2382
88,16.521128177642822,0.13484573364257812,2409
89,16.70406198501587,0.13484573364257812,2436
90,16.886860370635986,0.13484573364257812,2462
91,17.068069458007812,0.13484573364257812,2487
92,17.252460479736328,0.13484573364257812,2512
93,17.438560009002686,0.13484573364257812,2538
94,17.624534368515015,0.13484573364257812,2565
95,17.81006169319153,0.13484573364257812,2592
96,17.996361017227173,0.13484573364257812,2619
97,18.182166576385498,0.13484573364257812,2646
98,18.368902683258057,0.13484573364257812,2673
99,18.554155349731445,0.13484573364257812,2700
