rollout,runtime,best_reward,num_states
0,0.20012402534484863,2.3073464035987854,31
1,0.39770007133483887,2.3073464035987854,60
2,0.5955331325531006,2.3073464035987854,89
3,0.7928128242492676,2.3073464035987854,118
4,0.9901208877563477,2.3073464035987854,147
5,1.1868579387664795,2.3073464035987854,176
6,1.3848135471343994,2.3073464035987854,205
7,1.5837490558624268,5.871655285358429,234
8,1.782294750213623,5.871655285358429,263
9,1.9799582958221436,5.871655285358429,292
10,2.1772923469543457,5.871655285358429,321
11,2.3749916553497314,5.871655285358429,350
12,2.5729970932006836,5.871655285358429,379
13,2.7697012424468994,5.871655285358429,408
14,2.966826915740967,5.871655285358429,437
15,3.163722038269043,5.871655285358429,466
16,3.3606579303741455,5.871655285358429,495
17,3.5577168464660645,5.871655285358429,524
18,3.75467848777771,5.871655285358429,553
19,3.951904773712158,5.871655285358429,582
20,4.150134563446045,5.871655285358429,611
21,4.3476057052612305,5.871655285358429,640
22,4.5462000370025635,5.871655285358429,669
23,4.742428541183472,5.871655285358429,698
24,4.939745664596558,5.871655285358429,727
25,5.136351823806763,5.871655285358429,756
26,5.332980632781982,5.871655285358429,785
27,5.531125068664551,5.871655285358429,814
28,5.729145050048828,5.871655285358429,843
29,5.923797369003296,5.871655285358429,872
30,6.0122458934783936,5.871655285358429,872
31,6.202843904495239,5.871655285358429,899
32,6.393639802932739,5.871655285358429,926
33,6.584287643432617,5.871655285358429,953
34,6.774861574172974,5.871655285358429,980
35,6.965139627456665,5.871655285358429,1007
36,7.156766414642334,5.871655285358429,1034
37,7.348781108856201,5.871655285358429,1061
38,7.5412328243255615,5.871655285358429,1088
39,7.7321577072143555,5.871655285358429,1115
40,7.922976970672607,5.871655285358429,1142
41,8.113832473754883,5.871655285358429,1169
42,8.30475115776062,5.871655285358429,1196
43,8.493818283081055,5.871655285358429,1223
44,8.683841466903687,5.871655285358429,1250
45,8.873642683029175,5.871655285358429,1277
46,9.06350040435791,5.871655285358429,1304
47,9.253175497055054,5.871655285358429,1331
48,9.442191123962402,5.871655285358429,1358
49,9.631044387817383,5.871655285358429,1385
50,9.820956230163574,5.871655285358429,1412
51,10.010172843933105,5.871655285358429,1439
52,10.199114799499512,5.871655285358429,1466
53,10.386807918548584,5.871655285358429,1493
54,10.574674844741821,5.871655285358429,1520
55,10.762507677078247,5.871655285358429,1547
56,10.9501953125,5.871655285358429,1574
