rollout,runtime,best_reward,num_states
0,0.182783842086792,0.4013478755950928,31
1,0.36504292488098145,0.4013478755950928,60
2,0.547691822052002,0.4013478755950928,89
3,0.7300972938537598,0.4013478755950928,118
4,0.9121160507202148,0.4013478755950928,147
5,1.0943682193756104,0.4013478755950928,176
6,1.2769792079925537,0.4013478755950928,205
7,1.4596574306488037,0.4013478755950928,234
8,1.6430025100708008,0.4013478755950928,263
9,1.824927806854248,0.4013478755950928,292
10,2.006699800491333,0.4013478755950928,321
11,2.189295530319214,0.4013478755950928,350
12,2.3719732761383057,0.4013478755950928,379
13,2.554438829421997,0.4013478755950928,408
14,2.7346415519714355,0.4013478755950928,437
15,2.9150681495666504,0.4013478755950928,466
16,3.0980889797210693,0.4013478755950928,495
17,3.278773784637451,0.4013478755950928,524
18,3.4608492851257324,0.4013478755950928,553
19,3.6418771743774414,0.4013478755950928,582
20,3.8226256370544434,0.4013478755950928,611
21,4.00341534614563,0.4013478755950928,640
22,4.185952663421631,0.4013478755950928,669
23,4.368498086929321,0.4013478755950928,698
24,4.550609827041626,0.4013478755950928,727
25,4.730782747268677,0.4013478755950928,756
26,4.911681175231934,0.4013478755950928,785
27,5.092421293258667,0.4013478755950928,814
28,5.272871255874634,0.4013478755950928,843
29,5.455526113510132,0.4013478755950928,872
30,5.544172048568726,0.4013478755950928,872
31,5.721726417541504,0.4013478755950928,899
32,5.899102687835693,0.4013478755950928,926
33,6.076462030410767,0.4013478755950928,953
34,6.255733966827393,0.4013478755950928,980
35,6.433844327926636,0.4013478755950928,1007
36,6.6113121509552,0.4013478755950928,1034
37,6.789798974990845,0.4013478755950928,1061
38,6.968546390533447,0.4013478755950928,1088
39,7.145862340927124,0.4013478755950928,1115
40,7.323078393936157,0.4013478755950928,1142
41,7.499840974807739,0.4013478755950928,1169
42,7.678004026412964,0.4013478755950928,1196
43,7.85565710067749,0.4013478755950928,1223
44,8.03189206123352,0.4013478755950928,1250
45,8.208864450454712,0.4013478755950928,1277
46,8.386807203292847,0.4013478755950928,1304
47,8.56218671798706,0.4013478755950928,1331
48,8.73903203010559,0.4013478755950928,1358
49,8.91398000717163,0.4013478755950928,1385
50,9.08980917930603,0.4013478755950928,1412
51,9.265061616897583,0.4013478755950928,1439
52,9.441532850265503,0.4013478755950928,1466
53,9.616052150726318,0.4013478755950928,1493
54,9.791991710662842,0.4013478755950928,1520
55,9.96623158454895,0.4013478755950928,1547
56,10.140676975250244,0.4013478755950928,1574
57,10.315112352371216,0.4013478755950928,1601
58,10.489524841308594,0.4013478755950928,1628
59,10.665001392364502,0.4013478755950928,1655
60,10.83995246887207,0.4013478755950928,1681
61,10.934084415435791,0.4013478755950928,1681
62,11.112372636795044,0.4013478755950928,1707
63,11.290274620056152,0.4013478755950928,1734
64,11.468399286270142,0.4013478755950928,1761
65,11.6459801197052,0.4013478755950928,1788
66,11.823296308517456,0.4013478755950928,1815
67,12.00171446800232,0.4013478755950928,1842
68,12.180439949035645,0.4013478755950928,1869
69,12.357644081115723,0.4013478755950928,1896
70,12.535253763198853,0.4013478755950928,1923
71,12.711897850036621,0.4013478755950928,1950
72,12.889835596084595,0.4013478755950928,1977
73,13.067421197891235,0.4013478755950928,2004
74,13.243422746658325,0.4013478755950928,2031
75,13.419425010681152,0.4013478755950928,2058
76,13.597601890563965,0.4013478755950928,2085
77,13.77328896522522,0.4013478755950928,2112
78,13.950305223464966,0.4013478755950928,2139
79,14.125675201416016,0.4013478755950928,2166
