rollout,runtime,best_reward,num_states
0,0.2096085548400879,-0.8525278568267822,31
1,0.4176015853881836,-0.8525278568267822,60
2,0.6249315738677979,-0.8525278568267822,89
3,0.8329241275787354,-0.8525278568267822,118
4,1.0403728485107422,-0.8525278568267822,147
5,1.2492988109588623,-0.829674243927002,176
6,1.4566805362701416,-0.829674243927002,205
7,1.6657891273498535,-0.8243958950042725,234
8,1.8729989528656006,-0.8243958950042725,263
9,2.0813724994659424,-0.8243958950042725,292
10,2.290393352508545,-0.8243958950042725,321
11,2.498756170272827,-0.8243958950042725,350
12,2.7060415744781494,-0.8243958950042725,379
13,2.9134232997894287,-0.8243958950042725,408
14,3.1205263137817383,-0.7887598276138306,437
15,3.3285465240478516,-0.7887598276138306,466
16,3.535355567932129,-0.7887598276138306,495
17,3.741536855697632,-0.7887598276138306,524
18,3.949713945388794,-0.6925373077392578,553
19,4.155757904052734,-0.6925373077392578,582
20,4.363055944442749,-0.6925373077392578,611
21,4.570014476776123,-0.6925373077392578,640
22,4.778542518615723,-0.6925373077392578,669
23,4.986421585083008,-0.6925373077392578,698
24,5.192540645599365,-0.6925373077392578,727
25,5.399523496627808,-0.6897728443145752,756
26,5.606329679489136,-0.6897728443145752,785
27,5.813368797302246,-0.6897728443145752,814
28,6.022054195404053,-0.6897728443145752,843
29,6.22851300239563,-0.6897728443145752,872
30,6.325507402420044,-0.6897728443145752,872
31,6.52743673324585,-0.6897728443145752,899
32,6.729048013687134,-0.6897728443145752,926
33,6.930217742919922,-0.6897728443145752,953
34,7.130960941314697,-0.6897728443145752,980
35,7.333373785018921,-0.6897728443145752,1007
36,7.533885717391968,-0.6897728443145752,1034
37,7.736253976821899,-0.6897728443145752,1061
38,7.936769723892212,-0.6897728443145752,1088
39,8.13837718963623,-0.6897728443145752,1115
40,8.339759588241577,-0.6897728443145752,1142
41,8.541108131408691,-0.6897728443145752,1169
42,8.742184162139893,-0.6897728443145752,1196
43,8.943082094192505,-0.6897728443145752,1223
44,9.143806219100952,-0.6897728443145752,1250
45,9.34507131576538,-0.6897728443145752,1277
46,9.545065879821777,-0.6897728443145752,1304
47,9.744523286819458,-0.6897728443145752,1331
48,9.945019006729126,-0.6897728443145752,1358
49,10.143494129180908,-0.6897728443145752,1385
50,10.342806339263916,-0.6897728443145752,1412
51,10.541828632354736,-0.6897728443145752,1439
52,10.741729021072388,-0.6897728443145752,1466
53,10.942303657531738,-0.6897728443145752,1493
54,11.140411376953125,-0.6897728443145752,1520
55,11.338616132736206,-0.6897728443145752,1547
56,11.536784887313843,-0.6897728443145752,1574
57,11.734907865524292,-0.6897728443145752,1601
58,11.934227228164673,-0.6897728443145752,1628
59,12.131930828094482,-0.6897728443145752,1655
60,12.329865455627441,-0.6897728443145752,1681
61,12.431142568588257,-0.6897728443145752,1681
62,12.6315176486969,-0.6897728443145752,1707
63,12.834437131881714,-0.6897728443145752,1734
64,13.035752534866333,-0.6897728443145752,1761
65,13.238053321838379,-0.6897728443145752,1788
66,13.438664197921753,-0.6897728443145752,1815
67,13.640932321548462,-0.6897728443145752,1842
68,13.841137886047363,-0.6897728443145752,1869
69,14.04244875907898,-0.6897728443145752,1896
70,14.24367070198059,-0.6897728443145752,1923
71,14.444791555404663,-0.6897728443145752,1950
72,14.645744800567627,-0.6897728443145752,1977
73,14.846749782562256,-0.6897728443145752,2004
74,15.047678470611572,-0.6897728443145752,2031
75,15.248955965042114,-0.6897728443145752,2058
76,15.449231624603271,-0.6897728443145752,2085
77,15.648411512374878,-0.6897728443145752,2112
78,15.849136352539062,-0.6897728443145752,2139
79,16.048074960708618,-0.6897728443145752,2166
80,16.24771809577942,-0.6897728443145752,2193
81,16.447136640548706,-0.6897728443145752,2220
82,16.647606134414673,-0.6897728443145752,2247
83,16.84760618209839,-0.6897728443145752,2274
84,17.045903205871582,-0.6897728443145752,2301
85,17.244788646697998,-0.6897728443145752,2328
