rollout,runtime,best_reward,num_states
0,0.005320310592651367,0.8623189926147461,2
1,0.005633354187011719,0.8623189926147461,2
2,0.0058917999267578125,0.8623189926147461,2
3,0.006135463714599609,0.8623189926147461,2
4,0.006372928619384766,0.8623189926147461,2
5,0.006610870361328125,0.8623189926147461,2
6,0.006850481033325195,0.8623189926147461,2
7,0.007070779800415039,0.8623189926147461,2
8,0.007285594940185547,0.8623189926147461,2
9,0.007500171661376953,0.8623189926147461,2
10,0.0077173709869384766,0.8623189926147461,2
11,0.00792837142944336,0.8623189926147461,2
12,0.008137226104736328,0.8623189926147461,2
13,0.008370399475097656,0.8623189926147461,2
14,0.008591413497924805,0.8623189926147461,2
15,0.00881195068359375,0.8623189926147461,2
16,0.00902247428894043,0.8623189926147461,2
17,0.009232521057128906,0.8623189926147461,2
18,0.009440183639526367,0.8623189926147461,2
19,0.009654521942138672,0.8623189926147461,2
20,0.00986480712890625,0.8623189926147461,2
21,0.010073661804199219,0.8623189926147461,2
22,0.010282278060913086,0.8623189926147461,2
23,0.010489463806152344,0.8623189926147461,2
24,0.010701179504394531,0.8623189926147461,2
25,0.010910987854003906,0.8623189926147461,2
26,0.01111912727355957,0.8623189926147461,2
27,0.011327266693115234,0.8623189926147461,2
28,0.011534452438354492,0.8623189926147461,2
29,0.011750459671020508,0.8623189926147461,2
30,0.011960744857788086,0.8623189926147461,2
31,0.012167930603027344,0.8623189926147461,2
32,0.01237344741821289,0.8623189926147461,2
33,0.012588739395141602,0.8623189926147461,2
34,0.012803077697753906,0.8623189926147461,2
35,0.013011932373046875,0.8623189926147461,2
36,0.013219356536865234,0.8623189926147461,2
37,0.013426780700683594,0.8623189926147461,2
38,0.013638496398925781,0.8623189926147461,2
39,0.013848066329956055,0.8623189926147461,2
40,0.014055013656616211,0.8623189926147461,2
41,0.0142669677734375,0.8623189926147461,2
42,0.014474868774414062,0.8623189926147461,2
43,0.014688968658447266,0.8623189926147461,2
44,0.014898538589477539,0.8623189926147461,2
45,0.015104293823242188,0.8623189926147461,2
46,0.015311956405639648,0.8623189926147461,2
47,0.015520811080932617,0.8623189926147461,2
48,0.015733718872070312,0.8623189926147461,2
49,0.01594376564025879,0.8623189926147461,2
50,0.01615285873413086,0.8623189926147461,2
51,0.016360759735107422,0.8623189926147461,2
52,0.016568899154663086,0.8623189926147461,2
53,0.016789674758911133,0.8623189926147461,2
54,0.016999244689941406,0.8623189926147461,2
55,0.017206668853759766,0.8623189926147461,2
56,0.017413616180419922,0.8623189926147461,2
57,0.01762533187866211,0.8623189926147461,2
58,0.017835140228271484,0.8623189926147461,2
59,0.01804208755493164,0.8623189926147461,2
60,0.01824951171875,0.8623189926147461,2
61,0.01845717430114746,0.8623189926147461,2
62,0.018671035766601562,0.8623189926147461,2
63,0.018894195556640625,0.8623189926147461,2
64,0.019104957580566406,0.8623189926147461,2
65,0.01931595802307129,0.8623189926147461,2
66,0.019524335861206055,0.8623189926147461,2
67,0.019738197326660156,0.8623189926147461,2
68,0.019947052001953125,0.8623189926147461,2
69,0.020154714584350586,0.8623189926147461,2
70,0.02036142349243164,0.8623189926147461,2
71,0.0205690860748291,0.8623189926147461,2
72,0.020781755447387695,0.8623189926147461,2
73,0.02099013328552246,0.8623189926147461,2
74,0.02119898796081543,0.8623189926147461,2
75,0.021405458450317383,0.8623189926147461,2
76,0.02161121368408203,0.8623189926147461,2
77,0.021829843521118164,0.8623189926147461,2
78,0.022037506103515625,0.8623189926147461,2
79,0.02224564552307129,0.8623189926147461,2
80,0.02245163917541504,0.8623189926147461,2
81,0.022663354873657227,0.8623189926147461,2
82,0.02287125587463379,0.8623189926147461,2
83,0.023078441619873047,0.8623189926147461,2
84,0.023284435272216797,0.8623189926147461,2
85,0.02348947525024414,0.8623189926147461,2
86,0.023702144622802734,0.8623189926147461,2
87,0.023910999298095703,0.8623189926147461,2
88,0.024118661880493164,0.8623189926147461,2
89,0.024324893951416016,0.8623189926147461,2
90,0.024532794952392578,0.8623189926147461,2
91,0.024748563766479492,0.8623189926147461,2
92,0.02495718002319336,0.8623189926147461,2
93,0.02516961097717285,0.8623189926147461,2
94,0.025378942489624023,0.8623189926147461,2
95,0.025586605072021484,0.8623189926147461,2
96,0.0258026123046875,0.8623189926147461,2
97,0.02601003646850586,0.8623189926147461,2
98,0.026216745376586914,0.8623189926147461,2
99,0.026424884796142578,0.8623189926147461,2
100,0.026636838912963867,0.8623189926147461,2
101,0.026845455169677734,0.8623189926147461,2
102,0.027052640914916992,0.8623189926147461,2
103,0.027260303497314453,0.8623189926147461,2
104,0.02746725082397461,0.8623189926147461,2
105,0.027679920196533203,0.8623189926147461,2
106,0.027888774871826172,0.8623189926147461,2
107,0.028097152709960938,0.8623189926147461,2
108,0.028303146362304688,0.8623189926147461,2
109,0.028516054153442383,0.8623189926147461,2
110,0.028729677200317383,0.8623189926147461,2
111,0.02893805503845215,0.8623189926147461,2
112,0.02915644645690918,0.8623189926147461,2
113,0.029366016387939453,0.8623189926147461,2
114,0.029573917388916016,0.8623189926147461,2
115,0.029789209365844727,0.8623189926147461,2
116,0.029996871948242188,0.8623189926147461,2
117,0.030204296112060547,0.8623189926147461,2
118,0.030411243438720703,0.8623189926147461,2
119,0.030623674392700195,0.8623189926147461,2
120,0.030834197998046875,0.8623189926147461,2
121,0.031041383743286133,0.8623189926147461,2
122,0.031247854232788086,0.8623189926147461,2
