rollout,runtime,best_reward,num_states
0,0.19326567649841309,0.054505109786987305,31
1,0.38799262046813965,0.054505109786987305,60
2,0.5790276527404785,0.054505109786987305,89
3,0.7750453948974609,0.054505109786987305,118
4,0.9700167179107666,0.054505109786987305,147
5,1.161900520324707,0.054505109786987305,176
6,1.3528363704681396,0.054505109786987305,205
7,1.5466349124908447,0.054505109786987305,234
8,1.7414100170135498,0.054505109786987305,263
9,1.9336497783660889,0.054505109786987305,292
10,2.1255171298980713,0.054505109786987305,321
11,2.3170175552368164,0.054505109786987305,350
12,2.5083677768707275,0.054505109786987305,379
13,2.699796199798584,0.054505109786987305,408
14,2.889955759048462,0.054505109786987305,437
15,3.082926034927368,0.054505109786987305,466
16,3.2744245529174805,0.054505109786987305,495
17,3.467784881591797,0.054505109786987305,524
18,3.656791925430298,0.054505109786987305,553
19,3.847404956817627,0.054505109786987305,582
20,4.0380167961120605,0.054505109786987305,611
21,4.228516101837158,0.054505109786987305,640
22,4.4198596477508545,0.054505109786987305,669
23,4.6108174324035645,0.054505109786987305,698
24,4.801648855209351,0.054505109786987305,727
25,4.993204593658447,0.054505109786987305,756
26,5.183953523635864,0.24500656127929688,785
27,5.374234914779663,0.24500656127929688,814
28,5.564528942108154,0.24500656127929688,843
29,5.754924774169922,0.24500656127929688,872
30,5.847602367401123,0.24500656127929688,872
31,6.038977861404419,0.24500656127929688,899
32,6.2271528244018555,0.24500656127929688,926
33,6.415176630020142,0.24500656127929688,953
34,6.606518745422363,0.24500656127929688,980
35,6.7945239543914795,0.24500656127929688,1007
36,6.982083797454834,0.24500656127929688,1034
37,7.172461748123169,0.24500656127929688,1061
38,7.364706993103027,0.24500656127929688,1088
39,7.553348779678345,0.24500656127929688,1115
40,7.741218328475952,0.24500656127929688,1142
41,7.92948317527771,0.24500656127929688,1169
42,8.117265224456787,0.24500656127929688,1196
43,8.304953336715698,0.24500656127929688,1223
44,8.491236686706543,0.24500656127929688,1250
45,8.679462432861328,0.24500656127929688,1277
46,8.866872549057007,0.24500656127929688,1304
47,9.055777311325073,0.24500656127929688,1331
48,9.241033554077148,0.24500656127929688,1358
49,9.427582502365112,0.24500656127929688,1385
50,9.614011526107788,0.24500656127929688,1412
51,9.800488233566284,0.24500656127929688,1439
52,9.986721515655518,0.24500656127929688,1466
53,10.173808574676514,0.24500656127929688,1493
54,10.35962462425232,0.24500656127929688,1520
55,10.545429468154907,0.24500656127929688,1547
56,10.731321334838867,0.24500656127929688,1574
57,10.916773319244385,0.24500656127929688,1601
58,11.102144002914429,0.24500656127929688,1628
59,11.287814378738403,0.24500656127929688,1655
60,11.472838878631592,0.24500656127929688,1681
61,11.57137155532837,0.24500656127929688,1681
62,11.761470317840576,0.24500656127929688,1707
63,11.949572324752808,0.24500656127929688,1734
64,12.140883684158325,0.24500656127929688,1761
65,12.325942516326904,0.24500656127929688,1788
66,12.51026964187622,0.24500656127929688,1815
67,12.6973135471344,0.24500656127929688,1842
68,12.88486361503601,0.24500656127929688,1869
69,13.07021188735962,0.24500656127929688,1896
70,13.254989385604858,0.24500656127929688,1923
71,13.439584493637085,0.24500656127929688,1950
72,13.624728441238403,0.24500656127929688,1977
73,13.809000253677368,0.24500656127929688,2004
74,13.991930484771729,0.24500656127929688,2031
75,14.176456928253174,0.24500656127929688,2058
76,14.36100149154663,0.24500656127929688,2085
77,14.547322273254395,0.24500656127929688,2112
78,14.729660987854004,0.24500656127929688,2139
79,14.913573026657104,0.24500656127929688,2166
80,15.097099781036377,0.24500656127929688,2193
81,15.28060793876648,0.24500656127929688,2220
82,15.464264869689941,0.24500656127929688,2247
83,15.647685050964355,0.24500656127929688,2274
84,15.83071255683899,0.24500656127929688,2301
85,16.013673067092896,0.24500656127929688,2328
86,16.19657826423645,0.24500656127929688,2355
87,16.379398107528687,0.24500656127929688,2382
88,16.56261134147644,0.24500656127929688,2409
89,16.744868516921997,0.24500656127929688,2436
90,16.93012237548828,0.24500656127929688,2462
91,17.117186069488525,0.24500656127929688,2487
92,17.304831743240356,0.24500656127929688,2512
93,17.49577832221985,0.24500656127929688,2538
94,17.684544324874878,0.24500656127929688,2565
95,17.872928142547607,0.24500656127929688,2592
96,18.058032274246216,0.24500656127929688,2619
97,18.249112129211426,0.24500656127929688,2646
98,18.440502166748047,0.24500656127929688,2673
99,18.629162311553955,0.24500656127929688,2700
100,18.817805767059326,0.24500656127929688,2727
101,19.006149768829346,0.24500656127929688,2754
102,19.194072246551514,0.24500656127929688,2781
103,19.38198494911194,0.24500656127929688,2808
104,19.568504810333252,0.24500656127929688,2835
105,19.75688338279724,0.24500656127929688,2862
106,19.944934368133545,0.24500656127929688,2889
107,20.13460636138916,0.24500656127929688,2916
108,20.3207905292511,0.24500656127929688,2943
109,20.508192539215088,0.24500656127929688,2970
110,20.695908308029175,0.24500656127929688,2997
111,20.883525848388672,0.24500656127929688,3024
112,21.070512294769287,0.24500656127929688,3051
113,21.25736904144287,0.24500656127929688,3078
114,21.44402813911438,0.24500656127929688,3105
115,21.630648612976074,0.24500656127929688,3132
116,21.817228317260742,0.24500656127929688,3159
117,22.003920316696167,0.24500656127929688,3186
118,22.190208673477173,0.24500656127929688,3213
119,22.376397371292114,0.24500656127929688,3240
120,22.565240144729614,0.24500656127929688,3266
121,22.75623321533203,0.24500656127929688,3291
122,22.94227957725525,0.24500656127929688,3316
123,23.13353180885315,0.24500656127929688,3341
124,23.3287034034729,0.24500656127929688,3367
125,23.517894506454468,0.24500656127929688,3394
126,23.707279443740845,0.24500656127929688,3421
127,23.89672327041626,0.24500656127929688,3448
128,24.08956813812256,0.24500656127929688,3475
129,24.27933144569397,0.24500656127929688,3502
130,24.46880006790161,0.24500656127929688,3529
131,24.65823769569397,0.24500656127929688,3556
132,24.847180366516113,0.24500656127929688,3583
133,25.036287307739258,0.24500656127929688,3610
134,25.223909854888916,0.24500656127929688,3637
135,25.413207292556763,0.24500656127929688,3664
136,25.60231375694275,0.24500656127929688,3691
137,25.79289150238037,0.24500656127929688,3718
138,25.980326175689697,0.24500656127929688,3745
139,26.16886043548584,0.24500656127929688,3772
140,26.357404470443726,0.24500656127929688,3799
141,26.545557498931885,0.24500656127929688,3826
142,26.733744621276855,0.24500656127929688,3853
143,26.921836376190186,0.24500656127929688,3880
144,27.109660148620605,0.24500656127929688,3907
145,27.29773783683777,0.24500656127929688,3934
146,27.485508918762207,0.24500656127929688,3961
147,27.672863245010376,0.24500656127929688,3988
148,27.859944820404053,0.24500656127929688,4015
149,28.047235250473022,0.24500656127929688,4042
150,28.23403286933899,0.24500656127929688,4068
151,28.422887325286865,0.24500656127929688,4093
152,28.609067678451538,0.24500656127929688,4118
153,28.794458627700806,0.24500656127929688,4143
154,28.986894130706787,0.24500656127929688,4168
155,29.18042492866516,0.24500656127929688,4194
156,29.36811113357544,0.24500656127929688,4221
157,29.55820870399475,0.24500656127929688,4248
158,29.751078367233276,0.24500656127929688,4275
159,29.938192129135132,0.24500656127929688,4302
160,30.125053644180298,0.24500656127929688,4329
161,30.31171154975891,0.24500656127929688,4356
162,30.49894881248474,0.24500656127929688,4383
163,30.685683965682983,0.24500656127929688,4410
164,30.870803117752075,0.24500656127929688,4437
165,31.057770490646362,0.24500656127929688,4464
166,31.244476318359375,0.24500656127929688,4491
167,31.432839155197144,0.24500656127929688,4518
168,31.617780685424805,0.24500656127929688,4545
169,31.803832530975342,0.24500656127929688,4572
170,31.990227222442627,0.24500656127929688,4599
171,32.17617201805115,0.24500656127929688,4626
172,32.36211705207825,0.24500656127929688,4653
173,32.54771637916565,0.24500656127929688,4680
174,32.73340892791748,0.24500656127929688,4707
175,32.91853356361389,0.24500656127929688,4734
176,33.10333967208862,0.24500656127929688,4761
177,33.28823709487915,0.24500656127929688,4788
178,33.47316837310791,0.24500656127929688,4815
179,33.65806865692139,0.24500656127929688,4842
180,33.84255838394165,0.24500656127929688,4868
181,34.031296730041504,0.24500656127929688,4893
182,34.216986894607544,0.24500656127929688,4918
183,34.403116941452026,0.24500656127929688,4943
184,34.59271264076233,0.24500656127929688,4968
185,34.78642272949219,0.24500656127929688,4993
186,34.977986097335815,0.24500656127929688,5019
187,35.1682288646698,0.24500656127929688,5046
188,35.35918092727661,0.24500656127929688,5073
189,35.55017447471619,0.24500656127929688,5100
190,35.73918890953064,0.24500656127929688,5127
191,35.92609214782715,0.24500656127929688,5154
192,36.11286211013794,0.24500656127929688,5181
193,36.29955554008484,0.24500656127929688,5208
194,36.484660387039185,0.24500656127929688,5235
195,36.671703577041626,0.24500656127929688,5262
196,36.858710527420044,0.24500656127929688,5289
197,37.04727745056152,0.24500656127929688,5316
198,37.231663942337036,0.24500656127929688,5343
199,37.41756248474121,0.24500656127929688,5370
200,37.60317611694336,0.24500656127929688,5397
201,37.7887179851532,0.24500656127929688,5424
202,37.974448442459106,0.24500656127929688,5451
203,38.159886837005615,0.24500656127929688,5478
204,38.344971895217896,0.24500656127929688,5505
205,38.52963042259216,0.24500656127929688,5532
206,38.71440410614014,0.24500656127929688,5559
207,38.89907383918762,0.24500656127929688,5586
208,39.08348512649536,0.24500656127929688,5613
209,39.26786971092224,0.24500656127929688,5640
210,39.45508670806885,0.24500656127929688,5666
211,39.64719533920288,0.24500656127929688,5691
212,39.83556866645813,0.24500656127929688,5716
213,40.02472138404846,0.24500656127929688,5741
214,40.21462917327881,0.24500656127929688,5766
215,40.40379858016968,0.24500656127929688,5791
216,40.5936553478241,0.24500656127929688,5816
217,40.78836154937744,0.24500656127929688,5842
218,40.97944760322571,0.24500656127929688,5869
219,41.167659521102905,0.24500656127929688,5896
220,41.356605052948,0.24500656127929688,5923
221,41.54528498649597,0.24500656127929688,5950
222,41.734899282455444,0.24500656127929688,5977
223,41.924412965774536,0.24500656127929688,6004
224,42.11286520957947,0.24500656127929688,6031
225,42.302971601486206,0.24500656127929688,6058
226,42.492615699768066,0.24500656127929688,6085
227,42.68365144729614,0.24500656127929688,6112
228,42.871217489242554,0.24500656127929688,6139
229,43.06024360656738,0.24500656127929688,6166
230,43.24917507171631,0.24500656127929688,6193
231,43.43808603286743,0.24500656127929688,6220
232,43.626485109329224,0.24500656127929688,6247
233,43.81486225128174,0.24500656127929688,6274
234,44.0030403137207,0.24500656127929688,6301
235,44.19138693809509,0.24500656127929688,6328
236,44.37961459159851,0.24500656127929688,6355
237,44.56763768196106,0.24500656127929688,6382
238,44.75530242919922,0.24500656127929688,6409
239,44.94300198554993,0.24500656127929688,6436
240,45.13149952888489,0.24500656127929688,6462
241,45.32417130470276,0.24500656127929688,6487
242,45.513728618621826,0.24500656127929688,6512
243,45.70405197143555,0.24500656127929688,6537
244,45.89699077606201,0.24500656127929688,6562
245,46.084598779678345,0.24500656127929688,6587
246,46.273823976516724,0.24500656127929688,6612
247,46.46761894226074,0.24500656127929688,6637
248,46.66402888298035,0.24500656127929688,6663
249,46.85356068611145,0.24500656127929688,6690
250,47.04275894165039,0.24500656127929688,6717
251,47.23171591758728,0.24500656127929688,6744
252,47.42069625854492,0.24500656127929688,6771
253,47.61321997642517,0.24500656127929688,6798
254,47.80317044258118,0.24500656127929688,6825
255,47.99497961997986,0.24500656127929688,6852
256,48.18635320663452,0.24500656127929688,6879
257,48.3791868686676,0.24500656127929688,6906
258,48.56930756568909,0.24500656127929688,6933
259,48.76043176651001,0.24500656127929688,6960
260,48.95104241371155,0.24500656127929688,6987
261,49.141507625579834,0.24500656127929688,7014
262,49.33179497718811,0.24500656127929688,7041
263,49.52218794822693,0.24500656127929688,7068
264,49.71249175071716,0.24500656127929688,7095
265,49.90278458595276,0.24500656127929688,7122
266,50.092583417892456,0.24500656127929688,7149
267,50.2820258140564,0.24500656127929688,7176
268,50.471285581588745,0.24500656127929688,7203
269,50.6605224609375,0.24500656127929688,7230
270,50.84764242172241,0.24500656127929688,7256
271,51.038607597351074,0.24500656127929688,7281
272,51.226149797439575,0.24500656127929688,7306
273,51.41468167304993,0.24500656127929688,7331
274,51.605567932128906,0.24500656127929688,7356
275,51.793800830841064,0.24500656127929688,7381
276,51.98171854019165,0.24500656127929688,7406
277,52.17207336425781,0.24500656127929688,7431
278,52.370779514312744,0.24500656127929688,7456
279,52.566062211990356,0.24500656127929688,7482
280,52.75512146949768,0.24500656127929688,7509
281,52.943790912628174,0.24500656127929688,7536
282,53.13225984573364,0.24500656127929688,7563
283,53.32133460044861,0.24500656127929688,7590
284,53.50929832458496,0.24500656127929688,7617
285,53.699334383010864,0.24500656127929688,7644
286,53.88897705078125,0.24500656127929688,7671
287,54.08039474487305,0.24500656127929688,7698
288,54.269145011901855,0.24500656127929688,7725
289,54.45845413208008,0.24500656127929688,7752
290,54.64757299423218,0.24500656127929688,7779
291,54.83609747886658,0.24500656127929688,7806
292,55.025235652923584,0.24500656127929688,7833
293,55.214019775390625,0.24500656127929688,7860
