rollout,runtime,best_reward,num_states
0,0.18831515312194824,-0.0386655330657959,31
1,0.37838220596313477,-0.0386655330657959,60
2,0.5683009624481201,-0.0386655330657959,89
3,0.7554569244384766,-0.0386655330657959,118
4,0.941847562789917,-0.0386655330657959,147
5,1.1284165382385254,-0.0386655330657959,176
6,1.314833641052246,-0.0386655330657959,205
7,1.5040192604064941,-0.0386655330657959,234
8,1.694751501083374,-0.0386655330657959,263
9,1.882018804550171,-0.0386655330657959,292
10,2.068448543548584,-0.0386655330657959,321
11,2.254471778869629,-0.0386655330657959,350
12,2.4402377605438232,-0.0386655330657959,379
13,2.625131368637085,-0.0386655330657959,408
14,2.811800718307495,-0.025697708129882812,437
15,2.9985086917877197,-0.025697708129882812,466
16,3.1846420764923096,-0.025697708129882812,495
17,3.3707480430603027,-0.025697708129882812,524
18,3.557344675064087,0.6444871425628662,553
19,3.7446911334991455,0.6444871425628662,582
20,3.931097984313965,0.8068416118621826,611
21,4.1172707080841064,0.8068416118621826,640
22,4.305752992630005,0.8068416118621826,669
23,4.49083685874939,0.8068416118621826,698
24,4.676586866378784,0.8068416118621826,727
25,4.862757682800293,0.8068416118621826,756
26,5.048519611358643,0.8068416118621826,785
27,5.234863758087158,0.8808739185333252,814
28,5.420597553253174,0.8808739185333252,843
29,5.606308221817017,0.8808739185333252,872
30,5.6950578689575195,0.8808739185333252,872
31,5.87857985496521,0.8808739185333252,899
32,6.066558361053467,0.8808739185333252,926
33,6.250525236129761,0.8808739185333252,953
34,6.43379545211792,0.8808739185333252,980
35,6.616781949996948,0.8808739185333252,1007
36,6.799108266830444,0.8808739185333252,1034
37,6.983867645263672,0.8808739185333252,1061
38,7.169208288192749,0.8808739185333252,1088
39,7.351781845092773,0.8808739185333252,1115
40,7.534200668334961,0.8808739185333252,1142
41,7.716596841812134,0.8808739185333252,1169
42,7.898650407791138,0.8808739185333252,1196
43,8.079510927200317,0.8808739185333252,1223
44,8.262314558029175,0.8808739185333252,1250
45,8.444616079330444,0.8808739185333252,1277
46,8.626664876937866,0.8808739185333252,1304
47,8.808677434921265,0.8808739185333252,1331
48,8.990137338638306,0.8808739185333252,1358
49,9.171393394470215,0.8808739185333252,1385
50,9.35238265991211,0.8808739185333252,1412
51,9.533432483673096,0.8808739185333252,1439
52,9.716436624526978,0.8808739185333252,1466
53,9.896289348602295,0.8808739185333252,1493
54,10.076613426208496,0.8808739185333252,1520
55,10.256963968276978,0.8808739185333252,1547
56,10.437355756759644,0.8808739185333252,1574
57,10.61885142326355,0.8808739185333252,1601
58,10.79892635345459,0.8808739185333252,1628
59,10.978734254837036,0.8808739185333252,1655
60,11.158124685287476,0.8808739185333252,1681
61,11.252295732498169,0.8808739185333252,1681
62,11.436976671218872,0.8808739185333252,1707
63,11.616807460784912,0.8808739185333252,1734
64,11.79702639579773,0.8808739185333252,1761
65,11.979703426361084,0.8808739185333252,1788
66,12.16188907623291,0.8808739185333252,1815
67,12.347302198410034,0.8808739185333252,1842
68,12.532452821731567,0.8808739185333252,1869
69,12.715357542037964,0.8808739185333252,1896
70,12.89804744720459,0.8808739185333252,1923
71,13.080421686172485,0.8808739185333252,1950
72,13.262712001800537,0.8808739185333252,1977
73,13.443716526031494,0.8808739185333252,2004
74,13.62639594078064,0.8808739185333252,2031
75,13.809394598007202,0.8808739185333252,2058
76,13.992069959640503,0.8808739185333252,2085
77,14.174504041671753,0.8808739185333252,2112
78,14.356881380081177,0.8808739185333252,2139
79,14.539150953292847,0.8808739185333252,2166
80,14.721363306045532,0.8808739185333252,2193
81,14.903618812561035,0.8808739185333252,2220
82,15.087568044662476,0.8808739185333252,2247
83,15.268787145614624,0.8808739185333252,2274
84,15.45066237449646,0.8808739185333252,2301
85,15.63205885887146,0.8808739185333252,2328
86,15.813188076019287,0.8808739185333252,2355
87,15.99435806274414,0.8808739185333252,2382
88,16.175178050994873,0.8808739185333252,2409
89,16.356128454208374,0.8808739185333252,2436
90,16.53318452835083,0.8808739185333252,2462
91,16.71218752861023,0.8808739185333252,2487
92,16.897659301757812,0.8808739185333252,2512
93,17.080446481704712,0.8808739185333252,2538
94,17.260655164718628,0.8808739185333252,2565
95,17.440906047821045,0.8808739185333252,2592
96,17.620795965194702,0.8808739185333252,2619
97,17.803401470184326,0.8808739185333252,2646
98,17.98657751083374,0.8808739185333252,2673
99,18.166972637176514,0.8808739185333252,2700
100,18.347201585769653,0.8808739185333252,2727
101,18.527243614196777,0.8808739185333252,2754
102,18.707791328430176,0.8808739185333252,2781
103,18.886661052703857,0.8808739185333252,2808
104,19.06745719909668,0.8808739185333252,2835
105,19.247985363006592,0.8808739185333252,2862
106,19.428417205810547,0.8808739185333252,2889
107,19.608625888824463,0.8808739185333252,2916
108,19.788912057876587,0.8808739185333252,2943
109,19.969252347946167,0.8808739185333252,2970
110,20.149739980697632,0.8808739185333252,2997
111,20.329466104507446,0.8808739185333252,3024
112,20.511099815368652,0.8808739185333252,3051
113,20.68990159034729,0.8808739185333252,3078
114,20.86897897720337,0.8808739185333252,3105
115,21.048341512680054,0.8808739185333252,3132
116,21.22692561149597,0.8808739185333252,3159
117,21.405415534973145,0.8808739185333252,3186
118,21.58398723602295,0.8808739185333252,3213
119,21.76242971420288,0.8808739185333252,3240
120,21.942602396011353,0.8808739185333252,3266
121,22.122039318084717,0.8808739185333252,3291
122,22.30195188522339,0.8808739185333252,3316
123,22.487422943115234,0.8808739185333252,3341
124,22.67343044281006,0.8808739185333252,3367
125,22.856886386871338,0.8808739185333252,3394
126,23.040171146392822,0.8808739185333252,3421
127,23.22363829612732,0.8808739185333252,3448
128,23.407199382781982,0.8808739185333252,3475
129,23.58807396888733,0.8808739185333252,3502
130,23.768678188323975,0.8808739185333252,3529
131,23.94925093650818,0.8808739185333252,3556
132,24.129841804504395,0.8808739185333252,3583
133,24.30933141708374,0.8808739185333252,3610
134,24.490280389785767,0.8808739185333252,3637
135,24.67120671272278,0.8808739185333252,3664
136,24.852473258972168,0.8808739185333252,3691
137,25.033265829086304,0.8808739185333252,3718
138,25.214648723602295,0.8808739185333252,3745
139,25.395339250564575,0.8808739185333252,3772
140,25.575778484344482,0.8808739185333252,3799
141,25.755968809127808,0.8808739185333252,3826
142,25.938260078430176,0.8808739185333252,3853
143,26.11743450164795,0.8808739185333252,3880
144,26.297318935394287,0.8808739185333252,3907
145,26.476689338684082,0.8808739185333252,3934
146,26.65584659576416,0.8808739185333252,3961
