rollout,runtime,best_reward,num_states
0,0.19745969772338867,0.29084253311157227,31
1,0.3924837112426758,0.29084253311157227,60
2,0.5895659923553467,0.29084253311157227,89
3,0.7851748466491699,0.29084253311157227,118
4,0.9824495315551758,0.29084253311157227,147
5,1.1777472496032715,0.29084253311157227,176
6,1.3735027313232422,0.29084253311157227,205
7,1.5690133571624756,0.29084253311157227,234
8,1.763688325881958,0.29084253311157227,263
9,1.958808422088623,0.29084253311157227,292
10,2.154271125793457,0.29084253311157227,321
11,2.3491766452789307,0.29084253311157227,350
12,2.5434370040893555,0.29084253311157227,379
13,2.737760543823242,0.29084253311157227,408
14,2.9331514835357666,0.29084253311157227,437
15,3.1272857189178467,0.29084253311157227,466
16,3.321589231491089,0.29084253311157227,495
17,3.5165584087371826,0.29084253311157227,524
18,3.7107813358306885,0.29084253311157227,553
19,3.9051597118377686,0.29084253311157227,582
20,4.099020719528198,0.29084253311157227,611
21,4.2939369678497314,0.29084253311157227,640
22,4.488116979598999,0.29084253311157227,669
23,4.68208646774292,0.29084253311157227,698
24,4.876294136047363,0.29084253311157227,727
25,5.068828582763672,0.29084253311157227,756
26,5.261497974395752,0.29084253311157227,785
27,5.453716516494751,0.29084253311157227,814
28,5.646642208099365,0.29084253311157227,843
29,5.839325428009033,0.29084253311157227,872
30,5.931480169296265,0.29084253311157227,872
31,6.1215293407440186,0.29084253311157227,899
32,6.314101696014404,0.29084253311157227,926
33,6.506057500839233,0.29084253311157227,953
34,6.697874546051025,0.29084253311157227,980
35,6.887809753417969,0.29084253311157227,1007
36,7.07840371131897,0.29084253311157227,1034
37,7.268031120300293,0.29084253311157227,1061
38,7.45727014541626,0.29084253311157227,1088
39,7.646998643875122,0.29084253311157227,1115
40,7.836477041244507,0.29084253311157227,1142
41,8.026586771011353,0.29084253311157227,1169
42,8.21524167060852,0.29084253311157227,1196
43,8.404567003250122,0.29084253311157227,1223
44,8.593467235565186,0.29084253311157227,1250
45,8.782139539718628,0.29084253311157227,1277
46,8.97114610671997,0.29084253311157227,1304
47,9.159812450408936,0.29084253311157227,1331
48,9.347671747207642,0.29084253311157227,1358
49,9.534913539886475,0.29084253311157227,1385
50,9.722980260848999,0.29084253311157227,1412
51,9.910446643829346,0.29084253311157227,1439
52,10.099562883377075,0.29084253311157227,1466
53,10.287403106689453,0.29084253311157227,1493
54,10.475300788879395,0.29084253311157227,1520
55,10.66108512878418,0.29084253311157227,1547
56,10.846686363220215,0.29084253311157227,1574
57,11.032065629959106,0.29084253311157227,1601
58,11.218417882919312,0.29084253311157227,1628
59,11.403655529022217,0.29084253311157227,1655
60,11.594730615615845,0.29084253311157227,1681
61,11.69240140914917,0.29084253311157227,1681
62,11.886634826660156,0.29084253311157227,1707
63,12.077425956726074,0.29084253311157227,1734
64,12.269850254058838,0.29084253311157227,1761
65,12.462574243545532,0.29084253311157227,1788
66,12.654838562011719,0.29084253311157227,1815
67,12.846766471862793,0.29084253311157227,1842
68,13.038339853286743,0.29084253311157227,1869
69,13.23058795928955,0.29084253311157227,1896
70,13.422717809677124,0.29084253311157227,1923
71,13.61400556564331,0.29084253311157227,1950
72,13.804953813552856,0.29084253311157227,1977
73,13.997105121612549,0.29084253311157227,2004
74,14.188403129577637,0.29084253311157227,2031
75,14.37882661819458,0.29084253311157227,2058
76,14.571143627166748,0.29084253311157227,2085
77,14.761840105056763,0.29084253311157227,2112
78,14.952145099639893,0.29084253311157227,2139
79,15.142099618911743,0.29084253311157227,2166
80,15.332431554794312,0.29084253311157227,2193
81,15.522570371627808,0.29084253311157227,2220
82,15.712318420410156,0.29084253311157227,2247
83,15.902283668518066,0.29084253311157227,2274
84,16.091885805130005,0.29084253311157227,2301
85,16.279830932617188,0.29084253311157227,2328
86,16.467368602752686,0.29084253311157227,2355
87,16.656371116638184,0.29084253311157227,2382
88,16.84447693824768,0.29084253311157227,2409
89,17.032196044921875,0.29084253311157227,2436
90,17.220037698745728,0.29084253311157227,2462
91,17.408143520355225,0.29084253311157227,2487
92,17.601282835006714,0.29084253311157227,2512
93,17.79231095314026,0.29084253311157227,2538
94,17.98541235923767,0.29084253311157227,2565
95,18.178603649139404,0.29084253311157227,2592
96,18.3705837726593,0.29084253311157227,2619
