rollout,runtime,best_reward,num_states
0,0.16049814224243164,3.0937731862068176,31
1,0.3221762180328369,3.0937731862068176,60
2,0.4838738441467285,3.0937731862068176,89
3,0.6453742980957031,3.0937731862068176,118
4,0.8050501346588135,3.0937731862068176,147
5,0.966489315032959,3.0937731862068176,176
6,1.1261413097381592,3.0937731862068176,205
7,1.288449764251709,3.0937731862068176,234
8,1.4497125148773193,3.0937731862068176,263
9,1.6094286441802979,3.0937731862068176,292
10,1.7696588039398193,3.0937731862068176,321
11,1.9287052154541016,3.0937731862068176,350
12,2.08933162689209,3.0937731862068176,379
13,2.2501652240753174,3.0937731862068176,408
14,2.4091458320617676,3.0937731862068176,437
15,2.5700416564941406,3.0937731862068176,466
16,2.728870391845703,3.0937731862068176,495
17,2.889413595199585,3.0937731862068176,524
18,3.0491507053375244,3.0937731862068176,553
19,3.2086048126220703,3.0937731862068176,582
20,3.367821216583252,3.0937731862068176,611
21,3.527014970779419,3.0937731862068176,640
22,3.687598466873169,3.0937731862068176,669
23,3.8467700481414795,3.0937731862068176,698
24,4.007131099700928,3.0937731862068176,727
25,4.165784120559692,3.0937731862068176,756
26,4.325034856796265,3.0937731862068176,785
27,4.483599662780762,3.0937731862068176,814
28,4.64218282699585,3.0937731862068176,843
29,4.800814390182495,3.0937731862068176,872
30,4.888972282409668,3.0937731862068176,872
31,5.048754930496216,3.0937731862068176,899
32,5.208369255065918,3.0937731862068176,926
33,5.367452383041382,3.0937731862068176,953
34,5.524949073791504,3.0937731862068176,980
35,5.683857679367065,3.0937731862068176,1007
36,5.840950012207031,3.0937731862068176,1034
37,5.9995832443237305,3.0937731862068176,1061
38,6.158224821090698,3.0937731862068176,1088
39,6.315229654312134,3.0937731862068176,1115
40,6.472143888473511,3.0937731862068176,1142
41,6.628588438034058,3.0937731862068176,1169
42,6.785799980163574,3.0937731862068176,1196
43,6.9435577392578125,3.0937731862068176,1223
44,7.099712371826172,3.0937731862068176,1250
45,7.2572431564331055,3.0937731862068176,1277
46,7.413022041320801,3.0937731862068176,1304
47,7.570997953414917,3.0937731862068176,1331
48,7.727102518081665,3.0937731862068176,1358
49,7.882252931594849,3.0937731862068176,1385
50,8.037955284118652,3.0937731862068176,1412
51,8.193346977233887,3.0937731862068176,1439
52,8.349690198898315,3.0937731862068176,1466
53,8.504577875137329,3.0937731862068176,1493
54,8.660688877105713,3.0937731862068176,1520
55,8.815213203430176,3.0937731862068176,1547
56,8.970088005065918,3.0937731862068176,1574
57,9.124641418457031,3.0937731862068176,1601
58,9.279078483581543,3.0937731862068176,1628
59,9.433324098587036,3.0937731862068176,1655
60,9.589037418365479,3.0937731862068176,1681
61,9.682595014572144,3.0937731862068176,1681
62,9.842686891555786,3.0937731862068176,1707
63,10.002346754074097,3.0937731862068176,1734
64,10.16017484664917,3.0937731862068176,1761
65,10.319135427474976,3.0937731862068176,1788
66,10.476454973220825,3.0937731862068176,1815
67,10.634812831878662,3.0937731862068176,1842
68,10.793446779251099,3.0937731862068176,1869
69,10.950854539871216,3.0937731862068176,1896
70,11.108038902282715,3.0937731862068176,1923
71,11.264627933502197,3.0937731862068176,1950
72,11.422250986099243,3.0937731862068176,1977
73,11.580189943313599,3.0937731862068176,2004
74,11.736691951751709,3.0937731862068176,2031
75,11.89441466331482,3.0937731862068176,2058
76,12.050611019134521,3.0937731862068176,2085
77,12.208057880401611,3.0937731862068176,2112
78,12.364584922790527,3.0937731862068176,2139
79,12.520439386367798,3.0937731862068176,2166
80,12.67666482925415,3.0937731862068176,2193
81,12.832690477371216,3.0937731862068176,2220
82,12.990233659744263,3.0937731862068176,2247
