rollout,runtime,best_reward,num_states
0,0.1933119297027588,-0.03844952583312988,31
1,0.38773679733276367,-0.03844952583312988,60
2,0.5821490287780762,-0.03844952583312988,89
3,0.7732865810394287,-0.03844952583312988,118
4,0.9642839431762695,-0.03844952583312988,147
5,1.1552128791809082,-0.03844952583312988,176
6,1.3459148406982422,-0.03844952583312988,205
7,1.536562442779541,-0.03844952583312988,234
8,1.7269799709320068,-0.03844952583312988,263
9,1.9173600673675537,-0.03844952583312988,292
10,2.1067891120910645,-0.03844952583312988,321
11,2.298508644104004,0.24826478958129883,350
12,2.489729642868042,0.24826478958129883,379
13,2.6808719635009766,0.24826478958129883,408
14,2.8734991550445557,0.24826478958129883,437
15,3.062655210494995,0.24826478958129883,466
16,3.2534611225128174,0.24826478958129883,495
17,3.4461569786071777,0.24826478958129883,524
18,3.635331869125366,0.24826478958129883,553
19,3.825974941253662,0.24826478958129883,582
20,4.016366004943848,0.24826478958129883,611
21,4.207197904586792,0.24826478958129883,640
22,4.397742509841919,0.24826478958129883,669
23,4.588483095169067,0.24826478958129883,698
24,4.779079914093018,0.24826478958129883,727
25,4.969842433929443,0.24826478958129883,756
26,5.162077188491821,0.24826478958129883,785
27,5.353197336196899,0.24826478958129883,814
28,5.54414439201355,0.24826478958129883,843
29,5.734818696975708,0.24826478958129883,872
30,5.825730323791504,0.24826478958129883,872
31,6.014284133911133,0.24826478958129883,899
32,6.205995082855225,0.24826478958129883,926
33,6.394448757171631,0.24826478958129883,953
34,6.582661151885986,0.24826478958129883,980
35,6.77057409286499,0.24826478958129883,1007
36,6.95830512046814,0.24826478958129883,1034
37,7.145998001098633,0.24826478958129883,1061
38,7.335396766662598,0.24826478958129883,1088
39,7.5226593017578125,0.24826478958129883,1115
40,7.708770751953125,0.24826478958129883,1142
41,7.897486209869385,0.24826478958129883,1169
42,8.085944890975952,0.24826478958129883,1196
43,8.273967742919922,0.24826478958129883,1223
44,8.46334195137024,0.24826478958129883,1250
45,8.649574041366577,0.24826478958129883,1277
46,8.837224006652832,0.24826478958129883,1304
47,9.026460647583008,0.24826478958129883,1331
48,9.21190357208252,0.24826478958129883,1358
49,9.398355722427368,0.24826478958129883,1385
50,9.584581851959229,0.24826478958129883,1412
51,9.770668268203735,0.24826478958129883,1439
52,9.956945896148682,0.24826478958129883,1466
53,10.143123149871826,0.24826478958129883,1493
54,10.328826189041138,0.24826478958129883,1520
55,10.514503240585327,0.24826478958129883,1547
56,10.699994087219238,0.24826478958129883,1574
57,10.885207653045654,0.24826478958129883,1601
58,11.0705406665802,0.24826478958129883,1628
59,11.25586223602295,0.24826478958129883,1655
60,11.440385103225708,0.24826478958129883,1681
61,11.536656141281128,0.24826478958129883,1681
62,11.726564884185791,0.24826478958129883,1707
63,11.911894083023071,0.24826478958129883,1734
64,12.097163677215576,0.24826478958129883,1761
65,12.28545355796814,0.24826478958129883,1788
66,12.473417282104492,0.24826478958129883,1815
67,12.661220073699951,0.24826478958129883,1842
68,12.848882913589478,0.24826478958129883,1869
69,13.036356925964355,0.24826478958129883,1896
70,13.223070859909058,0.24826478958129883,1923
71,13.412243127822876,0.24826478958129883,1950
72,13.600967407226562,0.24826478958129883,1977
73,13.790065050125122,0.24826478958129883,2004
74,13.97983980178833,0.24826478958129883,2031
75,14.166204452514648,0.24826478958129883,2058
76,14.354302406311035,0.24826478958129883,2085
77,14.544052124023438,0.24826478958129883,2112
78,14.730119943618774,0.24826478958129883,2139
79,14.917587518692017,0.24826478958129883,2166
80,15.104858636856079,0.24826478958129883,2193
