rollout,runtime,best_reward,num_states
0,0.1969144344329834,-2.065802216529846,31
1,0.39333224296569824,-2.065802216529846,60
2,0.5890452861785889,-2.065802216529846,89
3,0.7856318950653076,-2.065802216529846,118
4,0.9815175533294678,-1.5604166984558105,147
5,1.1771938800811768,-1.481920599937439,176
6,1.3731193542480469,-1.481920599937439,205
7,1.5684082508087158,-1.481920599937439,234
8,1.764465093612671,-1.4156525135040283,263
9,1.9586989879608154,-1.4156525135040283,292
10,2.154125213623047,-1.4156525135040283,321
11,2.3507513999938965,-1.4156525135040283,350
12,2.5450279712677,-1.4156525135040283,379
13,2.7393624782562256,-1.107201337814331,408
14,2.9342806339263916,-1.107201337814331,437
15,3.127971649169922,-1.107201337814331,466
16,3.3248653411865234,-1.107201337814331,495
17,3.518684148788452,-1.107201337814331,524
18,3.7132654190063477,-1.107201337814331,553
19,3.909079074859619,-1.107201337814331,582
20,4.101474285125732,-1.107201337814331,611
21,4.295364618301392,-1.107201337814331,640
22,4.488988161087036,-0.9228675365447998,669
23,4.683958292007446,-0.7951450347900391,698
24,4.878416061401367,-0.7951450347900391,727
25,5.073220491409302,-0.7951450347900391,756
26,5.2667083740234375,-0.7951450347900391,785
27,5.461573839187622,-0.7951450347900391,814
28,5.654600143432617,-0.7951450347900391,843
29,5.851322174072266,-0.7951450347900391,872
30,5.941670656204224,-0.7951450347900391,872
31,6.132786750793457,-0.7951450347900391,899
32,6.3241612911224365,-0.7951450347900391,926
33,6.515380382537842,-0.7951450347900391,953
34,6.706637859344482,-0.7951450347900391,980
35,6.897651195526123,-0.7951450347900391,1007
36,7.088592767715454,-0.7951450347900391,1034
37,7.277899503707886,-0.7951450347900391,1061
38,7.468836784362793,-0.7951450347900391,1088
39,7.657922029495239,-0.7951450347900391,1115
40,7.84788703918457,-0.7951450347900391,1142
41,8.038426637649536,-0.7951450347900391,1169
42,8.226987838745117,-0.7951450347900391,1196
43,8.41648244857788,-0.7951450347900391,1223
44,8.60562515258789,-0.7951450347900391,1250
45,8.794212102890015,-0.7951450347900391,1277
46,8.984923839569092,-0.7951450347900391,1304
47,9.173725128173828,-0.7951450347900391,1331
48,9.362293720245361,-0.7951450347900391,1358
49,9.551616668701172,-0.7951450347900391,1385
50,9.738165378570557,-0.7951450347900391,1412
51,9.925671339035034,-0.7951450347900391,1439
52,10.112760543823242,-0.7951450347900391,1466
53,10.30130124092102,-0.7951450347900391,1493
54,10.489358186721802,-0.7951450347900391,1520
55,10.677121639251709,-0.7951450347900391,1547
56,10.863291263580322,-0.7951450347900391,1574
57,11.051184892654419,-0.7951450347900391,1601
58,11.237196207046509,-0.7951450347900391,1628
59,11.426758289337158,-0.7951450347900391,1655
60,11.614422798156738,-0.7951450347900391,1681
61,11.709956645965576,-0.7951450347900391,1681
62,11.901779174804688,-0.7951450347900391,1707
63,12.092864274978638,-0.7951450347900391,1734
64,12.284174680709839,-0.7951450347900391,1761
65,12.475436210632324,-0.7951450347900391,1788
66,12.66692566871643,-0.7951450347900391,1815
67,12.856158018112183,-0.7951450347900391,1842
68,13.047144174575806,-0.7951450347900391,1869
69,13.236327648162842,-0.7951450347900391,1896
70,13.426499128341675,-0.7951450347900391,1923
71,13.617142915725708,-0.7951450347900391,1950
72,13.807276010513306,-0.7951450347900391,1977
73,13.99717903137207,-0.7951450347900391,2004
74,14.186910152435303,-0.7951450347900391,2031
75,14.375938892364502,-0.7951450347900391,2058
76,14.5672447681427,-0.7951450347900391,2085
77,14.755996704101562,-0.7951450347900391,2112
78,14.945190906524658,-0.7951450347900391,2139
79,15.135363578796387,-0.7951450347900391,2166
80,15.322279691696167,-0.7951450347900391,2193
81,15.510420799255371,-0.7951450347900391,2220
82,15.69905400276184,-0.7951450347900391,2247
83,15.888397455215454,-0.7951450347900391,2274
84,16.076935291290283,-0.7951450347900391,2301
85,16.265575170516968,-0.7951450347900391,2328
86,16.45229935646057,-0.7951450347900391,2355
87,16.64069104194641,-0.7951450347900391,2382
88,16.827565670013428,-0.7951450347900391,2409
89,17.017725944519043,-0.7951450347900391,2436
90,17.206366300582886,-0.7951450347900391,2462
91,17.394980669021606,-0.7951450347900391,2487
92,17.586987257003784,-0.7951450347900391,2512
93,17.779996633529663,-0.7951450347900391,2538
94,17.972304582595825,-0.7951450347900391,2565
95,18.164743423461914,-0.7951450347900391,2592
96,18.356919050216675,-0.7951450347900391,2619
97,18.546938180923462,-0.7951450347900391,2646
98,18.73855471611023,-0.7951450347900391,2673
99,18.92831254005432,-0.7951450347900391,2700
100,19.119595289230347,-0.7951450347900391,2727
101,19.311031818389893,-0.7951450347900391,2754
102,19.50055694580078,-0.7951450347900391,2781
103,19.691187381744385,-0.7951450347900391,2808
104,19.8813214302063,-0.7951450347900391,2835
105,20.071149349212646,-0.7951450347900391,2862
106,20.26310896873474,-0.7951450347900391,2889
107,20.452089309692383,-0.7951450347900391,2916
108,20.64156937599182,-0.7951450347900391,2943
109,20.832099437713623,-0.7951450347900391,2970
110,21.019742488861084,-0.7951450347900391,2997
111,21.2086021900177,-0.7951450347900391,3024
112,21.397276401519775,-0.7951450347900391,3051
113,21.586912631988525,-0.7951450347900391,3078
114,21.7759850025177,-0.7951450347900391,3105
115,21.964993476867676,-0.7951450347900391,3132
116,22.152555465698242,-0.7951450347900391,3159
117,22.342681884765625,-0.7951450347900391,3186
118,22.530036687850952,-0.7951450347900391,3213
119,22.720545291900635,-0.7951450347900391,3240
120,22.908143997192383,-0.7951450347900391,3266
121,23.0972740650177,-0.7951450347900391,3291
122,23.287274837493896,-0.7951450347900391,3316
123,23.47978711128235,-0.7951450347900391,3341
124,23.672341108322144,-0.7951450347900391,3367
125,23.86425542831421,-0.7951450347900391,3394
126,24.057147979736328,-0.7951450347900391,3421
127,24.248414993286133,-0.7951450347900391,3448
128,24.44083309173584,-0.7951450347900391,3475
