rollout,runtime,best_reward,num_states
0,0.18207287788391113,-1.1591753959655762,31
1,0.3658261299133301,-0.9557180404663086,60
2,0.5498552322387695,-0.9557180404663086,89
3,0.7305214405059814,-0.7099618911743164,118
4,0.9120080471038818,-0.7099618911743164,147
5,1.0947275161743164,-0.7099618911743164,176
6,1.2780303955078125,-0.7099618911743164,205
7,1.4607517719268799,-0.7099618911743164,234
8,1.641939640045166,-0.7099618911743164,263
9,1.821504831314087,-0.7099618911743164,292
10,2.0035531520843506,-0.7099618911743164,321
11,2.1866352558135986,-0.7099618911743164,350
12,2.367906093597412,-0.7099618911743164,379
13,2.547055244445801,-0.7099618911743164,408
14,2.7289443016052246,-0.6131515502929688,437
15,2.9093410968780518,-0.6131515502929688,466
16,3.0903244018554688,-0.6131515502929688,495
17,3.272472381591797,-0.6131515502929688,524
18,3.4545133113861084,-0.6131515502929688,553
19,3.6346638202667236,-0.6131515502929688,582
20,3.817189931869507,-0.6131515502929688,611
21,3.99873685836792,-0.6131515502929688,640
22,4.178905010223389,-0.6131515502929688,669
23,4.361225843429565,-0.6131515502929688,698
24,4.539806604385376,-0.6131515502929688,727
25,4.720870018005371,-0.6131515502929688,756
26,4.9012579917907715,-0.6131515502929688,785
27,5.081719398498535,-0.6131515502929688,814
28,5.262071132659912,-0.6131515502929688,843
29,5.444077491760254,-0.6131515502929688,872
30,5.532858848571777,-0.6131515502929688,872
31,5.710566997528076,-0.6131515502929688,899
32,5.891573190689087,-0.6131515502929688,926
33,6.069116592407227,-0.6131515502929688,953
34,6.247931241989136,-0.6131515502929688,980
35,6.429244041442871,-0.6131515502929688,1007
36,6.609148979187012,-0.6131515502929688,1034
37,6.787996053695679,-0.6131515502929688,1061
38,6.9654083251953125,-0.6131515502929688,1088
39,7.141774415969849,-0.6131515502929688,1115
40,7.320376396179199,-0.6131515502929688,1142
41,7.500030755996704,-0.6131515502929688,1169
42,7.677669048309326,-0.6131515502929688,1196
43,7.85367226600647,-0.6131515502929688,1223
44,8.032232284545898,-0.6131515502929688,1250
45,8.208733081817627,-0.6131515502929688,1277
46,8.386105298995972,-0.6131515502929688,1304
47,8.564089298248291,-0.6131515502929688,1331
48,8.74191427230835,-0.6131515502929688,1358
49,8.9179368019104,-0.6131515502929688,1385
50,9.095599889755249,-0.6131515502929688,1412
51,9.272472381591797,-0.6131515502929688,1439
52,9.447901010513306,-0.6131515502929688,1466
53,9.625205039978027,-0.6131515502929688,1493
54,9.79936933517456,-0.6131515502929688,1520
55,9.975114345550537,-0.6131515502929688,1547
56,10.150617599487305,-0.6131515502929688,1574
57,10.325982332229614,-0.6131515502929688,1601
58,10.501388311386108,-0.6131515502929688,1628
59,10.678283214569092,-0.6131515502929688,1655
60,10.853976726531982,-0.6131515502929688,1681
61,10.948244571685791,-0.6131515502929688,1681
62,11.129497289657593,-0.6131515502929688,1707
63,11.306740283966064,-0.6131515502929688,1734
64,11.482580661773682,-0.6131515502929688,1761
