rollout,runtime,best_reward,num_states
0,0.18550729751586914,-0.7388918399810791,31
1,0.3718717098236084,0.17701005935668945,60
2,0.5580348968505859,0.17701005935668945,89
3,0.7411890029907227,0.17701005935668945,118
4,0.9274313449859619,0.17701005935668945,147
5,1.109936237335205,0.17701005935668945,176
6,1.2953083515167236,0.17701005935668945,205
7,1.4814958572387695,0.6398651599884033,234
8,1.6645987033843994,0.6398651599884033,263
9,1.8473000526428223,0.6398651599884033,292
10,2.0302176475524902,0.6398651599884033,321
11,2.2131149768829346,0.6398651599884033,350
12,2.3944954872131348,0.6398651599884033,379
13,2.577890634536743,0.6398651599884033,408
14,2.761275053024292,0.6398651599884033,437
15,2.944730043411255,0.7975413799285889,466
16,3.1282026767730713,0.7975413799285889,495
17,3.313474178314209,0.7975413799285889,524
18,3.4954371452331543,0.7975413799285889,553
19,3.6785342693328857,0.7975413799285889,582
20,3.8637232780456543,0.7975413799285889,611
21,4.045519113540649,0.7975413799285889,640
22,4.228392839431763,0.7975413799285889,669
23,4.413835525512695,0.7975413799285889,698
24,4.596079587936401,0.7975413799285889,727
25,4.778414487838745,0.7975413799285889,756
26,4.960793495178223,0.7975413799285889,785
27,5.143117666244507,0.7975413799285889,814
28,5.3254570960998535,0.7975413799285889,843
29,5.507726430892944,0.7975413799285889,872
30,5.596208095550537,0.7975413799285889,872
31,5.776202201843262,0.7975413799285889,899
32,5.95914101600647,0.7975413799285889,926
33,6.139007091522217,0.7975413799285889,953
34,6.3216025829315186,0.7975413799285889,980
35,6.502113103866577,0.7975413799285889,1007
36,6.684209585189819,0.7975413799285889,1034
37,6.866581439971924,0.7975413799285889,1061
38,7.046148300170898,0.7975413799285889,1088
39,7.225506782531738,0.7975413799285889,1115
40,7.404869794845581,0.7975413799285889,1142
41,7.584167957305908,0.7975413799285889,1169
42,7.762169599533081,0.7975413799285889,1196
43,7.942863464355469,0.7975413799285889,1223
44,8.122813940048218,0.7975413799285889,1250
45,8.302676439285278,0.7975413799285889,1277
46,8.482223272323608,0.7975413799285889,1304
47,8.663202285766602,0.7975413799285889,1331
48,8.840671300888062,0.7975413799285889,1358
49,9.01918077468872,0.7975413799285889,1385
50,9.199602127075195,0.7975413799285889,1412
51,9.376578092575073,0.7975413799285889,1439
52,9.554275512695312,0.7975413799285889,1466
53,9.734575510025024,0.7975413799285889,1493
54,9.911471605300903,0.7975413799285889,1520
55,10.088589429855347,0.7975413799285889,1547
56,10.26581859588623,0.7975413799285889,1574
57,10.442923069000244,0.7975413799285889,1601
58,10.62135124206543,0.7975413799285889,1628
59,10.799153089523315,0.7975413799285889,1655
60,10.979036569595337,0.7975413799285889,1681
61,11.073355913162231,0.7975413799285889,1681
62,11.258447885513306,0.7975413799285889,1707
63,11.435616254806519,0.7975413799285889,1734
64,11.616026639938354,0.7975413799285889,1761
65,11.796333312988281,0.7975413799285889,1788
66,11.979092597961426,0.7975413799285889,1815
67,12.162344694137573,0.7975413799285889,1842
68,12.34276008605957,0.7975413799285889,1869
69,12.523048400878906,0.7975413799285889,1896
70,12.703653335571289,0.7975413799285889,1923
71,12.884037971496582,0.7975413799285889,1950
72,13.062788248062134,0.7975413799285889,1977
73,13.243457794189453,0.7975413799285889,2004
74,13.423672676086426,0.7975413799285889,2031
75,13.604007005691528,0.7975413799285889,2058
76,13.784268617630005,0.7975413799285889,2085
77,13.966175079345703,0.7975413799285889,2112
78,14.144561529159546,0.7975413799285889,2139
79,14.324011087417603,0.7975413799285889,2166
80,14.505346298217773,0.7975413799285889,2193
81,14.683584928512573,0.7975413799285889,2220
82,14.862742185592651,0.7975413799285889,2247
83,15.044001340866089,0.7975413799285889,2274
84,15.221841812133789,0.7975413799285889,2301
85,15.400307416915894,0.7975413799285889,2328
86,15.578439235687256,0.7975413799285889,2355
87,15.756451845169067,0.7975413799285889,2382
88,15.93451452255249,0.7975413799285889,2409
89,16.112239837646484,0.7975413799285889,2436
90,16.289398908615112,0.7975413799285889,2462
91,16.46550464630127,0.7975413799285889,2487
92,16.64797830581665,0.7975413799285889,2512
93,16.83086848258972,0.7975413799285889,2538
94,17.014535188674927,0.7975413799285889,2565
95,17.19478750228882,0.7975413799285889,2592
96,17.375503301620483,0.7975413799285889,2619
97,17.55578923225403,0.7975413799285889,2646
98,17.733468532562256,0.7975413799285889,2673
99,17.91110587120056,0.7975413799285889,2700
100,18.088749647140503,0.7975413799285889,2727
101,18.266046047210693,0.7975413799285889,2754
102,18.442264318466187,0.7975413799285889,2781
103,18.620326280593872,0.7975413799285889,2808
104,18.7981858253479,0.7975413799285889,2835
105,18.976695775985718,0.7975413799285889,2862
106,19.15444850921631,0.7975413799285889,2889
