rollout,runtime,best_reward,num_states
0,0.21342086791992188,-0.3180692195892334,31
1,0.4248926639556885,-0.3180692195892334,60
2,0.6373963356018066,-0.3156874179840088,89
3,0.8488411903381348,-0.3156874179840088,118
4,1.0595383644104004,-0.3156874179840088,147
5,1.2700228691101074,-0.3156874179840088,176
6,1.4824774265289307,-0.26265954971313477,205
7,1.6928584575653076,-0.26265954971313477,234
8,1.9027125835418701,-0.26265954971313477,263
9,2.114309310913086,-0.26265954971313477,292
10,2.324166774749756,-0.26265954971313477,321
11,2.533350706100464,-0.26265954971313477,350
12,2.744701623916626,-0.26265954971313477,379
13,2.955265522003174,-0.26265954971313477,408
14,3.1654789447784424,-0.26265954971313477,437
15,3.3755276203155518,-0.26265954971313477,466
16,3.585714101791382,-0.26265954971313477,495
17,3.7956604957580566,-0.26265954971313477,524
18,4.004976272583008,-0.26265954971313477,553
19,4.21359658241272,-0.26265954971313477,582
20,4.4226884841918945,-0.26265954971313477,611
21,4.633132696151733,-0.26265954971313477,640
22,4.84167742729187,-0.26265954971313477,669
23,5.053004741668701,-0.26265954971313477,698
24,5.263590335845947,-0.26265954971313477,727
25,5.474161863327026,-0.26265954971313477,756
26,5.68480920791626,-0.26265954971313477,785
27,5.895280361175537,-0.26265954971313477,814
28,6.105813503265381,-0.26265954971313477,843
29,6.314422130584717,-0.26265954971313477,872
30,6.405513286590576,-0.26265954971313477,872
31,6.6100640296936035,-0.26265954971313477,899
32,6.816377401351929,-0.26265954971313477,926
33,7.022400379180908,-0.26265954971313477,953
34,7.226998805999756,-0.26265954971313477,980
35,7.430988788604736,-0.26265954971313477,1007
36,7.6364617347717285,-0.26265954971313477,1034
37,7.840427398681641,-0.26265954971313477,1061
38,8.043676853179932,-0.26265954971313477,1088
39,8.248751401901245,-0.26265954971313477,1115
40,8.452453851699829,-0.26265954971313477,1142
41,8.655537366867065,-0.26265954971313477,1169
42,8.860218524932861,-0.26265954971313477,1196
43,9.063727378845215,-0.26265954971313477,1223
44,9.267677307128906,-0.26265954971313477,1250
45,9.470952987670898,-0.26265954971313477,1277
46,9.673896074295044,-0.26265954971313477,1304
47,9.87649130821228,-0.26265954971313477,1331
48,10.078598260879517,-0.26265954971313477,1358
49,10.279691219329834,-0.26265954971313477,1385
50,10.481724977493286,-0.26265954971313477,1412
51,10.684525728225708,-0.26265954971313477,1439
52,10.884326934814453,-0.26265954971313477,1466
53,11.088416576385498,-0.26265954971313477,1493
54,11.290762901306152,-0.26265954971313477,1520
55,11.49310827255249,-0.26265954971313477,1547
56,11.695493698120117,-0.26265954971313477,1574
57,11.89736557006836,-0.26265954971313477,1601
58,12.099093437194824,-0.26265954971313477,1628
59,12.299164056777954,-0.26265954971313477,1655
60,12.502099752426147,-0.26265954971313477,1681
61,12.598870992660522,-0.26265954971313477,1681
62,12.80435061454773,-0.26265954971313477,1707
63,13.008989334106445,-0.26265954971313477,1734
64,13.21350646018982,-0.26265954971313477,1761
65,13.419342279434204,-0.26265954971313477,1788
66,13.626680374145508,-0.26265954971313477,1815
67,13.832535028457642,-0.26265954971313477,1842
68,14.038209199905396,-0.26265954971313477,1869
69,14.244868516921997,-0.26265954971313477,1896
70,14.449939489364624,-0.26265954971313477,1923
71,14.654299974441528,-0.26265954971313477,1950
72,14.86239767074585,-0.26265954971313477,1977
73,15.06829571723938,-0.26265954971313477,2004
74,15.273829698562622,-0.26265954971313477,2031
75,15.478816986083984,-0.26265954971313477,2058
76,15.684155225753784,-0.26265954971313477,2085
77,15.8889799118042,-0.26265954971313477,2112
78,16.09362816810608,-0.26265954971313477,2139
79,16.298014640808105,-0.26265954971313477,2166
80,16.5023410320282,-0.26265954971313477,2193
81,16.707446336746216,-0.26265954971313477,2220
82,16.90981650352478,-0.26265954971313477,2247
83,17.11526894569397,-0.26265954971313477,2274
84,17.32011651992798,-0.26265954971313477,2301
85,17.52502202987671,-0.26265954971313477,2328
86,17.7294921875,-0.26265954971313477,2355
87,17.933597564697266,-0.26265954971313477,2382
88,18.137511730194092,-0.26265954971313477,2409
89,18.339192390441895,-0.26265954971313477,2436
90,18.54225254058838,-0.26265954971313477,2462
91,18.74237608909607,-0.26265954971313477,2487
92,18.94745135307312,-0.26265954971313477,2512
93,19.152904748916626,-0.26265954971313477,2538
94,19.359328746795654,-0.26265954971313477,2565
95,19.563984155654907,-0.26265954971313477,2592
96,19.770389556884766,-0.26265954971313477,2619
97,19.97535252571106,-0.26265954971313477,2646
98,20.179632425308228,-0.26265954971313477,2673
99,20.385982513427734,-0.26265954971313477,2700
100,20.590630292892456,-0.26265954971313477,2727
101,20.794395208358765,-0.26265954971313477,2754
102,20.99981951713562,-0.26265954971313477,2781
103,21.204224109649658,-0.26265954971313477,2808
104,21.40799641609192,-0.26265954971313477,2835
105,21.61174774169922,-0.26265954971313477,2862
106,21.81542420387268,-0.26265954971313477,2889
107,22.019006967544556,-0.26265954971313477,2916
108,22.22252583503723,-0.26265954971313477,2943
109,22.424809217453003,-0.26265954971313477,2970
110,22.627434015274048,-0.26265954971313477,2997
111,22.830962896347046,-0.26265954971313477,3024
112,23.031595706939697,-0.26265954971313477,3051
113,23.23559832572937,-0.26265954971313477,3078
114,23.439550161361694,-0.26265954971313477,3105
115,23.642436504364014,-0.26265954971313477,3132
116,23.84533715248108,-0.26265954971313477,3159
117,24.048079252243042,-0.26265954971313477,3186
118,24.25057077407837,-0.26265954971313477,3213
119,24.45138645172119,-0.26265954971313477,3240
120,24.653313159942627,-0.26265954971313477,3266
121,24.85398244857788,-0.26265954971313477,3291
122,25.058082818984985,-0.26265954971313477,3316
123,25.263365745544434,-0.26265954971313477,3341
124,25.468318939208984,-0.26265954971313477,3367
125,25.673503637313843,-0.26265954971313477,3394
126,25.87994074821472,-0.26265954971313477,3421
127,26.086391925811768,-0.26265954971313477,3448
128,26.291043758392334,-0.26265954971313477,3475
129,26.497459411621094,-0.26265954971313477,3502
130,26.702569246292114,-0.26265954971313477,3529
131,26.90698003768921,-0.26265954971313477,3556
132,27.112707138061523,-0.26265954971313477,3583
133,27.317264318466187,-0.26265954971313477,3610
134,27.521947860717773,-0.26265954971313477,3637
135,27.726384162902832,-0.26265954971313477,3664
136,27.93073534965515,-0.26265954971313477,3691
137,28.13511896133423,-0.26265954971313477,3718
138,28.33895206451416,-0.26265954971313477,3745
139,28.541808605194092,-0.26265954971313477,3772
140,28.74508023262024,-0.26265954971313477,3799
141,28.949362754821777,-0.26265954971313477,3826
142,29.150633811950684,-0.26265954971313477,3853
143,29.355268239974976,-0.26265954971313477,3880
144,29.558740615844727,-0.26265954971313477,3907
145,29.76206660270691,-0.26265954971313477,3934
146,29.965335369110107,-0.26265954971313477,3961
147,30.16843271255493,-0.26265954971313477,3988
148,30.37240743637085,-0.26265954971313477,4015
149,30.573968648910522,-0.26265954971313477,4042
150,30.77612018585205,-0.26265954971313477,4068
151,30.977545022964478,-0.26265954971313477,4093
152,31.180944442749023,-0.26265954971313477,4118
153,31.38360834121704,-0.26265954971313477,4143
154,31.590438842773438,-0.26265954971313477,4168
155,31.796016216278076,-0.26265954971313477,4194
156,32.004873275756836,-0.26265954971313477,4221
157,32.21201944351196,-0.26265954971313477,4248
158,32.41781234741211,-0.26265954971313477,4275
159,32.6244695186615,-0.26265954971313477,4302
160,32.829829692840576,-0.26265954971313477,4329
161,33.03418731689453,-0.26265954971313477,4356
162,33.24010872840881,-0.26265954971313477,4383
163,33.44488477706909,-0.26265954971313477,4410
164,33.64965629577637,-0.26265954971313477,4437
165,33.85414266586304,-0.26265954971313477,4464
166,34.05866003036499,-0.26265954971313477,4491
167,34.26281476020813,-0.26265954971313477,4518
168,34.46708559989929,-0.26265954971313477,4545
169,34.670194149017334,-0.26265954971313477,4572
170,34.87404274940491,-0.26265954971313477,4599
171,35.0788631439209,-0.26265954971313477,4626
172,35.28004455566406,-0.26265954971313477,4653
173,35.48453998565674,-0.26265954971313477,4680
174,35.6883704662323,-0.26265954971313477,4707
175,35.892083406448364,-0.26265954971313477,4734
176,36.095611333847046,-0.26265954971313477,4761
177,36.299410343170166,-0.26265954971313477,4788
178,36.50294852256775,-0.26265954971313477,4815
179,36.704561710357666,-0.26265954971313477,4842
180,36.90929889678955,-0.26265954971313477,4868
181,37.11257767677307,-0.26265954971313477,4893
182,37.31754493713379,-0.26265954971313477,4918
183,37.52268862724304,-0.26265954971313477,4943
184,37.726815700531006,-0.26265954971313477,4968
185,37.93304800987244,-0.26265954971313477,4993
186,38.14098072052002,-0.26265954971313477,5019
187,38.34730267524719,-0.26265954971313477,5046
188,38.55325651168823,-0.26265954971313477,5073
189,38.76116323471069,-0.26265954971313477,5100
190,38.968586921691895,-0.26265954971313477,5127
191,39.175334453582764,-0.26265954971313477,5154
192,39.38381385803223,-0.26265954971313477,5181
193,39.59128665924072,-0.26265954971313477,5208
194,39.79843211174011,-0.26265954971313477,5235
195,40.005316734313965,-0.26265954971313477,5262
196,40.212175130844116,-0.26265954971313477,5289
197,40.41879963874817,-0.26265954971313477,5316
198,40.62524700164795,-0.26265954971313477,5343
199,40.83058166503906,-0.26265954971313477,5370
200,41.03653955459595,-0.26265954971313477,5397
201,41.243255853652954,-0.26265954971313477,5424
202,41.44709396362305,-0.26265954971313477,5451
203,41.654252767562866,-0.26265954971313477,5478
204,41.86055517196655,-0.26265954971313477,5505
205,42.06682229042053,-0.26265954971313477,5532
206,42.273091554641724,-0.26265954971313477,5559
207,42.4789936542511,-0.26265954971313477,5586
208,42.68492078781128,-0.26265954971313477,5613
209,42.88907337188721,-0.26265954971313477,5640
210,43.09260869026184,-0.26265954971313477,5666
211,43.294883489608765,-0.26265954971313477,5691
212,43.49807143211365,-0.26265954971313477,5716
213,43.70157313346863,-0.26265954971313477,5741
214,43.905749559402466,-0.26265954971313477,5766
215,44.108073472976685,-0.26265954971313477,5791
216,44.315484285354614,-0.26265954971313477,5816
217,44.52294659614563,-0.26265954971313477,5842
218,44.729289531707764,-0.26265954971313477,5869
219,44.9384925365448,-0.26265954971313477,5896
220,45.14692497253418,-0.26265954971313477,5923
221,45.353293657302856,-0.26265954971313477,5950
222,45.5609564781189,-0.26265954971313477,5977
223,45.76748061180115,-0.26265954971313477,6004
224,45.97382140159607,-0.26265954971313477,6031
225,46.179452896118164,-0.26265954971313477,6058
226,46.38516163825989,-0.26265954971313477,6085
227,46.59077191352844,-0.26265954971313477,6112
228,46.79646635055542,-0.26265954971313477,6139
229,47.000982999801636,-0.26265954971313477,6166
230,47.20585083961487,-0.26265954971313477,6193
231,47.41170334815979,-0.26265954971313477,6220
232,47.61469388008118,-0.26265954971313477,6247
233,47.82119274139404,-0.26265954971313477,6274
234,48.026811838150024,-0.26265954971313477,6301
235,48.2321457862854,-0.26265954971313477,6328
236,48.43730449676514,-0.26265954971313477,6355
237,48.6423134803772,-0.26265954971313477,6382
238,48.84703826904297,-0.26265954971313477,6409
239,49.049933433532715,-0.26265954971313477,6436
240,49.25509691238403,-0.26265954971313477,6462
241,49.45730137825012,-0.26265954971313477,6487
242,49.660821199417114,-0.26265954971313477,6512
243,49.86506962776184,-0.26265954971313477,6537
244,50.067431926727295,-0.26265954971313477,6562
245,50.27196764945984,-0.26265954971313477,6587
246,50.47565722465515,-0.26265954971313477,6612
247,50.68369698524475,-0.26265954971313477,6637
248,50.8932101726532,-0.26265954971313477,6663
249,51.10342812538147,-0.26265954971313477,6690
