rollout,runtime,best_reward,num_states
0,0.18427729606628418,-0.4337611198425293,31
1,0.367382287979126,-0.4337611198425293,60
2,0.5494019985198975,-0.4337611198425293,89
3,0.7335600852966309,-0.4337611198425293,118
4,0.9171977043151855,-0.4337611198425293,147
5,1.100404977798462,-0.42981553077697754,176
6,1.2834930419921875,-0.42981553077697754,205
7,1.4672486782073975,-0.42981553077697754,234
8,1.6487488746643066,-0.42981553077697754,263
9,1.8307034969329834,-0.42981553077697754,292
10,2.012460708618164,-0.42981553077697754,321
11,2.1932413578033447,-0.42981553077697754,350
12,2.375947952270508,-0.42981553077697754,379
13,2.559269428253174,-0.4188857078552246,408
14,2.7401223182678223,-0.4188857078552246,437
15,2.9227967262268066,-0.38668298721313477,466
16,3.1047885417938232,-0.38668298721313477,495
17,3.287619113922119,-0.38668298721313477,524
18,3.4695136547088623,-0.38668298721313477,553
19,3.6503608226776123,-0.38668298721313477,582
20,3.833278179168701,-0.38668298721313477,611
21,4.01517391204834,-0.38668298721313477,640
22,4.195936918258667,-0.38668298721313477,669
23,4.377450704574585,-0.38668298721313477,698
24,4.558960437774658,-0.38668298721313477,727
25,4.740273714065552,-0.38668298721313477,756
26,4.922709703445435,-0.38668298721313477,785
27,5.104848861694336,-0.38668298721313477,814
28,5.285284042358398,-0.38668298721313477,843
29,5.465762376785278,-0.38668298721313477,872
30,5.555027008056641,-0.38668298721313477,872
31,5.733193874359131,-0.38668298721313477,899
32,5.909782409667969,-0.38668298721313477,926
33,6.087862491607666,-0.38668298721313477,953
34,6.2657036781311035,-0.38668298721313477,980
35,6.443669319152832,-0.38668298721313477,1007
36,6.621125936508179,-0.38668298721313477,1034
37,6.799145460128784,-0.38668298721313477,1061
38,6.975498676300049,-0.38668298721313477,1088
39,7.151543378829956,-0.38668298721313477,1115
40,7.327531337738037,-0.38668298721313477,1142
41,7.503093004226685,-0.38668298721313477,1169
42,7.679218530654907,-0.38668298721313477,1196
43,7.856053352355957,-0.38668298721313477,1223
44,8.03115701675415,-0.38668298721313477,1250
45,8.206937551498413,-0.38668298721313477,1277
46,8.382895469665527,-0.38668298721313477,1304
47,8.559446811676025,-0.38668298721313477,1331
48,8.734709978103638,-0.38668298721313477,1358
49,8.908862352371216,-0.38668298721313477,1385
50,9.08486557006836,-0.38668298721313477,1412
51,9.259815692901611,-0.38668298721313477,1439
52,9.433549880981445,-0.38668298721313477,1466
53,9.607846975326538,-0.38668298721313477,1493
54,9.78184175491333,-0.38668298721313477,1520
55,9.955772161483765,-0.38668298721313477,1547
56,10.130974054336548,-0.38668298721313477,1574
57,10.30582332611084,-0.38668298721313477,1601
58,10.47883129119873,-0.38668298721313477,1628
59,10.651899337768555,-0.38668298721313477,1655
60,10.827337980270386,-0.38668298721313477,1681
61,10.921981811523438,-0.38668298721313477,1681
62,11.099702835083008,-0.38668298721313477,1707
63,11.279435157775879,-0.38668298721313477,1734
64,11.45897388458252,-0.38668298721313477,1761
65,11.636961221694946,-0.38668298721313477,1788
66,11.814572095870972,-0.38668298721313477,1815
67,11.99242639541626,-0.38668298721313477,1842
68,12.169185876846313,-0.38668298721313477,1869
69,12.3454430103302,-0.38668298721313477,1896
70,12.52206563949585,-0.38668298721313477,1923
71,12.698036193847656,-0.38668298721313477,1950
72,12.874589920043945,-0.38668298721313477,1977
73,13.051699876785278,-0.38668298721313477,2004
74,13.227249383926392,-0.38668298721313477,2031
75,13.40328598022461,-0.38668298721313477,2058
76,13.579358577728271,-0.38668298721313477,2085
77,13.756085872650146,-0.38668298721313477,2112
78,13.931870222091675,-0.38668298721313477,2139
79,14.106810092926025,-0.38668298721313477,2166
80,14.283019065856934,-0.38668298721313477,2193
81,14.458329200744629,-0.38668298721313477,2220
82,14.632588863372803,-0.38668298721313477,2247
83,14.806913375854492,-0.38668298721313477,2274
84,14.981332778930664,-0.38668298721313477,2301
85,15.155890464782715,-0.38668298721313477,2328
86,15.331751108169556,-0.38668298721313477,2355
87,15.507081031799316,-0.38668298721313477,2382
88,15.681159496307373,-0.38668298721313477,2409
89,15.854720115661621,-0.38668298721313477,2436
90,16.032036781311035,-0.38668298721313477,2462
91,16.2087345123291,-0.38668298721313477,2487
92,16.38734745979309,-0.38668298721313477,2512
93,16.56725001335144,-0.38668298721313477,2538
94,16.74729061126709,-0.38668298721313477,2565
95,16.92750120162964,-0.38668298721313477,2592
96,17.107871770858765,-0.38668298721313477,2619
97,17.288068532943726,-0.38668298721313477,2646
98,17.466713428497314,-0.38668298721313477,2673
99,17.64534068107605,-0.38668298721313477,2700
100,17.823822259902954,-0.38668298721313477,2727
101,18.0015869140625,-0.38668298721313477,2754
102,18.18041729927063,-0.38668298721313477,2781
103,18.35952663421631,-0.38668298721313477,2808
104,18.536901235580444,-0.38668298721313477,2835
105,18.71494770050049,-0.38668298721313477,2862
106,18.892948389053345,-0.38668298721313477,2889
107,19.071677684783936,-0.38668298721313477,2916
108,19.249814748764038,-0.38668298721313477,2943
109,19.426552534103394,-0.38668298721313477,2970
110,19.604899644851685,-0.38668298721313477,2997
111,19.782369375228882,-0.38668298721313477,3024
112,19.958614110946655,-0.38668298721313477,3051
113,20.1353600025177,-0.38668298721313477,3078
114,20.31231999397278,-0.38668298721313477,3105
115,20.48876690864563,-0.38668298721313477,3132
116,20.666280269622803,-0.38668298721313477,3159
117,20.843703985214233,-0.38668298721313477,3186
118,21.019423246383667,-0.38668298721313477,3213
119,21.195278644561768,-0.38668298721313477,3240
120,21.373497247695923,-0.38668298721313477,3266
121,21.550598621368408,-0.38668298721313477,3291
122,21.728790760040283,-0.38668298721313477,3316
123,21.907923936843872,-0.38668298721313477,3341
124,22.08920979499817,-0.38668298721313477,3367
125,22.270338773727417,-0.38668298721313477,3394
126,22.44971537590027,-0.38668298721313477,3421
127,22.63087749481201,-0.38668298721313477,3448
128,22.81001877784729,-0.38668298721313477,3475
129,22.98900866508484,-0.38668298721313477,3502
130,23.167898654937744,-0.38668298721313477,3529
131,23.34643578529358,-0.38668298721313477,3556
132,23.52576971054077,-0.38668298721313477,3583
133,23.705767154693604,-0.38668298721313477,3610
134,23.884586334228516,-0.38668298721313477,3637
135,24.063848972320557,-0.38668298721313477,3664
136,24.242963790893555,-0.38668298721313477,3691
137,24.42395853996277,-0.38668298721313477,3718
138,24.60467290878296,-0.38668298721313477,3745
139,24.78254008293152,-0.38668298721313477,3772
140,24.96150255203247,-0.38668298721313477,3799
141,25.14056086540222,-0.38668298721313477,3826
142,25.3186776638031,-0.38668298721313477,3853
143,25.496240377426147,-0.38668298721313477,3880
144,25.67335319519043,-0.38668298721313477,3907
145,25.851187467575073,-0.38668298721313477,3934
146,26.030123233795166,-0.38668298721313477,3961
147,26.208614349365234,-0.38668298721313477,3988
148,26.385345697402954,-0.38668298721313477,4015
149,26.562621593475342,-0.38668298721313477,4042
150,26.74111795425415,-0.38668298721313477,4068
151,26.91976809501648,-0.38668298721313477,4093
152,27.098426342010498,-0.38668298721313477,4118
153,27.277660369873047,-0.38668298721313477,4143
154,27.460412740707397,-0.38668298721313477,4168
155,27.641629695892334,-0.38668298721313477,4194
156,27.822797775268555,-0.38668298721313477,4221
157,28.00433039665222,-0.38668298721313477,4248
158,28.185444831848145,-0.38668298721313477,4275
159,28.365850687026978,-0.38668298721313477,4302
160,28.545509576797485,-0.38668298721313477,4329
161,28.72542643547058,-0.38668298721313477,4356
162,28.905672550201416,-0.38668298721313477,4383
163,29.086451530456543,-0.38668298721313477,4410
164,29.264892578125,-0.38668298721313477,4437
165,29.445478916168213,-0.38668298721313477,4464
166,29.625416040420532,-0.38668298721313477,4491
167,29.805680751800537,-0.38668298721313477,4518
168,29.98516297340393,-0.38668298721313477,4545
169,30.16455602645874,-0.38668298721313477,4572
170,30.34457015991211,-0.38668298721313477,4599
171,30.523648500442505,-0.38668298721313477,4626
172,30.701799631118774,-0.38668298721313477,4653
173,30.8801429271698,-0.38668298721313477,4680
174,31.058229207992554,-0.38668298721313477,4707
175,31.235780954360962,-0.38668298721313477,4734
176,31.4155752658844,-0.38668298721313477,4761
177,31.595051050186157,-0.38668298721313477,4788
178,31.772449493408203,-0.38668298721313477,4815
179,31.94934868812561,-0.38668298721313477,4842
180,32.128788471221924,-0.38668298721313477,4868
181,32.30786991119385,-0.38668298721313477,4893
182,32.48511719703674,-0.38668298721313477,4918
183,32.663724184036255,-0.38668298721313477,4943
184,32.84552597999573,-0.38668298721313477,4968
185,33.03081941604614,-0.38668298721313477,4993
186,33.21280241012573,-0.38668298721313477,5019
187,33.393885374069214,-0.38668298721313477,5046
188,33.57453799247742,-0.38668298721313477,5073
189,33.75485610961914,-0.38668298721313477,5100
190,33.93480396270752,-0.38668298721313477,5127
191,34.11438822746277,-0.38668298721313477,5154
192,34.29579734802246,-0.38668298721313477,5181
193,34.477357625961304,-0.38668298721313477,5208
194,34.65701651573181,-0.38668298721313477,5235
195,34.83751440048218,-0.38668298721313477,5262
196,35.018510818481445,-0.38668298721313477,5289
197,35.199403524398804,-0.38668298721313477,5316
198,35.379072427749634,-0.38668298721313477,5343
199,35.55872082710266,-0.38668298721313477,5370
200,35.73989510536194,-0.38668298721313477,5397
201,35.91970729827881,-0.38668298721313477,5424
202,36.09776020050049,-0.38668298721313477,5451
203,36.27716398239136,-0.38668298721313477,5478
204,36.45609641075134,-0.38668298721313477,5505
205,36.635109663009644,-0.38668298721313477,5532
206,36.81442093849182,-0.38668298721313477,5559
207,36.994688272476196,-0.38668298721313477,5586
208,37.172730445861816,-0.38668298721313477,5613
209,37.35046339035034,-0.38668298721313477,5640
210,37.52892804145813,-0.38668298721313477,5666
211,37.71154427528381,-0.38668298721313477,5691
212,37.89101195335388,-0.38668298721313477,5716
213,38.07073950767517,-0.38668298721313477,5741
214,38.25081443786621,-0.38668298721313477,5766
215,38.43134021759033,-0.38668298721313477,5791
216,38.615346908569336,-0.38668298721313477,5816
217,38.79873871803284,-0.38668298721313477,5842
218,38.97951531410217,-0.38668298721313477,5869
219,39.16233706474304,-0.38668298721313477,5896
220,39.34376120567322,-0.38668298721313477,5923
221,39.523409366607666,-0.38668298721313477,5950
222,39.70596122741699,-0.38668298721313477,5977
223,39.88899636268616,-0.38668298721313477,6004
224,40.07014989852905,-0.38668298721313477,6031
225,40.250908851623535,-0.38668298721313477,6058
226,40.433005809783936,-0.38668298721313477,6085
227,40.61538481712341,-0.38668298721313477,6112
228,40.7967472076416,-0.38668298721313477,6139
229,40.97640824317932,-0.38668298721313477,6166
230,41.15872669219971,-0.38668298721313477,6193
231,41.34015202522278,-0.38668298721313477,6220
232,41.51978611946106,-0.38668298721313477,6247
233,41.69883632659912,-0.38668298721313477,6274
234,41.87961935997009,-0.38668298721313477,6301
235,42.05934810638428,-0.38668298721313477,6328
236,42.240140199661255,-0.38668298721313477,6355
237,42.41989469528198,-0.38668298721313477,6382
238,42.599260091781616,-0.38668298721313477,6409
239,42.77833938598633,-0.38668298721313477,6436
240,42.95787453651428,-0.38668298721313477,6462
241,43.13582491874695,-0.38668298721313477,6487
242,43.31295919418335,-0.38668298721313477,6512
243,43.49224376678467,-0.38668298721313477,6537
244,43.67081809043884,-0.38668298721313477,6562
245,43.84959363937378,-0.38668298721313477,6587
246,44.029388427734375,-0.38668298721313477,6612
247,44.213878870010376,-0.38668298721313477,6637
248,44.3970205783844,-0.38668298721313477,6663
249,44.57924938201904,-0.38668298721313477,6690
250,44.76193332672119,-0.38668298721313477,6717
251,44.94385862350464,-0.38668298721313477,6744
252,45.12527298927307,-0.38668298721313477,6771
253,45.3074471950531,-0.38668298721313477,6798
254,45.48751759529114,-0.38668298721313477,6825
255,45.66826796531677,-0.38668298721313477,6852
256,45.8482825756073,-0.38668298721313477,6879
257,46.030330181121826,-0.38668298721313477,6906
