rollout,runtime,best_reward,num_states
0,0.21229004859924316,-0.06858277320861816,31
1,0.42104458808898926,-0.06858277320861816,60
2,0.6295981407165527,-0.06858277320861816,89
3,0.8386654853820801,-0.06858277320861816,118
4,1.0467658042907715,-0.06858277320861816,147
5,1.2554359436035156,-0.06858277320861816,176
6,1.4635357856750488,-0.06858277320861816,205
7,1.672987699508667,-0.036467790603637695,234
8,1.8823368549346924,-0.036467790603637695,263
9,2.0914015769958496,-0.036467790603637695,292
10,2.300506591796875,-0.036467790603637695,321
11,2.5100691318511963,-0.036467790603637695,350
12,2.718423843383789,-0.036467790603637695,379
13,2.9263768196105957,-0.036467790603637695,408
14,3.1344995498657227,-0.036467790603637695,437
15,3.3424410820007324,-0.036467790603637695,466
16,3.5499956607818604,-0.036467790603637695,495
17,3.75849986076355,-0.036467790603637695,524
18,3.9665956497192383,-0.036467790603637695,553
19,4.175355672836304,-0.036467790603637695,582
20,4.383450031280518,-0.036467790603637695,611
21,4.59148907661438,-0.036467790603637695,640
22,4.797910928726196,-0.036467790603637695,669
23,5.004796266555786,-0.02410745620727539,698
24,5.211511850357056,-0.02410745620727539,727
25,5.418567180633545,-0.02410745620727539,756
26,5.627723693847656,-0.02410745620727539,785
27,5.8371288776397705,-0.02410745620727539,814
28,6.04364275932312,-0.02410745620727539,843
29,6.2517783641815186,-0.02410745620727539,872
30,6.34198784828186,-0.02410745620727539,872
31,6.543780326843262,-0.02410745620727539,899
32,6.745886325836182,-0.02410745620727539,926
33,6.947918653488159,-0.02410745620727539,953
34,7.14960789680481,-0.02410745620727539,980
35,7.351028203964233,-0.02410745620727539,1007
36,7.552476406097412,-0.02410745620727539,1034
37,7.754848480224609,-0.02410745620727539,1061
38,7.957242965698242,-0.02410745620727539,1088
39,8.159798622131348,-0.02410745620727539,1115
40,8.361815929412842,-0.02410745620727539,1142
41,8.564271211624146,-0.02410745620727539,1169
42,8.765361785888672,-0.02410745620727539,1196
43,8.966119289398193,-0.02410745620727539,1223
44,9.167034387588501,-0.02410745620727539,1250
45,9.367912292480469,-0.02410745620727539,1277
46,9.568321704864502,-0.02410745620727539,1304
47,9.76853346824646,-0.02410745620727539,1331
48,9.968892812728882,-0.02410745620727539,1358
49,10.168471336364746,-0.02410745620727539,1385
50,10.368239164352417,-0.02410745620727539,1412
51,10.567745447158813,-0.02410745620727539,1439
52,10.76569652557373,-0.02410745620727539,1466
53,10.963978290557861,-0.02410745620727539,1493
54,11.162275075912476,-0.02410745620727539,1520
55,11.360474109649658,-0.02410745620727539,1547
56,11.560709476470947,-0.02410745620727539,1574
57,11.759722709655762,-0.02410745620727539,1601
58,11.95736312866211,-0.02410745620727539,1628
59,12.156706809997559,-0.02410745620727539,1655
60,12.35471224784851,-0.02410745620727539,1681
61,12.45010256767273,-0.02410745620727539,1681
62,12.650559663772583,-0.02410745620727539,1707
63,12.852152347564697,-0.02410745620727539,1734
64,13.053530216217041,-0.02410745620727539,1761
65,13.254632949829102,-0.02410745620727539,1788
66,13.455710411071777,-0.02410745620727539,1815
67,13.657963991165161,-0.02410745620727539,1842
68,13.860382795333862,-0.02410745620727539,1869
69,14.062554836273193,-0.02410745620727539,1896
70,14.266129493713379,-0.02410745620727539,1923
71,14.46905779838562,-0.02410745620727539,1950
72,14.67094111442566,-0.02410745620727539,1977
73,14.872436046600342,-0.02410745620727539,2004
74,15.074224472045898,-0.02410745620727539,2031
75,15.275406122207642,-0.02410745620727539,2058
76,15.476531982421875,-0.02410745620727539,2085
77,15.677708625793457,-0.02410745620727539,2112
78,15.878345012664795,-0.02410745620727539,2139
79,16.07896399497986,-0.02410745620727539,2166
80,16.2794828414917,-0.02410745620727539,2193
81,16.479621648788452,-0.02410745620727539,2220
82,16.678566932678223,-0.02410745620727539,2247
83,16.877628087997437,-0.02410745620727539,2274
84,17.076866149902344,-0.02410745620727539,2301
85,17.275938510894775,-0.02410745620727539,2328
