rollout,runtime,best_reward,num_states
0,0.2510988712310791,-0.42546266317367554,31
1,0.5477478504180908,-0.42546266317367554,60
2,0.8448948860168457,-0.42546266317367554,89
3,1.1423726081848145,-0.42546266317367554,118
4,1.439011812210083,-0.42546266317367554,147
5,1.7357423305511475,-0.42546266317367554,176
6,2.034670829772949,-0.42546266317367554,205
7,2.3342127799987793,-0.42546266317367554,234
8,2.633033514022827,0.1454704999923706,263
9,2.928889274597168,0.1454704999923706,292
10,3.2271063327789307,0.1454704999923706,321
11,3.5245249271392822,0.1454704999923706,350
12,3.8243794441223145,0.1454704999923706,379
13,4.119553804397583,0.1454704999923706,408
14,4.416176080703735,0.1454704999923706,437
15,4.712208986282349,0.1454704999923706,466
16,5.010136365890503,0.1454704999923706,495
17,5.306321382522583,0.1454704999923706,524
18,5.6029558181762695,0.1454704999923706,553
19,5.901682615280151,0.1454704999923706,582
20,6.197372674942017,0.1454704999923706,611
21,6.494211673736572,0.1454704999923706,640
22,6.7898783683776855,0.1454704999923706,669
23,7.086243629455566,0.1454704999923706,698
24,7.382043123245239,0.1454704999923706,727
25,7.6803717613220215,0.1454704999923706,756
26,7.9760422706604,0.1454704999923706,785
27,8.271217823028564,0.1454704999923706,814
28,8.566187143325806,0.1454704999923706,843
29,8.861650466918945,0.1454704999923706,872
30,9.150274276733398,0.1454704999923706,872
31,9.458633184432983,0.1454704999923706,899
32,9.766936779022217,0.1454704999923706,926
33,10.065530061721802,0.1454704999923706,953
34,10.354728698730469,0.1454704999923706,980
35,10.608556747436523,0.1454704999923706,1007
36,10.8648099899292,0.1454704999923706,1034
37,11.121174335479736,0.1454704999923706,1061
38,11.377341270446777,0.1454704999923706,1088
39,11.63003921508789,0.1454704999923706,1115
40,11.884660720825195,0.1454704999923706,1142
41,12.13867974281311,0.1454704999923706,1169
42,12.392910242080688,0.1454704999923706,1196
43,12.644151449203491,0.1454704999923706,1223
44,12.896323680877686,0.1454704999923706,1250
45,13.148132801055908,0.1454704999923706,1277
46,13.401187419891357,0.1454704999923706,1304
47,13.65113615989685,0.1454704999923706,1331
48,13.901423692703247,0.1454704999923706,1358
49,14.15259861946106,0.1454704999923706,1385
50,14.400972366333008,0.1454704999923706,1412
51,14.650738716125488,0.1454704999923706,1439
52,14.89915943145752,0.1454704999923706,1466
53,15.147287607192993,0.1454704999923706,1493
54,15.395411968231201,0.1454704999923706,1520
55,15.645372867584229,0.1454704999923706,1547
56,15.892285823822021,0.1454704999923706,1574
57,16.138638496398926,0.1454704999923706,1601
58,16.38517427444458,0.1454704999923706,1628
59,16.631467580795288,0.1454704999923706,1655
60,16.920883417129517,0.1454704999923706,1681
61,17.215185165405273,0.1454704999923706,1681
62,17.52735710144043,0.1454704999923706,1707
63,17.816335916519165,0.1454704999923706,1734
64,18.105446338653564,0.1454704999923706,1761
65,18.359909057617188,0.1454704999923706,1788
66,18.615959644317627,0.1454704999923706,1815
67,18.871882677078247,0.1454704999923706,1842
68,19.127726554870605,0.1454704999923706,1869
69,19.38023352622986,0.1454704999923706,1896
70,19.634546995162964,0.1454704999923706,1923
71,19.88894009590149,0.1454704999923706,1950
72,20.143309116363525,0.1454704999923706,1977
73,20.395549535751343,0.1454704999923706,2004
74,20.64880919456482,0.1454704999923706,2031
75,20.90119457244873,0.1454704999923706,2058
76,21.15565776824951,0.1454704999923706,2085
77,21.406283617019653,0.1454704999923706,2112
78,21.657552003860474,0.1454704999923706,2139
79,21.910836696624756,0.1454704999923706,2166
80,22.160154342651367,0.1454704999923706,2193
81,22.40984559059143,0.1454704999923706,2220
82,22.660394430160522,0.1454704999923706,2247
83,22.90941071510315,0.1454704999923706,2274
84,23.15841054916382,0.1454704999923706,2301
85,23.409197330474854,0.1454704999923706,2328
86,23.65678644180298,0.1454704999923706,2355
87,23.905061960220337,0.1454704999923706,2382
88,24.152799129486084,0.1454704999923706,2409
89,24.399735689163208,0.1454704999923706,2436
90,24.683342695236206,0.1454704999923706,2462
91,24.967670679092407,0.1454704999923706,2487
92,25.29144048690796,0.1454704999923706,2512
93,25.588218688964844,0.1454704999923706,2538
94,25.88001561164856,0.1454704999923706,2565
95,26.134588718414307,0.1454704999923706,2592
96,26.390970468521118,0.1454704999923706,2619
97,26.647974729537964,0.1454704999923706,2646
98,26.904659748077393,0.1454704999923706,2673
99,27.158348083496094,0.1454704999923706,2700
100,27.41354465484619,0.1454704999923706,2727
101,27.66889762878418,0.1454704999923706,2754
102,27.92456340789795,0.1454704999923706,2781
103,28.177783489227295,0.1454704999923706,2808
104,28.4312527179718,0.1454704999923706,2835
