rollout,runtime,best_reward,num_states
0,0.19518470764160156,-2.0788044929504395,31
1,0.3902866840362549,-2.0788044929504395,60
2,0.5828983783721924,-2.0788044929504395,89
3,0.7802071571350098,-2.032447338104248,118
4,0.9740309715270996,-2.032447338104248,147
5,1.1698496341705322,-2.032447338104248,176
6,1.3661088943481445,-1.6323187351226807,205
7,1.5619683265686035,-1.6323187351226807,234
8,1.7561612129211426,-1.6323187351226807,263
9,1.9518990516662598,-1.6323187351226807,292
10,2.148423671722412,-1.6323187351226807,321
11,2.342848300933838,-1.6323187351226807,350
12,2.5375704765319824,-1.6323187351226807,379
13,2.7318685054779053,-1.6323187351226807,408
14,2.925337553024292,-1.6323187351226807,437
15,3.119210720062256,-1.6323187351226807,466
16,3.3146920204162598,-1.6323187351226807,495
17,3.5075507164001465,-1.6323187351226807,524
18,3.7029638290405273,-1.6323187351226807,553
19,3.896033525466919,-1.6323187351226807,582
20,4.087778568267822,-1.6323187351226807,611
21,4.2823662757873535,-1.6323187351226807,640
22,4.4756574630737305,-1.6323187351226807,669
23,4.669463396072388,-1.6323187351226807,698
24,4.862084627151489,-1.6323187351226807,727
25,5.05268120765686,-1.6323187351226807,756
26,5.244224309921265,-1.6323187351226807,785
27,5.435537815093994,-1.6323187351226807,814
28,5.626463174819946,-1.6323187351226807,843
29,5.817570686340332,-1.6323187351226807,872
30,5.9111645221710205,-1.6323187351226807,872
31,6.1019604206085205,-1.6323187351226807,899
32,6.2891013622283936,-1.6323187351226807,926
33,6.477815389633179,-1.6323187351226807,953
34,6.666477203369141,-1.6323187351226807,980
35,6.857852220535278,-1.6323187351226807,1007
36,7.0481626987457275,-1.6323187351226807,1034
37,7.236932754516602,-1.6323187351226807,1061
38,7.425232172012329,-1.6323187351226807,1088
39,7.6145994663238525,-1.6323187351226807,1115
40,7.804042100906372,-1.6323187351226807,1142
41,7.992595434188843,-1.6323187351226807,1169
42,8.180612564086914,-1.6323187351226807,1196
43,8.3686044216156,-1.6323187351226807,1223
44,8.556464672088623,-1.6323187351226807,1250
45,8.744116067886353,-1.6323187351226807,1277
46,8.932673215866089,-1.6323187351226807,1304
47,9.119379043579102,-1.6323187351226807,1331
48,9.307774543762207,-1.6323187351226807,1358
49,9.494330644607544,-1.6323187351226807,1385
50,9.680001735687256,-1.6323187351226807,1412
51,9.868535995483398,-1.6323187351226807,1439
52,10.055997610092163,-1.6323187351226807,1466
53,10.243694305419922,-1.6323187351226807,1493
54,10.428989171981812,-1.6323187351226807,1520
55,10.613175868988037,-1.6323187351226807,1547
56,10.797593832015991,-1.6323187351226807,1574
57,10.981755256652832,-1.6323187351226807,1601
