rollout,runtime,best_reward,num_states
0,0.22229456901550293,-0.28177833557128906,31
1,0.4442024230957031,-0.28177833557128906,60
2,0.6639273166656494,-0.28177833557128906,89
3,0.8845362663269043,-0.28177833557128906,118
4,1.103921890258789,-0.28177833557128906,147
5,1.3244967460632324,-0.28177833557128906,176
6,1.5443706512451172,-0.28177833557128906,205
7,1.764108657836914,-0.28177833557128906,234
8,1.9851653575897217,-0.24364113807678223,263
9,2.2050015926361084,-0.24364113807678223,292
10,2.427928924560547,-0.24364113807678223,321
11,2.6474876403808594,-0.24364113807678223,350
12,2.8654603958129883,-0.24364113807678223,379
13,3.083435535430908,-0.24364113807678223,408
14,3.301581621170044,-0.24364113807678223,437
15,3.5198464393615723,-0.24364113807678223,466
16,3.7379961013793945,-0.24364113807678223,495
17,3.954988956451416,-0.24364113807678223,524
18,4.17404842376709,-0.24364113807678223,553
19,4.392576456069946,-0.24364113807678223,582
20,4.610849618911743,-0.24364113807678223,611
21,4.827822685241699,-0.24364113807678223,640
22,5.046761989593506,-0.24364113807678223,669
23,5.265107870101929,-0.24364113807678223,698
24,5.483441591262817,-0.24364113807678223,727
25,5.6997761726379395,-0.24364113807678223,756
26,5.9166975021362305,-0.24364113807678223,785
27,6.1355156898498535,-0.24364113807678223,814
28,6.352081775665283,-0.24364113807678223,843
29,6.569068431854248,-0.24364113807678223,872
30,6.667733669281006,-0.24364113807678223,872
31,6.883113622665405,-0.24364113807678223,899
32,7.098430871963501,-0.24364113807678223,926
33,7.311674356460571,-0.24364113807678223,953
34,7.526632785797119,-0.24364113807678223,980
35,7.74122166633606,-0.24364113807678223,1007
36,7.955726623535156,-0.24364113807678223,1034
37,8.169642925262451,-0.24364113807678223,1061
38,8.385567903518677,-0.24364113807678223,1088
39,8.599759578704834,-0.24364113807678223,1115
40,8.813531637191772,-0.24364113807678223,1142
41,9.027342081069946,-0.24364113807678223,1169
42,9.241082906723022,-0.24364113807678223,1196
43,9.454686403274536,-0.24364113807678223,1223
44,9.667863845825195,-0.24364113807678223,1250
45,9.880866289138794,-0.24364113807678223,1277
46,10.093848943710327,-0.24364113807678223,1304
47,10.305709600448608,-0.24364113807678223,1331
48,10.519006729125977,-0.24364113807678223,1358
49,10.731383085250854,-0.24364113807678223,1385
50,10.944526433944702,-0.24364113807678223,1412
51,11.155720710754395,-0.24364113807678223,1439
52,11.368362426757812,-0.24364113807678223,1466
53,11.580564260482788,-0.24364113807678223,1493
54,11.792628526687622,-0.24364113807678223,1520
55,12.003028392791748,-0.24364113807678223,1547
56,12.213699579238892,-0.24364113807678223,1574
57,12.425711631774902,-0.24364113807678223,1601
58,12.637715816497803,-0.24364113807678223,1628
59,12.847599029541016,-0.24364113807678223,1655
60,13.057360649108887,-0.24364113807678223,1681
61,13.161262035369873,-0.24364113807678223,1681
62,13.376433372497559,-0.24364113807678223,1707
63,13.590230941772461,-0.24364113807678223,1734
64,13.803380727767944,-0.24364113807678223,1761
65,14.016311407089233,-0.24364113807678223,1788
66,14.229406833648682,-0.24364113807678223,1815
67,14.441925048828125,-0.24364113807678223,1842
68,14.656138181686401,-0.24364113807678223,1869
69,14.868766784667969,-0.24364113807678223,1896
70,15.081143856048584,-0.24364113807678223,1923
71,15.29383635520935,-0.24364113807678223,1950
72,15.508009195327759,-0.24364113807678223,1977
73,15.72208571434021,-0.24364113807678223,2004
74,15.93614411354065,-0.24364113807678223,2031
75,16.149955987930298,-0.24364113807678223,2058
76,16.36366319656372,-0.24364113807678223,2085
77,16.576306343078613,-0.24364113807678223,2112
78,16.79064440727234,-0.24364113807678223,2139
79,17.00404167175293,-0.24364113807678223,2166
80,17.217610359191895,-0.24364113807678223,2193
81,17.42970371246338,-0.24364113807678223,2220
82,17.643258810043335,-0.24364113807678223,2247
83,17.85614275932312,-0.24364113807678223,2274
84,18.068931818008423,-0.24364113807678223,2301
85,18.280877351760864,-0.24364113807678223,2328
86,18.492448091506958,-0.24364113807678223,2355
87,18.705309867858887,-0.24364113807678223,2382
88,18.91644525527954,-0.24364113807678223,2409
89,19.127352952957153,-0.24364113807678223,2436
90,19.340086698532104,-0.24364113807678223,2462
91,19.55385398864746,-0.24364113807678223,2487
92,19.77130937576294,-0.24364113807678223,2512
93,19.990345001220703,-0.24364113807678223,2538
94,20.206519603729248,-0.24364113807678223,2565
95,20.42281985282898,-0.24364113807678223,2592
96,20.63903522491455,-0.24364113807678223,2619
97,20.85504412651062,-0.24364113807678223,2646
98,21.072569847106934,-0.24364113807678223,2673
99,21.288472414016724,-0.24364113807678223,2700
100,21.50406789779663,-0.24364113807678223,2727
101,21.719594955444336,-0.24364113807678223,2754
102,21.935269594192505,-0.24364113807678223,2781
103,22.150707006454468,-0.24364113807678223,2808
104,22.36611247062683,-0.24364113807678223,2835
105,22.58122444152832,-0.24364113807678223,2862
106,22.79695749282837,-0.24364113807678223,2889
107,23.011767148971558,-0.24364113807678223,2916
108,23.227360010147095,-0.24364113807678223,2943
109,23.442131996154785,-0.24364113807678223,2970
110,23.656083345413208,-0.24364113807678223,2997
111,23.866719722747803,-0.24364113807678223,3024
112,24.079134702682495,-0.24364113807678223,3051
113,24.291095733642578,-0.24364113807678223,3078
114,24.502926349639893,-0.24364113807678223,3105
115,24.71306300163269,-0.24364113807678223,3132
116,24.92315983772278,-0.24364113807678223,3159
117,25.134840488433838,-0.24364113807678223,3186
118,25.34441876411438,-0.24364113807678223,3213
119,25.554019451141357,-0.24364113807678223,3240
120,25.76605796813965,-0.24364113807678223,3266
121,25.978148698806763,-0.24364113807678223,3291
122,26.18938708305359,-0.24364113807678223,3316
