rollout,runtime,best_reward,num_states
0,0.12096214294433594,-2.0315439701080322,23
1,0.24131321907043457,-1.2655994892120361,44
2,0.361924409866333,-1.2655994892120361,65
3,0.4800431728363037,-1.2655994892120361,86
4,0.6007757186889648,-1.2655994892120361,107
5,0.7190210819244385,-1.2655994892120361,128
6,0.838761568069458,-1.1739301681518555,149
7,0.9592740535736084,-1.1739301681518555,170
8,1.077617883682251,-1.1739301681518555,191
9,1.1970012187957764,-0.4975404739379883,212
10,1.3162860870361328,0.7886333465576172,233
11,1.4364755153656006,0.7886333465576172,254
12,1.5544617176055908,0.7886333465576172,275
13,1.6737861633300781,0.7886333465576172,296
14,1.792632818222046,1.0270977020263672,317
15,1.9123632907867432,1.0270977020263672,338
16,2.031054735183716,1.0270977020263672,359
17,2.149235486984253,1.0270977020263672,380
18,2.2676610946655273,1.0270977020263672,401
19,2.3854029178619385,1.0270977020263672,422
20,2.5049734115600586,1.0270977020263672,443
21,2.624379873275757,1.0270977020263672,464
22,2.666102886199951,1.0270977020263672,464
23,2.779487133026123,1.0270977020263672,483
24,2.8953969478607178,1.0270977020263672,502
25,3.008803367614746,1.0270977020263672,521
26,3.123828887939453,1.0270977020263672,540
27,3.2368383407592773,1.0270977020263672,559
28,3.3510990142822266,1.0270977020263672,578
29,3.465425491333008,1.0270977020263672,597
30,3.57797908782959,1.0270977020263672,616
31,3.6915080547332764,1.0270977020263672,635
32,3.804905414581299,1.0270977020263672,654
33,3.9190027713775635,1.0270977020263672,673
34,4.031413316726685,1.0270977020263672,692
35,4.144777536392212,1.0270977020263672,711
36,4.257572650909424,1.0270977020263672,730
37,4.371065378189087,1.0270977020263672,749
38,4.4832987785339355,1.0270977020263672,768
39,4.594902276992798,1.0270977020263672,787
40,4.706838607788086,1.0270977020263672,806
41,4.818467378616333,1.0270977020263672,825
42,4.931622266769409,1.0270977020263672,844
43,5.044446229934692,1.0270977020263672,863
44,5.156346082687378,1.0270977020263672,881
45,5.199620485305786,1.0270977020263672,881
46,5.313919544219971,1.0270977020263672,899
47,5.425382137298584,1.0270977020263672,918
48,5.5387043952941895,1.0270977020263672,937
49,5.652851104736328,1.0270977020263672,956
50,5.767510414123535,1.0270977020263672,975
