rollout,runtime,best_reward,num_states
0,0.16631841659545898,1.0896449089050293,31
1,0.33122849464416504,1.0896449089050293,60
2,0.4959993362426758,1.0896449089050293,89
3,0.6610360145568848,1.0896449089050293,118
4,0.8276453018188477,1.0896449089050293,147
5,0.99224853515625,1.0896449089050293,176
6,1.1569328308105469,1.0896449089050293,205
7,1.3215069770812988,1.0896449089050293,234
8,1.4860336780548096,1.0896449089050293,263
9,1.6499614715576172,1.0896449089050293,292
10,1.8146498203277588,1.0896449089050293,321
11,1.9793291091918945,1.0896449089050293,350
12,2.143613338470459,1.0896449089050293,379
13,2.3081393241882324,1.0896449089050293,408
14,2.4723517894744873,1.0896449089050293,437
15,2.6375536918640137,1.115304946899414,466
16,2.802560329437256,1.115304946899414,495
17,2.9672412872314453,1.115304946899414,524
18,3.131403923034668,1.115304946899414,553
19,3.295886516571045,1.115304946899414,582
20,3.461606740951538,1.1870875358581543,611
21,3.6253857612609863,1.1870875358581543,640
22,3.7896780967712402,1.1870875358581543,669
23,3.9542758464813232,1.1870875358581543,698
24,4.11880087852478,1.408297061920166,727
25,4.2832417488098145,1.408297061920166,756
26,4.449283123016357,1.408297061920166,785
27,4.613313436508179,1.408297061920166,814
28,4.777591228485107,1.408297061920166,843
29,4.9415442943573,1.408297061920166,872
30,5.029783010482788,1.408297061920166,872
31,5.190564155578613,1.408297061920166,899
32,5.3515565395355225,1.408297061920166,926
33,5.5123131275177,1.408297061920166,953
34,5.674386978149414,1.408297061920166,980
35,5.835556268692017,1.408297061920166,1007
36,5.995718240737915,1.408297061920166,1034
37,6.15574049949646,1.408297061920166,1061
38,6.315957546234131,1.408297061920166,1088
39,6.475469589233398,1.408297061920166,1115
40,6.636218547821045,1.408297061920166,1142
41,6.796757221221924,1.408297061920166,1169
42,6.956813335418701,1.408297061920166,1196
43,7.116941928863525,1.408297061920166,1223
44,7.277268886566162,1.408297061920166,1250
45,7.437247276306152,1.408297061920166,1277
46,7.596797704696655,1.408297061920166,1304
47,7.756107568740845,1.408297061920166,1331
48,7.9156272411346436,1.408297061920166,1358
49,8.075039863586426,1.408297061920166,1385
50,8.23511004447937,1.408297061920166,1412
51,8.39323616027832,1.408297061920166,1439
52,8.551827430725098,1.408297061920166,1466
53,8.710865497589111,1.408297061920166,1493
54,8.869453430175781,1.408297061920166,1520
55,9.027354717254639,1.408297061920166,1547
56,9.186612367630005,1.408297061920166,1574
57,9.34455394744873,1.408297061920166,1601
58,9.5028076171875,1.408297061920166,1628
59,9.660799741744995,1.408297061920166,1655
60,9.820695877075195,1.408297061920166,1681
61,9.915260076522827,1.408297061920166,1681
62,10.078022956848145,1.408297061920166,1707
63,10.238887310028076,1.408297061920166,1734
64,10.40086317062378,1.408297061920166,1761
65,10.561190366744995,1.408297061920166,1788
66,10.723459005355835,1.408297061920166,1815
67,10.884724378585815,1.408297061920166,1842
68,11.045406579971313,1.408297061920166,1869
69,11.205329179763794,1.408297061920166,1896
70,11.367388486862183,1.408297061920166,1923
71,11.52869176864624,1.408297061920166,1950
72,11.690022230148315,1.408297061920166,1977
73,11.850725173950195,1.408297061920166,2004
74,12.011654138565063,1.408297061920166,2031
75,12.17262315750122,1.408297061920166,2058
76,12.333292245864868,1.408297061920166,2085
77,12.493512630462646,1.408297061920166,2112
78,12.653599262237549,1.408297061920166,2139
79,12.813857793807983,1.408297061920166,2166
80,12.975029230117798,1.408297061920166,2193
81,13.134268045425415,1.408297061920166,2220
82,13.293715000152588,1.408297061920166,2247
83,13.45353102684021,1.408297061920166,2274
84,13.613304615020752,1.408297061920166,2301
85,13.77278447151184,1.408297061920166,2328
86,13.932995080947876,1.408297061920166,2355
87,14.091729402542114,1.408297061920166,2382
88,14.251197814941406,1.408297061920166,2409
89,14.410341262817383,1.408297061920166,2436
90,14.569651365280151,1.408297061920166,2462
91,14.72866439819336,1.408297061920166,2487
92,14.891797304153442,1.408297061920166,2512
93,15.05420446395874,1.408297061920166,2538
94,15.217665195465088,1.408297061920166,2565
95,15.380703926086426,1.408297061920166,2592
96,15.542554140090942,1.408297061920166,2619
97,15.704143762588501,1.408297061920166,2646
98,15.865465879440308,1.408297061920166,2673
99,16.025880336761475,1.408297061920166,2700
