rollout,runtime,best_reward,num_states
0,0.19864535331726074,-1.3142921924591064,31
1,0.39743685722351074,-1.3142921924591064,60
2,0.5938985347747803,-1.3142921924591064,89
3,0.7931573390960693,-1.3142921924591064,118
4,0.9903254508972168,-1.3142921924591064,147
5,1.1866095066070557,-1.3142921924591064,176
6,1.3854081630706787,-1.2697482109069824,205
7,1.5837593078613281,-1.2322434186935425,234
8,1.78043794631958,-1.2322434186935425,263
9,1.9767210483551025,-1.2322434186935425,292
10,2.173551559448242,-1.2322434186935425,321
11,2.369781255722046,-1.2322434186935425,350
12,2.5667684078216553,-1.2322434186935425,379
13,2.7635843753814697,-1.2322434186935425,408
14,2.958827495574951,-1.2322434186935425,437
15,3.157280206680298,-1.2322434186935425,466
16,3.3536531925201416,-1.2322434186935425,495
17,3.5487098693847656,-1.2322434186935425,524
18,3.7450027465820312,-1.2322434186935425,553
19,3.9407029151916504,-1.2322434186935425,582
20,4.137280464172363,-1.2322434186935425,611
21,4.333205699920654,-1.2322434186935425,640
22,4.528712272644043,-1.2322434186935425,669
23,4.72432541847229,-1.2322434186935425,698
24,4.920237064361572,-1.2246391773223877,727
25,5.116434335708618,-1.2246391773223877,756
26,5.313563108444214,-1.2246391773223877,785
27,5.509615659713745,-1.2246391773223877,814
28,5.705615520477295,-1.2246391773223877,843
29,5.903139114379883,-1.2246391773223877,872
30,5.993168830871582,-1.2246391773223877,872
31,6.186923980712891,-1.2246391773223877,899
32,6.379537105560303,-1.2246391773223877,926
33,6.571268081665039,-1.2246391773223877,953
34,6.763262987136841,-1.2246391773223877,980
35,6.954733610153198,-1.2246391773223877,1007
36,7.147464990615845,-1.2246391773223877,1034
37,7.3402979373931885,-1.2246391773223877,1061
38,7.531578540802002,-1.2246391773223877,1088
39,7.722876071929932,-1.2246391773223877,1115
40,7.913910627365112,-1.2246391773223877,1142
41,8.104433298110962,-1.2246391773223877,1169
42,8.296046018600464,-1.2246391773223877,1196
43,8.487310409545898,-1.2246391773223877,1223
44,8.67772889137268,-1.2246391773223877,1250
45,8.870339393615723,-1.2246391773223877,1277
46,9.06122612953186,-1.2246391773223877,1304
47,9.251270294189453,-1.2246391773223877,1331
48,9.441503524780273,-1.2246391773223877,1358
49,9.631690263748169,-1.2246391773223877,1385
50,9.82158637046814,-1.2246391773223877,1412
51,10.011500120162964,-1.2246391773223877,1439
52,10.201241493225098,-1.2246391773223877,1466
53,10.390870094299316,-1.2246391773223877,1493
54,10.580196619033813,-1.2246391773223877,1520
55,10.76936411857605,-1.2246391773223877,1547
56,10.958372354507446,-1.2246391773223877,1574
57,11.147765398025513,-1.2246391773223877,1601
58,11.33675479888916,-1.2246391773223877,1628
59,11.527143716812134,-1.2246391773223877,1655
60,11.713905572891235,-1.2246391773223877,1681
61,11.808034420013428,-1.2246391773223877,1681
62,11.99866271018982,-1.2246391773223877,1707
63,12.19059944152832,-1.2246391773223877,1734
64,12.382659912109375,-1.2246391773223877,1761
65,12.572463274002075,-1.2246391773223877,1788
66,12.763673305511475,-1.2246391773223877,1815
67,12.955151319503784,-1.2246391773223877,1842
68,13.14504337310791,-1.2246391773223877,1869
69,13.334955930709839,-1.2246391773223877,1896
70,13.52450680732727,-1.2246391773223877,1923
71,13.713285446166992,-1.2246391773223877,1950
72,13.903698205947876,-1.2246391773223877,1977
73,14.09357213973999,-1.2246391773223877,2004
74,14.282585382461548,-1.2246391773223877,2031
75,14.474119186401367,-1.2246391773223877,2058
76,14.66351318359375,-1.2246391773223877,2085
77,14.851930856704712,-1.2246391773223877,2112
78,15.04108738899231,-1.2246391773223877,2139
79,15.230126857757568,-1.2246391773223877,2166
80,15.419023990631104,-1.2246391773223877,2193
81,15.607800245285034,-1.2246391773223877,2220
82,15.796450853347778,-1.2246391773223877,2247
83,15.984816074371338,-1.2246391773223877,2274
84,16.173166513442993,-1.2246391773223877,2301
85,16.362149953842163,-1.2246391773223877,2328
86,16.550596475601196,-1.2246391773223877,2355
87,16.73857617378235,-1.2246391773223877,2382
88,16.926526308059692,-1.2246391773223877,2409
89,17.11572766304016,-1.2246391773223877,2436
90,17.30619788169861,-1.2246391773223877,2462
91,17.495133876800537,-1.2246391773223877,2487
92,17.686386346817017,-1.2246391773223877,2512
93,17.880979537963867,-1.2246391773223877,2538
94,18.07314109802246,-1.2246391773223877,2565
95,18.263817071914673,-1.2246391773223877,2592
96,18.45618176460266,-1.2246391773223877,2619
97,18.649911880493164,-1.2246391773223877,2646
98,18.84217405319214,-1.2246391773223877,2673
99,19.034491062164307,-1.2246391773223877,2700
100,19.226298332214355,-1.2246391773223877,2727
101,19.41731548309326,-1.2246391773223877,2754
102,19.609462022781372,-1.2246391773223877,2781
103,19.801775693893433,-1.2246391773223877,2808
104,19.99323534965515,-1.2246391773223877,2835
105,20.186732053756714,-1.2246391773223877,2862
106,20.37843608856201,-1.2246391773223877,2889
