rollout,runtime,best_reward,num_states
0,0.21904277801513672,-1.0680770874023438,31
1,0.4388768672943115,-1.0680770874023438,60
2,0.6579067707061768,-1.0680770874023438,89
3,0.8804116249084473,-1.0680770874023438,118
4,1.0980000495910645,-1.0680770874023438,147
5,1.315183401107788,-1.0680770874023438,176
6,1.5344746112823486,-1.0680770874023438,205
7,1.7514352798461914,-1.0680770874023438,234
8,1.9706752300262451,-1.0680770874023438,263
9,2.189124584197998,-1.0680770874023438,292
10,2.4063830375671387,-1.0680770874023438,321
11,2.622030019760132,-1.0680770874023438,350
12,2.8419077396392822,-1.0680770874023438,379
13,3.05899977684021,-1.0680770874023438,408
14,3.2750446796417236,-1.0680770874023438,437
15,3.493974447250366,-1.0680770874023438,466
16,3.7124407291412354,-1.006150245666504,495
17,3.928971767425537,-1.006150245666504,524
18,4.145648956298828,-0.9869656562805176,553
19,4.363893985748291,-0.9869656562805176,582
20,4.582042217254639,-0.9276363849639893,611
21,4.799930095672607,-0.9276363849639893,640
22,5.016480922698975,-0.9276363849639893,669
23,5.234681844711304,-0.9276363849639893,698
24,5.4511027336120605,-0.9276363849639893,727
25,5.667653799057007,-0.9276363849639893,756
26,5.8839428424835205,-0.6259875297546387,785
27,6.0990307331085205,-0.6259875297546387,814
28,6.315688371658325,-0.6259875297546387,843
29,6.532075643539429,-0.6259875297546387,872
30,6.6450793743133545,-0.6259875297546387,872
31,6.863492965698242,-0.6259875297546387,899
32,7.0795464515686035,-0.6259875297546387,926
33,7.297950267791748,-0.6259875297546387,953
34,7.511905193328857,-0.6259875297546387,980
35,7.725918531417847,-0.6259875297546387,1007
36,7.941338539123535,-0.6259875297546387,1034
37,8.15510082244873,-0.6259875297546387,1061
38,8.370226860046387,-0.6259875297546387,1088
39,8.58348536491394,-0.6259875297546387,1115
40,8.796586275100708,-0.6259875297546387,1142
41,9.00838851928711,-0.6259875297546387,1169
42,9.224124670028687,-0.6259875297546387,1196
43,9.43726110458374,-0.6259875297546387,1223
44,9.651031970977783,-0.6259875297546387,1250
45,9.864647150039673,-0.6259875297546387,1277
46,10.078429460525513,-0.6259875297546387,1304
47,10.28989553451538,-0.6259875297546387,1331
48,10.500585794448853,-0.6259875297546387,1358
49,10.713306188583374,-0.6259875297546387,1385
50,10.926127672195435,-0.6259875297546387,1412
51,11.138055086135864,-0.6259875297546387,1439
52,11.348246335983276,-0.6259875297546387,1466
53,11.559684038162231,-0.6259875297546387,1493
54,11.770227193832397,-0.6259875297546387,1520
55,11.980695724487305,-0.6259875297546387,1547
56,12.191060543060303,-0.6259875297546387,1574
