rollout,runtime,best_reward,num_states
0,0.1766374111175537,-1.6253453493118286,31
1,0.3819868564605713,-1.6253453493118286,60
2,0.587395191192627,-1.6253453493118286,89
3,0.7924289703369141,-1.6253453493118286,118
4,0.9973554611206055,-1.6253453493118286,147
5,1.2017359733581543,-1.6253453493118286,176
6,1.407456874847412,-1.6253453493118286,205
7,1.6131465435028076,-1.34064120054245,234
8,1.818683385848999,-1.34064120054245,263
9,2.025237798690796,-1.34064120054245,292
10,2.2308926582336426,-1.34064120054245,321
11,2.438422203063965,-0.7567233480513096,350
12,2.643533229827881,-0.7567233480513096,379
13,2.848339080810547,-0.7567233480513096,408
14,3.0532450675964355,-0.7567233480513096,437
15,3.258159637451172,-0.7567233480513096,466
16,3.4629194736480713,-0.7567233480513096,495
17,3.6685400009155273,-0.7567233480513096,524
18,3.8736143112182617,-0.7567233480513096,553
19,4.077566146850586,-0.7567233480513096,582
20,4.28193736076355,-0.7567233480513096,611
21,4.487696170806885,-0.7567233480513096,640
22,4.692692756652832,-0.7567233480513096,669
23,4.896511077880859,-0.7567233480513096,698
24,5.10056734085083,-0.7567233480513096,727
25,5.3043200969696045,-0.7567233480513096,756
26,5.5096471309661865,-0.7567233480513096,785
27,5.714841365814209,-0.7567233480513096,814
28,5.918335199356079,-0.7567233480513096,843
29,6.122037887573242,-0.7567233480513096,872
30,6.27544093132019,-0.7567233480513096,872
31,6.481963396072388,-0.7567233480513096,899
32,6.689644813537598,-0.7567233480513096,926
33,6.889756917953491,-0.7567233480513096,953
34,7.083672046661377,-0.7567233480513096,980
35,7.25270676612854,-0.7567233480513096,1007
36,7.423237085342407,-0.7567233480513096,1034
37,7.593427896499634,-0.7567233480513096,1061
38,7.763643264770508,-0.7567233480513096,1088
39,7.933649063110352,-0.7567233480513096,1115
40,8.10364818572998,-0.7567233480513096,1142
41,8.273431062698364,-0.7567233480513096,1169
42,8.443123817443848,-0.7567233480513096,1196
43,8.612660646438599,-0.7567233480513096,1223
44,8.782323598861694,-0.7567233480513096,1250
45,8.951617240905762,-0.7567233480513096,1277
46,9.120936870574951,-0.7567233480513096,1304
47,9.290926694869995,-0.7567233480513096,1331
48,9.459672927856445,-0.7567233480513096,1358
49,9.627087354660034,-0.7567233480513096,1385
50,9.794968605041504,-0.7567233480513096,1412
51,9.963822841644287,-0.7567233480513096,1439
52,10.132047176361084,-0.7567233480513096,1466
53,10.299139261245728,-0.7567233480513096,1493
54,10.466291189193726,-0.7567233480513096,1520
55,10.633070468902588,-0.7567233480513096,1547
56,10.801467895507812,-0.7567233480513096,1574
57,10.969149351119995,-0.7567233480513096,1601
58,11.135487079620361,-0.7567233480513096,1628
59,11.301817417144775,-0.7567233480513096,1655
60,11.493340730667114,-0.7567233480513096,1681
61,11.651721715927124,-0.7567233480513096,1681
62,11.858069658279419,-0.7567233480513096,1707
63,12.051898717880249,-0.7567233480513096,1734
64,12.245877504348755,-0.7567233480513096,1761
65,12.415313720703125,-0.7567233480513096,1788
66,12.585959672927856,-0.7567233480513096,1815
67,12.756695985794067,-0.7567233480513096,1842
68,12.926980257034302,-0.7567233480513096,1869
69,13.097016096115112,-0.7567233480513096,1896
70,13.267164468765259,-0.7567233480513096,1923
71,13.437190055847168,-0.7567233480513096,1950
72,13.606887578964233,-0.7567233480513096,1977
73,13.776619672775269,-0.7567233480513096,2004
74,13.946180582046509,-0.7567233480513096,2031
75,14.115564346313477,-0.7567233480513096,2058
76,14.285117387771606,-0.7567233480513096,2085
77,14.45809268951416,-0.7567233480513096,2112
78,14.627392530441284,-0.7567233480513096,2139
79,14.795352935791016,-0.7567233480513096,2166
80,14.96385383605957,-0.7567233480513096,2193
81,15.13332724571228,-0.7567233480513096,2220
82,15.302661895751953,-0.7567233480513096,2247
83,15.470327854156494,-0.7567233480513096,2274
84,15.638102531433105,-0.7567233480513096,2301
85,15.80585265159607,-0.7567233480513096,2328
86,15.974855661392212,-0.7567233480513096,2355
87,16.144029140472412,-0.7567233480513096,2382
88,16.312461376190186,-0.7567233480513096,2409
89,16.479594230651855,-0.7567233480513096,2436
90,16.6670560836792,-0.7567233480513096,2462
91,16.85311985015869,-0.7567233480513096,2487
92,17.070083618164062,-0.7567233480513096,2512
93,17.26714301109314,-0.7567233480513096,2538
94,17.46360945701599,-0.7567233480513096,2565
95,17.633997440338135,-0.7567233480513096,2592
96,17.8056218624115,-0.7567233480513096,2619
97,17.97712278366089,-0.7567233480513096,2646
98,18.148350715637207,-0.7567233480513096,2673
99,18.319641590118408,-0.7567233480513096,2700
100,18.49045729637146,-0.7567233480513096,2727
101,18.661041259765625,-0.7567233480513096,2754
102,18.8319194316864,-0.7567233480513096,2781
103,19.002298831939697,-0.7567233480513096,2808
104,19.17265033721924,-0.7567233480513096,2835
105,19.34292197227478,-0.7567233480513096,2862
106,19.51306128501892,-0.7567233480513096,2889
107,19.68379235267639,-0.7567233480513096,2916
108,19.853646516799927,-0.7567233480513096,2943
109,20.022327423095703,-0.7567233480513096,2970
110,20.191503763198853,-0.7567233480513096,2997
111,20.361791849136353,-0.7567233480513096,3024
112,20.53105592727661,-0.7567233480513096,3051
113,20.69895911216736,-0.7567233480513096,3078
114,20.867361068725586,-0.7567233480513096,3105
115,21.035502910614014,-0.7567233480513096,3132
116,21.205127477645874,-0.7567233480513096,3159
117,21.374423265457153,-0.7567233480513096,3186
118,21.541832208633423,-0.7567233480513096,3213
119,21.70948624610901,-0.7567233480513096,3240
120,21.89745306968689,-0.7567233480513096,3266
121,22.083479404449463,-0.7567233480513096,3291
122,22.27172589302063,-0.7567233480513096,3316
123,22.48576807975769,-0.7567233480513096,3341
124,22.68278694152832,-0.7567233480513096,3367
125,22.85433053970337,-0.7567233480513096,3394
126,23.027362823486328,-0.7567233480513096,3421
127,23.200494289398193,-0.7567233480513096,3448
128,23.372478723526,-0.7567233480513096,3475
129,23.543996572494507,-0.7567233480513096,3502
130,23.715404510498047,-0.7567233480513096,3529
131,23.886556148529053,-0.7567233480513096,3556
132,24.057608366012573,-0.7567233480513096,3583
133,24.22866415977478,-0.7567233480513096,3610
134,24.399511098861694,-0.7567233480513096,3637
135,24.57010555267334,-0.7567233480513096,3664
136,24.74082589149475,-0.7567233480513096,3691
137,24.912010669708252,-0.7567233480513096,3718
138,25.082213640213013,-0.7567233480513096,3745
139,25.251550912857056,-0.7567233480513096,3772
140,25.420959949493408,-0.7567233480513096,3799
141,25.59134840965271,-0.7567233480513096,3826
142,25.761197805404663,-0.7567233480513096,3853
