rollout,runtime,best_reward,num_states
0,0.2611672878265381,-1.5671823024749756,31
1,0.5354290008544922,-1.5671823024749756,60
2,0.8097913265228271,-1.5671823024749756,89
3,1.0811443328857422,-1.5671823024749756,118
4,1.3517639636993408,-1.5671823024749756,147
5,1.6246941089630127,-1.5629100799560547,176
6,1.897651195526123,-1.5629100799560547,205
7,2.1731116771698,-1.5629100799560547,234
8,2.446568727493286,-1.5629100799560547,263
9,2.716595411300659,-1.5629100799560547,292
10,2.9882938861846924,-1.5629100799560547,321
11,3.2567665576934814,-1.5629100799560547,350
12,3.527942657470703,-1.4592703580856323,379
13,3.800471782684326,-1.3728110790252686,408
14,4.069445371627808,-1.3728110790252686,437
15,4.33935022354126,-1.3728110790252686,466
16,4.609034776687622,-1.3728110790252686,495
17,4.881022930145264,-1.3728110790252686,524
18,5.151054382324219,-1.3728110790252686,553
19,5.421343564987183,-1.3728110790252686,582
20,5.6905434131622314,-1.3728110790252686,611
21,5.960693597793579,-1.3728110790252686,640
22,6.230402946472168,-1.3728110790252686,669
23,6.497465133666992,-1.3728110790252686,698
24,6.7676568031311035,-1.3728110790252686,727
25,7.034475803375244,-1.3728110790252686,756
26,7.304482936859131,-1.1435229778289795,785
27,7.570866346359253,-1.1435229778289795,814
28,7.837692499160767,-0.5020520687103271,843
29,8.107290744781494,-0.5020520687103271,872
30,8.437177896499634,-0.5020520687103271,872
31,8.72763204574585,-0.5020520687103271,899
32,9.019952297210693,-0.5020520687103271,926
33,9.30873417854309,-0.5020520687103271,953
34,9.596888065338135,-0.5020520687103271,980
35,9.886961460113525,-0.5020520687103271,1007
36,10.176313161849976,-0.5020520687103271,1034
37,10.464912176132202,-0.5020520687103271,1061
38,10.753282070159912,-0.5020520687103271,1088
39,11.03847599029541,-0.5020520687103271,1115
40,11.32499361038208,-0.5020520687103271,1142
41,11.60807490348816,-0.5020520687103271,1169
42,11.892552614212036,-0.5020520687103271,1196
43,12.177565813064575,-0.5020520687103271,1223
44,12.459288597106934,-0.5020520687103271,1250
45,12.741873741149902,-0.5020520687103271,1277
46,13.023784160614014,-0.5020520687103271,1304
47,13.306966781616211,-0.5020520687103271,1331
48,13.587297439575195,-0.5020520687103271,1358
49,13.867377519607544,-0.5020520687103271,1385
50,14.146468162536621,-0.5020520687103271,1412
51,14.425263404846191,-0.5020520687103271,1439
52,14.70346999168396,-0.5020520687103271,1466
53,14.978574991226196,-0.5020520687103271,1493
54,15.25658130645752,-0.5020520687103271,1520
55,15.532581806182861,-0.5020520687103271,1547
56,15.80945897102356,-0.5020520687103271,1574
57,16.081941604614258,-0.5020520687103271,1601
58,16.354717254638672,-0.5020520687103271,1628
59,16.629183530807495,-0.5020520687103271,1655
60,16.92335033416748,-0.5020520687103271,1681
61,17.26119589805603,-0.5020520687103271,1681
